horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
2,ラストレガシー,2,先行,先行,1456.01,1456.01,5,1.0,22.251,16.701,final_stretch_free,0.75,50.905,85.571,48.0,71.118,71.836,59.314,51.596,44.366,54.766,0.302,52.458,51.324,-0.549,0.823,0.979,0.674,0.348,14.952,0.0,0.0084,0.0084,1.0,0.579,1.0,0.581,0.553,0.37,0.581,1.0,58.094,58.079,56.579,67.225,54.687,44.027,65.0,52.776,0.0,0.0,42.785,50.995000000000005,38.7,0.0,36.978,58.0,4.0,73.425,50.793,0.386,50.793,0.478,medium,95.372,95.372,0.8696
11,オーケーマヒナ,8,先行,先行,1424.011,1424.011,6,7.0,54.25,16.701,final_stretch_free,0.75,36.49,58.357,53.1,25.911,18.743,32.635,40.0,38.185,39.243,-1.0,42.937,42.263,0.703,-1.0,-1.25,0.674,0.348,0.0,0.0,0.0117,0.0117,1.0,-0.07,1.0,0.494,0.494,0.0,0.364,1.0,36.402,49.41,43.556,41.845,31.855,29.294,65.0,46.197,0.0,0.0,32.637,51.629999999999995,37.7,0.0,0.0,56.0,0.0,80.957,38.442,0.386,38.442,0.478,medium,95.372,95.372,0.8696
7,コスモマルーン,6,差し,差し,1412.421,1412.421,7,5.67,65.84,16.701,final_stretch_free,0.75,45.578,42.571,55.0,60.119,58.493,62.577,46.899,40.635,52.307,0.007,49.738,47.756,-2.599,0.112,-0.166,0.674,0.348,9.342,0.0,0.0,0.0,1.0,-0.623,1.0,0.254,0.276,0.548,0.621,1.0,62.054,25.365,43.106,73.242,55.715,36.084,65.0,59.424,0.0,0.0,49.173,51.8525,37.4,0.0,54.821,56.0,0.0,51.461,53.545,0.197,53.545,0.478,medium,95.372,95.372,0.8696
10,ルクスメンデス,8,差し,差し,1397.276,1397.276,8,7.0,80.985,16.701,final_stretch_free,0.75,41.804,39.0,53.371,48.236,46.143,48.289,42.545,47.668,45.369,-0.826,46.856,47.692,2.87,-0.641,-0.187,0.674,0.348,4.762,0.0,0.0,0.0,1.0,0.361,1.0,0.375,0.39,0.26,0.483,1.0,48.337,37.536,43.221,60.844,44.39,34.56,95.033,51.375,42.203,42.203,40.084,38.885,38.1,85.81,25.952,58.0,4.0,73.066,46.14,0.197,46.14,0.478,medium,95.372,95.372,0.8696
5,ショウナンヤッホー,5,差し,差し,1392.792,1392.792,9,4.67,85.469,16.701,final_stretch_free,0.75,40.069,52.0,54.2,33.283,27.136,63.201,40.0,36.908,49.566,-0.322,46.152,44.644,-0.889,-0.825,-1.165,0.674,0.348,6.523,0.0,0.0,0.0,1.0,-0.074,1.0,0.413,0.434,0.293,0.636,1.0,63.649,41.342,52.526,55.834,49.32,34.328,65.0,43.716,0.0,0.0,43.809,50.5125,36.4,0.0,29.286,58.0,4.0,76.652,48.988,0.197,48.988,0.478,medium,95.372,95.372,0.8696
3,リフレックス,3,追込,追込,1369.219,1369.219,10,2.87,109.041,16.701,final_stretch_free,0.75,51.183,77.714,70.0,57.051,49.35,37.332,49.311,52.873,48.25,-0.48,53.38,51.875,-1.369,1.0,1.156,0.674,0.348,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.511,0.56,0.336,0.382,1.0,38.195,51.07,47.987,54.559,43.423,43.07,78.892,65.375,28.114,28.114,35.868,40.545,37.3,39.692,33.636,55.0,-2.0,90.854,49.896,0.0,49.896,0.478,medium,95.372,95.372,0.8696
4,ホウオウフロイト,4,追込,追込,1350.749,1350.749,11,3.65,127.512,16.701,final_stretch_free,0.75,42.675,36.714,55.0,39.658,53.35,75.844,44.596,35.723,51.957,-0.035,47.992,49.118,2.33,-0.344,0.271,0.674,0.348,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.125,0.107,0.785,0.759,1.0,75.866,12.518,40.043,77.585,62.125,33.948,65.0,40.773,0.0,0.0,59.425,48.660000000000004,35.8,0.0,78.52,58.0,4.0,50.0,59.178,0.0,59.178,0.478,medium,95.372,95.372,0.8696
6,コックピットサイト,6,逃げ,逃げ,1483.946,1483.946,1,5.0,0.0,16.779,final_stretch_free,0.75,48.847,62.286,55.314,60.483,58.514,71.179,48.626,38.847,57.85,0.672,49.426,48.078,0.289,0.03,-0.063,0.682,0.365,12.0,0.0261,0.0,0.0261,1.0,0.338,1.0,0.673,0.659,0.13,0.715,1.0,71.49,67.282,68.409,72.436,61.019,50.084,65.0,33.631,0.0,0.0,40.934,46.865,36.9,0.0,13.015,55.0,-2.0,73.896,46.228,0.492,46.228,0.492,medium,95.738,95.738,0.8729
1,ハイクオリティ,1,逃げ,逃げ,1483.168,1483.168,2,0.22,0.779,16.779,final_stretch_free,0.75,53.489,85.286,48.0,83.246,84.907,59.3,55.19,46.152,62.666,1.0,52.24,49.738,-2.769,0.766,0.47,0.682,0.365,6.336,0.0139,0.0,0.0139,1.0,-0.57,1.0,0.885,0.885,0.056,0.591,1.0,59.065,88.451,75.227,73.78,58.909,57.668,65.0,61.561,0.0,0.0,36.099,54.105000000000004,38.4,0.0,5.556,58.0,4.0,57.541,42.553,0.492,42.553,0.492,medium,95.738,95.738,0.8729
8,ゲンパチルーナ,7,逃げ,逃げ,1479.092,1479.092,3,6.0,4.854,16.779,final_stretch_free,0.75,42.714,59.714,53.1,47.773,46.571,54.657,42.224,41.515,50.524,-0.207,48.859,47.896,-0.015,-0.118,-0.121,0.682,0.365,18.61,0.0285,0.0,0.0285,1.0,0.22,1.0,0.532,0.516,0.331,0.548,1.0,54.762,53.183,53.034,56.573,48.522,36.36,65.0,56.509,0.0,0.0,40.27,51.0075,39.1,0.0,33.07,56.0,0.0,83.62,50.517,0.492,50.517,0.492,medium,95.738,95.738,0.8729
9,ドゥマーヴェリック,7,先行,先行,1467.167,1467.167,4,6.22,16.779,16.779,final_stretch_free,0.75,53.959,82.857,50.0,80.988,85.179,60.497,55.475,45.634,62.237,1.0,52.367,50.629,-1.539,0.799,0.756,0.682,0.365,6.526,0.0,0.0066,0.0066,1.0,-0.541,1.0,0.776,0.791,0.105,0.613,1.0,61.343,77.58,71.098,74.425,60.499,54.399,65.0,60.277,0.0,0.0,36.549,51.87,37.6,0.0,10.536,58.0,4.0,57.649,43.621,0.402,43.621,0.492,medium,95.738,95.738,0.8729
2,ラストレガシー,2,先行,先行,1461.97,1461.97,5,1.0,21.977,16.779,final_stretch_free,0.75,50.905,85.571,48.0,71.118,71.836,59.314,51.596,44.366,54.766,0.302,52.458,51.324,-0.549,0.823,0.979,0.682,0.365,15.561,0.0,0.0084,0.0084,1.0,0.579,1.0,0.581,0.553,0.37,0.581,1.0,58.094,58.079,56.579,67.225,54.687,44.027,65.0,52.776,0.0,0.0,42.785,50.995000000000005,38.7,0.0,36.978,58.0,4.0,73.425,50.793,0.402,50.793,0.492,medium,95.738,95.738,0.8729
11,オーケーマヒナ,8,先行,先行,1429.35,1429.35,6,7.0,54.596,16.779,final_stretch_free,0.75,36.49,58.357,53.1,25.911,18.743,32.635,40.0,38.185,39.243,-1.0,42.937,42.263,0.703,-1.0,-1.25,0.682,0.365,0.0,0.0,0.0117,0.0117,1.0,-0.07,1.0,0.494,0.494,0.0,0.364,1.0,36.402,49.41,43.556,41.845,31.855,29.294,65.0,46.197,0.0,0.0,32.637,51.629999999999995,37.7,0.0,0.0,56.0,0.0,80.957,38.442,0.402,38.442,0.492,medium,95.738,95.738,0.8729
7,コスモマルーン,6,差し,差し,1418.75,1418.75,7,5.67,65.196,16.779,final_stretch_free,0.75,45.578,42.571,55.0,60.119,58.493,62.577,46.899,40.635,52.307,0.007,49.738,47.756,-2.599,0.112,-0.166,0.682,0.365,10.316,0.0,0.0,0.0,1.0,-0.623,1.0,0.254,0.276,0.548,0.621,1.0,62.054,25.365,43.106,73.242,55.715,36.084,65.0,59.424,0.0,0.0,49.173,51.8525,37.4,0.0,54.821,56.0,0.0,51.461,53.545,0.218,53.545,0.492,medium,95.738,95.738,0.8729
10,ルクスメンデス,8,差し,差し,1403.138,1403.138,8,7.0,80.808,16.779,final_stretch_free,0.75,41.804,39.0,53.371,48.236,46.143,48.289,42.545,47.668,45.369,-0.826,46.856,47.692,2.87,-0.641,-0.187,0.682,0.365,5.258,0.0,0.0,0.0,1.0,0.361,1.0,0.375,0.39,0.26,0.483,1.0,48.337,37.536,43.221,60.844,44.39,34.56,95.033,51.375,42.203,42.203,40.084,38.885,38.1,85.81,25.952,58.0,4.0,73.066,46.14,0.218,46.14,0.492,medium,95.738,95.738,0.8729
5,ショウナンヤッホー,5,差し,差し,1398.827,1398.827,9,4.67,85.12,16.779,final_stretch_free,0.75,40.069,52.0,54.2,33.283,27.136,63.201,40.0,36.908,49.566,-0.322,46.152,44.644,-0.889,-0.825,-1.165,0.682,0.365,7.204,0.0,0.0,0.0,1.0,-0.074,1.0,0.413,0.434,0.293,0.636,1.0,63.649,41.342,52.526,55.834,49.32,34.328,65.0,43.716,0.0,0.0,43.809,50.5125,36.4,0.0,29.286,58.0,4.0,76.652,48.988,0.218,48.988,0.492,medium,95.738,95.738,0.8729
3,リフレックス,3,追込,追込,1374.572,1374.572,10,2.87,109.374,16.779,final_stretch_free,0.75,51.183,77.714,70.0,57.051,49.35,37.332,49.311,52.873,48.25,-0.48,53.38,51.875,-1.369,1.0,1.156,0.682,0.365,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.511,0.56,0.336,0.382,1.0,38.195,51.07,47.987,54.559,43.423,43.07,78.892,65.375,28.114,28.114,35.868,40.545,37.3,39.692,33.636,55.0,-2.0,90.854,49.896,0.0,49.896,0.492,medium,95.738,95.738,0.8729
4,ホウオウフロイト,4,追込,追込,1356.104,1356.104,11,3.65,127.842,16.779,final_stretch_free,0.75,42.675,36.714,55.0,39.658,53.35,75.844,44.596,35.723,51.957,-0.035,47.992,49.118,2.33,-0.344,0.271,0.682,0.365,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.125,0.107,0.785,0.759,1.0,75.866,12.518,40.043,77.585,62.125,33.948,65.0,40.773,0.0,0.0,59.425,48.660000000000004,35.8,0.0,78.52,58.0,4.0,50.0,59.178,0.0,59.178,0.492,medium,95.738,95.738,0.8729
6,コックピットサイト,6,逃げ,逃げ,1489.632,1489.632,1,5.0,0.0,16.858,final_stretch_free,0.75,48.847,62.286,55.314,60.483,58.514,71.179,48.626,38.847,57.85,0.672,49.426,48.078,0.289,0.03,-0.063,0.691,0.381,12.326,0.0261,0.0,0.0261,1.0,0.338,1.0,0.673,0.659,0.13,0.715,1.0,71.49,67.282,68.409,72.436,61.019,50.084,65.0,33.631,0.0,0.0,40.934,46.865,36.9,0.0,13.015,55.0,-2.0,73.896,46.228,0.505,46.228,0.505,medium,96.105,96.105,0.8763
1,ハイクオリティ,1,逃げ,逃げ,1488.684,1488.684,2,0.22,0.948,16.858,final_stretch_free,0.75,53.489,85.286,48.0,83.246,84.907,59.3,55.19,46.152,62.666,1.0,52.24,49.738,-2.769,0.766,0.47,0.691,0.381,6.508,0.0139,0.0,0.0139,1.0,-0.57,1.0,0.885,0.885,0.056,0.591,1.0,59.065,88.451,75.227,73.78,58.909,57.668,65.0,61.561,0.0,0.0,36.099,54.105000000000004,38.4,0.0,5.556,58.0,4.0,57.541,42.553,0.505,42.553,0.505,medium,96.105,96.105,0.8763
8,ゲンパチルーナ,7,逃げ,逃げ,1484.953,1484.953,3,6.0,4.679,16.858,final_stretch_free,0.75,42.714,59.714,53.1,47.773,46.571,54.657,42.224,41.515,50.524,-0.207,48.859,47.896,-0.015,-0.118,-0.121,0.691,0.381,19.116,0.0285,0.0,0.0285,1.0,0.22,1.0,0.532,0.516,0.331,0.548,1.0,54.762,53.183,53.034,56.573,48.522,36.36,65.0,56.509,0.0,0.0,40.27,51.0075,39.1,0.0,33.07,56.0,0.0,83.62,50.517,0.505,50.517,0.505,medium,96.105,96.105,0.8763
9,ドゥマーヴェリック,7,先行,先行,1472.774,1472.774,4,6.22,16.858,16.858,final_stretch_free,0.75,53.959,82.857,50.0,80.988,85.179,60.497,55.475,45.634,62.237,1.0,52.367,50.629,-1.539,0.799,0.756,0.691,0.381,6.781,0.0,0.0066,0.0066,1.0,-0.541,1.0,0.776,0.791,0.105,0.613,1.0,61.343,77.58,71.098,74.425,60.499,54.399,65.0,60.277,0.0,0.0,36.549,51.87,37.6,0.0,10.536,58.0,4.0,57.649,43.621,0.418,43.621,0.505,medium,96.105,96.105,0.8763
2,ラストレガシー,2,先行,先行,1467.929,1467.929,5,1.0,21.703,16.858,final_stretch_free,0.75,50.905,85.571,48.0,71.118,71.836,59.314,51.596,44.366,54.766,0.302,52.458,51.324,-0.549,0.823,0.979,0.691,0.381,16.17,0.0,0.0084,0.0084,1.0,0.579,1.0,0.581,0.553,0.37,0.581,1.0,58.094,58.079,56.579,67.225,54.687,44.027,65.0,52.776,0.0,0.0,42.785,50.995000000000005,38.7,0.0,36.978,58.0,4.0,73.425,50.793,0.418,50.793,0.505,medium,96.105,96.105,0.8763
11,オーケーマヒナ,8,先行,先行,1434.69,1434.69,6,7.0,54.943,16.858,final_stretch_free,0.75,36.49,58.357,53.1,25.911,18.743,32.635,40.0,38.185,39.243,-1.0,42.937,42.263,0.703,-1.0,-1.25,0.691,0.381,0.0,0.0,0.0117,0.0117,1.0,-0.07,1.0,0.494,0.494,0.0,0.364,1.0,36.402,49.41,43.556,41.845,31.855,29.294,65.0,46.197,0.0,0.0,32.637,51.629999999999995,37.7,0.0,0.0,56.0,0.0,80.957,38.442,0.418,38.442,0.505,medium,96.105,96.105,0.8763
7,コスモマルーン,6,差し,差し,1425.08,1425.08,7,5.67,64.552,16.858,final_stretch_free,0.75,45.578,42.571,55.0,60.119,58.493,62.577,46.899,40.635,52.307,0.007,49.738,47.756,-2.599,0.112,-0.166,0.691,0.381,11.291,0.0,0.0,0.0,1.0,-0.623,1.0,0.254,0.276,0.548,0.621,1.0,62.054,25.365,43.106,73.242,55.715,36.084,65.0,59.424,0.0,0.0,49.173,51.8525,37.4,0.0,54.821,56.0,0.0,51.461,53.545,0.238,53.545,0.505,medium,96.105,96.105,0.8763
10,ルクスメンデス,8,差し,差し,1409.0,1409.0,8,7.0,80.632,16.858,final_stretch_free,0.75,41.804,39.0,53.371,48.236,46.143,48.289,42.545,47.668,45.369,-0.826,46.856,47.692,2.87,-0.641,-0.187,0.691,0.381,5.755,0.0,0.0,0.0,1.0,0.361,1.0,0.375,0.39,0.26,0.483,1.0,48.337,37.536,43.221,60.844,44.39,34.56,95.033,51.375,42.203,42.203,40.084,38.885,38.1,85.81,25.952,58.0,4.0,73.066,46.14,0.238,46.14,0.505,medium,96.105,96.105,0.8763
5,ショウナンヤッホー,5,差し,差し,1404.862,1404.862,9,4.67,84.77,16.858,final_stretch_free,0.75,40.069,52.0,54.2,33.283,27.136,63.201,40.0,36.908,49.566,-0.322,46.152,44.644,-0.889,-0.825,-1.165,0.691,0.381,7.884,0.0,0.0,0.0,1.0,-0.074,1.0,0.413,0.434,0.293,0.636,1.0,63.649,41.342,52.526,55.834,49.32,34.328,65.0,43.716,0.0,0.0,43.809,50.5125,36.4,0.0,29.286,58.0,4.0,76.652,48.988,0.238,48.988,0.505,medium,96.105,96.105,0.8763
3,リフレックス,3,追込,追込,1380.285,1380.285,10,2.87,109.347,16.858,final_stretch_free,0.75,51.183,77.714,70.0,57.051,49.35,37.332,49.311,52.873,48.25,-0.48,53.38,51.875,-1.369,1.0,1.156,0.691,0.381,0.36,0.0,0.0,0.0,1.0,-0.669,1.0,0.511,0.56,0.336,0.382,1.0,38.195,51.07,47.987,54.559,43.423,43.07,78.892,65.375,28.114,28.114,35.868,40.545,37.3,39.692,33.636,55.0,-2.0,90.854,49.896,0.01,49.896,0.505,medium,96.105,96.105,0.8763
4,ホウオウフロイト,4,追込,追込,1362.112,1362.112,11,3.65,127.52,16.858,final_stretch_free,0.75,42.675,36.714,55.0,39.658,53.35,75.844,44.596,35.723,51.957,-0.035,47.992,49.118,2.33,-0.344,0.271,0.691,0.381,0.652,0.0,0.0,0.0,1.0,0.142,1.0,0.125,0.107,0.785,0.759,1.0,75.866,12.518,40.043,77.585,62.125,33.948,65.0,40.773,0.0,0.0,59.425,48.660000000000004,35.8,0.0,78.52,58.0,4.0,50.0,59.178,0.01,59.178,0.505,medium,96.105,96.105,0.8763
6,コックピットサイト,6,逃げ,逃げ,1495.318,1495.318,1,5.0,0.0,16.936,final_stretch_free,0.75,48.847,62.286,55.314,60.483,58.514,71.179,48.626,38.847,57.85,0.672,49.426,48.078,0.289,0.03,-0.063,0.699,0.398,12.653,0.0261,0.0,0.0261,1.0,0.338,1.0,0.673,0.659,0.13,0.715,1.0,71.49,67.282,68.409,72.436,61.019,50.084,65.0,33.631,0.0,0.0,40.934,46.865,36.9,0.0,13.015,55.0,-2.0,73.896,46.228,0.518,46.228,0.518,medium,96.472,96.472,0.8796
1,ハイクオリティ,1,逃げ,逃げ,1494.201,1494.201,2,0.22,1.116,16.936,final_stretch_free,0.75,53.489,85.286,48.0,83.246,84.907,59.3,55.19,46.152,62.666,1.0,52.24,49.738,-2.769,0.766,0.47,0.699,0.398,6.68,0.0139,0.0,0.0139,1.0,-0.57,1.0,0.885,0.885,0.056,0.591,1.0,59.065,88.451,75.227,73.78,58.909,57.668,65.0,61.561,0.0,0.0,36.099,54.105000000000004,38.4,0.0,5.556,58.0,4.0,57.541,42.553,0.518,42.553,0.518,medium,96.472,96.472,0.8796
8,ゲンパチルーナ,7,逃げ,逃げ,1490.814,1490.814,3,6.0,4.503,16.936,final_stretch_free,0.75,42.714,59.714,53.1,47.773,46.571,54.657,42.224,41.515,50.524,-0.207,48.859,47.896,-0.015,-0.118,-0.121,0.699,0.398,19.623,0.0285,0.0,0.0285,1.0,0.22,1.0,0.532,0.516,0.331,0.548,1.0,54.762,53.183,53.034,56.573,48.522,36.36,65.0,56.509,0.0,0.0,40.27,51.0075,39.1,0.0,33.07,56.0,0.0,83.62,50.517,0.518,50.517,0.518,medium,96.472,96.472,0.8796
9,ドゥマーヴェリック,7,先行,先行,1478.381,1478.381,4,6.22,16.936,16.936,final_stretch_free,0.75,53.959,82.857,50.0,80.988,85.179,60.497,55.475,45.634,62.237,1.0,52.367,50.629,-1.539,0.799,0.756,0.699,0.398,7.037,0.0,0.0066,0.0066,1.0,-0.541,1.0,0.776,0.791,0.105,0.613,1.0,61.343,77.58,71.098,74.425,60.499,54.399,65.0,60.277,0.0,0.0,36.549,51.87,37.6,0.0,10.536,58.0,4.0,57.649,43.621,0.433,43.621,0.518,medium,96.472,96.472,0.8796
2,ラストレガシー,2,先行,先行,1473.888,1473.888,5,1.0,21.429,16.936,final_stretch_free,0.75,50.905,85.571,48.0,71.118,71.836,59.314,51.596,44.366,54.766,0.302,52.458,51.324,-0.549,0.823,0.979,0.699,0.398,16.78,0.0,0.0084,0.0084,1.0,0.579,1.0,0.581,0.553,0.37,0.581,1.0,58.094,58.079,56.579,67.225,54.687,44.027,65.0,52.776,0.0,0.0,42.785,50.995000000000005,38.7,0.0,36.978,58.0,4.0,73.425,50.793,0.433,50.793,0.518,medium,96.472,96.472,0.8796
11,オーケーマヒナ,8,先行,先行,1440.029,1440.029,6,7.0,55.289,16.936,final_stretch_free,0.75,36.49,58.357,53.1,25.911,18.743,32.635,40.0,38.185,39.243,-1.0,42.937,42.263,0.703,-1.0,-1.25,0.699,0.398,0.0,0.0,0.0117,0.0117,1.0,-0.07,1.0,0.494,0.494,0.0,0.364,1.0,36.402,49.41,43.556,41.845,31.855,29.294,65.0,46.197,0.0,0.0,32.637,51.629999999999995,37.7,0.0,0.0,56.0,0.0,80.957,38.442,0.433,38.442,0.518,medium,96.472,96.472,0.8796
7,コスモマルーン,6,差し,差し,1431.409,1431.409,7,5.67,63.909,16.936,final_stretch_free,0.75,45.578,42.571,55.0,60.119,58.493,62.577,46.899,40.635,52.307,0.007,49.738,47.756,-2.599,0.112,-0.166,0.699,0.398,12.265,0.0,0.0,0.0,1.0,-0.623,1.0,0.254,0.276,0.548,0.621,1.0,62.054,25.365,43.106,73.242,55.715,36.084,65.0,59.424,0.0,0.0,49.173,51.8525,37.4,0.0,54.821,56.0,0.0,51.461,53.545,0.259,53.545,0.518,medium,96.472,96.472,0.8796
10,ルクスメンデス,8,差し,差し,1414.863,1414.863,8,7.0,80.455,16.936,final_stretch_free,0.75,41.804,39.0,53.371,48.236,46.143,48.289,42.545,47.668,45.369,-0.826,46.856,47.692,2.87,-0.641,-0.187,0.699,0.398,6.252,0.0,0.0,0.0,1.0,0.361,1.0,0.375,0.39,0.26,0.483,1.0,48.337,37.536,43.221,60.844,44.39,34.56,95.033,51.375,42.203,42.203,40.084,38.885,38.1,85.81,25.952,58.0,4.0,73.066,46.14,0.259,46.14,0.518,medium,96.472,96.472,0.8796
5,ショウナンヤッホー,5,差し,差し,1410.897,1410.897,9,4.67,84.421,16.936,final_stretch_free,0.75,40.069,52.0,54.2,33.283,27.136,63.201,40.0,36.908,49.566,-0.322,46.152,44.644,-0.889,-0.825,-1.165,0.699,0.398,8.565,0.0,0.0,0.0,1.0,-0.074,1.0,0.413,0.434,0.293,0.636,1.0,63.649,41.342,52.526,55.834,49.32,34.328,65.0,43.716,0.0,0.0,43.809,50.5125,36.4,0.0,29.286,58.0,4.0,76.652,48.988,0.259,48.988,0.518,medium,96.472,96.472,0.8796
3,リフレックス,3,追込,追込,1386.599,1386.599,10,2.87,108.719,16.936,final_stretch_free,0.75,51.183,77.714,70.0,57.051,49.35,37.332,49.311,52.873,48.25,-0.48,53.38,51.875,-1.369,1.0,1.156,0.699,0.398,1.321,0.0,0.0,0.0,1.0,-0.669,1.0,0.511,0.56,0.336,0.382,1.0,38.195,51.07,47.987,54.559,43.423,43.07,78.892,65.375,28.114,28.114,35.868,40.545,37.3,39.692,33.636,55.0,-2.0,90.854,49.896,0.037,49.896,0.518,medium,96.472,96.472,0.8796
4,ホウオウフロイト,4,追込,追込,1369.207,1369.207,11,3.65,126.111,16.936,final_stretch_free,0.75,42.675,36.714,55.0,39.658,53.35,75.844,44.596,35.723,51.957,-0.035,47.992,49.118,2.33,-0.344,0.271,0.699,0.398,2.391,0.0,0.0,0.0,1.0,0.142,1.0,0.125,0.107,0.785,0.759,1.0,75.866,12.518,40.043,77.585,62.125,33.948,65.0,40.773,0.0,0.0,59.425,48.660000000000004,35.8,0.0,78.52,58.0,4.0,50.0,59.178,0.037,59.178,0.518,medium,96.472,96.472,0.8796
6,コックピットサイト,6,逃げ,逃げ,1501.003,1501.003,1,5.0,0.0,17.015,final_stretch_free,0.75,48.847,62.286,55.314,60.483,58.514,71.179,48.626,38.847,57.85,0.672,49.426,48.078,0.289,0.03,-0.063,0.707,0.415,12.979,0.0261,0.0,0.0261,1.0,0.338,1.0,0.673,0.659,0.13,0.715,1.0,71.49,67.282,68.409,72.436,61.019,50.084,65.0,33.631,0.0,0.0,40.934,46.865,36.9,0.0,13.015,55.0,-2.0,73.896,46.228,0.532,46.228,0.532,medium,96.839,96.839,0.8829
1,ハイクオリティ,1,逃げ,逃げ,1499.718,1499.718,2,0.22,1.285,17.015,final_stretch_free,0.75,53.489,85.286,48.0,83.246,84.907,59.3,55.19,46.152,62.666,1.0,52.24,49.738,-2.769,0.766,0.47,0.707,0.415,6.853,0.0139,0.0,0.0139,1.0,-0.57,1.0,0.885,0.885,0.056,0.591,1.0,59.065,88.451,75.227,73.78,58.909,57.668,65.0,61.561,0.0,0.0,36.099,54.105000000000004,38.4,0.0,5.556,58.0,4.0,57.541,42.553,0.532,42.553,0.532,medium,96.839,96.839,0.8829
8,ゲンパチルーナ,7,逃げ,逃げ,1496.676,1496.676,3,6.0,4.328,17.015,final_stretch_free,0.75,42.714,59.714,53.1,47.773,46.571,54.657,42.224,41.515,50.524,-0.207,48.859,47.896,-0.015,-0.118,-0.121,0.707,0.415,20.129,0.0285,0.0,0.0285,1.0,0.22,1.0,0.532,0.516,0.331,0.548,1.0,54.762,53.183,53.034,56.573,48.522,36.36,65.0,56.509,0.0,0.0,40.27,51.0075,39.1,0.0,33.07,56.0,0.0,83.62,50.517,0.532,50.517,0.532,medium,96.839,96.839,0.8829
9,ドゥマーヴェリック,7,先行,先行,1483.988,1483.988,4,6.22,17.015,17.015,final_stretch_free,0.75,53.959,82.857,50.0,80.988,85.179,60.497,55.475,45.634,62.237,1.0,52.367,50.629,-1.539,0.799,0.756,0.707,0.415,7.292,0.0,0.0066,0.0066,1.0,-0.541,1.0,0.776,0.791,0.105,0.613,1.0,61.343,77.58,71.098,74.425,60.499,54.399,65.0,60.277,0.0,0.0,36.549,51.87,37.6,0.0,10.536,58.0,4.0,57.649,43.621,0.449,43.621,0.532,medium,96.839,96.839,0.8829
2,ラストレガシー,2,先行,先行,1479.848,1479.848,5,1.0,21.155,17.015,final_stretch_free,0.75,50.905,85.571,48.0,71.118,71.836,59.314,51.596,44.366,54.766,0.302,52.458,51.324,-0.549,0.823,0.979,0.707,0.415,17.389,0.0,0.0084,0.0084,1.0,0.579,1.0,0.581,0.553,0.37,0.581,1.0,58.094,58.079,56.579,67.225,54.687,44.027,65.0,52.776,0.0,0.0,42.785,50.995000000000005,38.7,0.0,36.978,58.0,4.0,73.425,50.793,0.449,50.793,0.532,medium,96.839,96.839,0.8829
11,オーケーマヒナ,8,先行,先行,1445.368,1445.368,6,7.0,55.635,17.015,final_stretch_free,0.75,36.49,58.357,53.1,25.911,18.743,32.635,40.0,38.185,39.243,-1.0,42.937,42.263,0.703,-1.0,-1.25,0.707,0.415,0.0,0.0,0.0117,0.0117,1.0,-0.07,1.0,0.494,0.494,0.0,0.364,1.0,36.402,49.41,43.556,41.845,31.855,29.294,65.0,46.197,0.0,0.0,32.637,51.629999999999995,37.7,0.0,0.0,56.0,0.0,80.957,38.442,0.449,38.442,0.532,medium,96.839,96.839,0.8829
7,コスモマルーン,6,差し,差し,1437.739,1437.739,7,5.67,63.265,17.015,final_stretch_free,0.75,45.578,42.571,55.0,60.119,58.493,62.577,46.899,40.635,52.307,0.007,49.738,47.756,-2.599,0.112,-0.166,0.707,0.415,13.24,0.0,0.0,0.0,1.0,-0.623,1.0,0.254,0.276,0.548,0.621,1.0,62.054,25.365,43.106,73.242,55.715,36.084,65.0,59.424,0.0,0.0,49.173,51.8525,37.4,0.0,54.821,56.0,0.0,51.461,53.545,0.28,53.545,0.532,medium,96.839,96.839,0.8829
10,ルクスメンデス,8,差し,差し,1420.725,1420.725,8,7.0,80.278,17.015,final_stretch_free,0.75,41.804,39.0,53.371,48.236,46.143,48.289,42.545,47.668,45.369,-0.826,46.856,47.692,2.87,-0.641,-0.187,0.707,0.415,6.748,0.0,0.0,0.0,1.0,0.361,1.0,0.375,0.39,0.26,0.483,1.0,48.337,37.536,43.221,60.844,44.39,34.56,95.033,51.375,42.203,42.203,40.084,38.885,38.1,85.81,25.952,58.0,4.0,73.066,46.14,0.28,46.14,0.532,medium,96.839,96.839,0.8829
