horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
ライフゲート,5,12,1300,13.288672423772683,84.4053763266354,1300.0,逃げ
ライフゲート,5,13,1400,13.127670898707098,92.02287380746033,1400.0,逃げ
ライフゲート,5,14,1500,12.808824989937602,99.82999117213338,1500.0,逃げ
ライフゲート,5,15,1600,12.805434648751334,107.6391755335366,1600.0,逃げ
ライフゲート,5,16,1700,12.640978598615723,115.54995547987325,1700.0,逃げ
オセアバトルプラン,6,0,100,14.884652489078679,6.718329505735726,100.0,差し
オセアバトルプラン,6,1,200,14.782698500251378,13.482994292635054,200.0,差し
オセアバトルプラン,6,2,300,14.580936193797617,20.34126447987705,300.0,差し
オセアバトルプラン,6,3,400,14.626898110356612,27.177984011627583,400.0,差し
オセアバトルプラン,6,4,500,14.755533450616959,33.95510259799891,500.0,差し
オセアバトルプラン,6,5,600,14.74177232722843,40.738547476963525,600.0,差し
オセアバトルプラン,6,6,700,14.695800983565906,47.54321230005337,700.0,差し
オセアバトルプラン,6,7,800,14.607037160492613,54.389227607693456,800.0,差し
オセアバトルプラン,6,8,900,15.02656735357711,61.044107437995805,900.0,差し
オセアバトルプラン,6,9,1000,15.080953745603969,67.67498779787687,1000.0,差し
オセアバトルプラン,6,10,1100,15.747357044921094,74.02525976508628,1100.0,差し
オセアバトルプラン,6,11,1200,15.623579753191658,80.42584155106087,1200.0,差し
オセアバトルプラン,6,12,1300,13.598894837666759,87.77938029032784,1300.0,差し
オセアバトルプラン,6,13,1400,13.366856159456718,95.26057099119825,1400.0,差し
オセアバトルプラン,6,14,1500,12.632067285903213,103.17693161030256,1500.0,差し
オセアバトルプラン,6,15,1600,12.469606090590213,111.19643112564505,1600.0,差し
オセアバトルプラン,6,16,1700,12.412725575097191,119.25267948101215,1700.0,差し
モレポブラーノ,7,0,100,17.222487649103655,5.806362125926942,100.0,逃げ
モレポブラーノ,7,1,200,17.244617542198252,11.605272989290313,200.0,逃げ
モレポブラーノ,7,2,300,16.973171261427044,17.496923904712254,300.0,逃げ
モレポブラーノ,7,3,400,17.060518318070496,23.35841053340864,400.0,逃げ
モレポブラーノ,7,4,500,17.032421306588816,29.229566383770095,500.0,逃げ
モレポブラーノ,7,5,600,17.246278987921837,35.02791860050238,600.0,逃げ
モレポブラーノ,7,6,700,15.755491619819612,41.374911916420565,700.0,逃げ
モレポブラーノ,7,7,800,15.260555287810417,47.92775341622342,800.0,逃げ
モレポブラーノ,7,8,900,15.224007478370135,54.49632612233101,900.0,逃げ
モレポブラーノ,7,9,1000,15.30144043978885,61.031658556783825,1000.0,逃げ
モレポブラーノ,7,10,1100,15.314696983456242,67.56133394690256,1100.0,逃げ
モレポブラーノ,7,11,1200,14.494704614356847,74.460405205033,1200.0,逃げ
モレポブラーノ,7,12,1300,13.581078002834424,81.82359095355234,1300.0,逃げ
モレポブラーノ,7,13,1400,13.40265992871711,89.28479645543453,1400.0,逃げ
モレポブラーノ,7,14,1500,12.880761244297787,97.04831276502138,1500.0,逃げ
モレポブラーノ,7,15,1600,12.982616206457013,104.75092049906686,1600.0,逃げ
モレポブラーノ,7,16,1700,12.686006414008036,112.63362185806814,1700.0,逃げ
バタール,8,0,100,15.833083113645912,6.315889285884815,100.0,先行
バタール,8,1,200,16.110465362701515,12.523034625802625,200.0,先行
バタール,8,2,300,15.866352042673308,18.825680610906524,300.0,先行
バタール,8,3,400,15.911203731596604,25.110560226986053,400.0,先行
バタール,8,4,500,15.986029188419868,31.366022344648083,500.0,先行
バタール,8,5,600,15.926521359260242,37.644857361050235,600.0,先行
バタール,8,6,700,15.894073509339087,43.93651065818905,700.0,先行
バタール,8,7,800,16.173672178199872,50.119398433965024,800.0,先行
バタール,8,8,900,15.542377419535088,56.553420546586665,900.0,先行
バタール,8,9,1000,15.435126124421362,63.0321495957637,1000.0,先行
バタール,8,10,1100,15.606288957008612,69.43982282772005,1100.0,先行
バタール,8,11,1200,15.538215792563053,75.8755681755136,1200.0,先行
バタール,8,12,1300,13.583195288385909,83.23760618475164,1300.0,先行
バタール,8,13,1400,13.299207477515735,90.75685123518527,1400.0,先行
バタール,8,14,1500,12.822100446732001,98.55588544299225,1500.0,先行
バタール,8,15,1600,12.892218756421869,106.31250219681424,1600.0,先行
バタール,8,16,1700,12.97423575775717,114.0200852766277,1700.0,先行
エアニゲラ,9,0,100,16.84384792317806,5.936885707831315,100.0,逃げ
エアニゲラ,9,1,200,16.577867528771154,11.96902463199924,200.0,逃げ
エアニゲラ,9,2,300,16.79076154603809,17.924680647112847,300.0,逃げ
エアニゲラ,9,3,400,16.836409014568837,23.864189476666006,400.0,逃げ
エアニゲラ,9,4,500,16.749626424506356,29.83447188569276,500.0,逃げ
エアニゲラ,9,5,600,16.685568165444984,35.82767505435052,600.0,逃げ
エアニゲラ,9,6,700,15.447639214042422,42.30115612251896,700.0,逃げ
エアニゲラ,9,7,800,15.221146139631912,48.87096361813363,800.0,逃げ
エアニゲラ,9,8,900,15.09894140273278,55.493944483659796,900.0,逃げ
エアニゲラ,9,9,1000,15.240483051445933,62.05541629937843,1000.0,逃げ
エアニゲラ,9,10,1100,15.157721495396236,68.65271392292775,1100.0,逃げ
エアニゲラ,9,11,1200,15.47572309591843,75.11444752853704,1200.0,逃げ
エアニゲラ,9,12,1300,13.657238845769196,82.43657179752707,1300.0,逃げ
エアニゲラ,9,13,1400,13.584170560600487,89.79808125104054,1400.0,逃げ
エアニゲラ,9,14,1500,13.394573141794837,97.26379135179559,1500.0,逃げ
エアニゲラ,9,15,1600,13.491886106249144,104.67565350453658,1600.0,逃げ
エアニゲラ,9,16,1700,13.240755557809816,112.2280926054168,1700.0,逃げ
ストラーダ,10,0,100,15.8787461287309,6.297726482260502,100.0,先行
ストラーダ,10,1,200,16.062623794696684,12.523359434768329,200.0,先行
ストラーダ,10,2,300,15.917958718826533,18.80557198264532,300.0,先行
ストラーダ,10,3,400,15.964219606299626,25.0695800247634,400.0,先行
ストラーダ,10,4,500,16.036266985003156,31.305445272798888,500.0,先行
ストラーダ,10,5,600,15.958071636308542,37.57186657225436,600.0,先行
ストラーダ,10,6,700,16.006202181019752,43.81944478406656,700.0,先行
ストラーダ,10,7,800,16.181625805913406,49.99929353347072,800.0,先行
ストラーダ,10,8,900,15.810508838603544,56.32420065827091,900.0,先行
ストラーダ,10,9,1000,15.543310288514414,62.75783661765172,1000.0,先行
ストラーダ,10,10,1100,15.569402811043004,69.18069054555397,1100.0,先行
ストラーダ,10,11,1200,15.69959046171337,75.55028344951349,1200.0,先行
ストラーダ,10,12,1300,13.775170455205279,82.80972175012722,1300.0,先行
ストラーダ,10,13,1400,13.404123943645244,90.27011232995389,1400.0,先行
ストラーダ,10,14,1500,13.132590917255895,97.8847559772027,1500.0,先行
ストラーダ,10,15,1600,13.180333032453694,105.47181768146858,1600.0,先行
ストラーダ,10,16,1700,13.257749006071686,113.0145762564124,1700.0,先行
メイショウタイピン,11,0,100,15.807038223886922,6.326295829973022,100.0,先行
メイショウタイピン,11,1,200,16.00910337658726,12.572741845572274,200.0,先行
メイショウタイピン,11,2,300,15.812109139503733,18.897008843588868,300.0,先行
メイショウタイピン,11,3,400,15.940639098492483,25.17028304433638,400.0,先行
メイショウタイピン,11,4,500,15.723759123908533,31.53008537989534,500.0,先行
メイショウタイピン,11,5,600,15.92953753558008,37.80773153105578,600.0,先行
メイショウタイピン,11,6,700,15.946656408618413,44.07863857498975,700.0,先行
メイショウタイピン,11,7,800,15.943325691811186,50.3508556727915,800.0,先行
メイショウタイピン,11,8,900,15.566632527435706,56.774852630627635,900.0,先行
メイショウタイピン,11,9,1000,15.371062431622988,63.28058380209626,1000.0,先行
メイショウタイピン,11,10,1100,15.366727491746058,69.78815023442306,1100.0,先行
メイショウタイピン,11,11,1200,15.409404983970697,76.27769347791772,1200.0,先行
メイショウタイピン,11,12,1300,13.560723264051237,83.6519314188316,1300.0,先行
メイショウタイピン,11,13,1400,13.074381626203087,91.30047670831469,1400.0,先行
メイショウタイピン,11,14,1500,12.886818650899302,99.06034380266706,1500.0,先行
メイショウタイピン,11,15,1600,12.908100035492051,106.80741732433489,1600.0,先行
メイショウタイピン,11,16,1700,12.650352148005542,114.71233560882439,1700.0,先行
エンプレスフレーム,12,0,100,16.23779405273793,6.1584719990421695,100.0,先行
エンプレスフレーム,12,1,200,16.18544772805877,12.336861480764199,200.0,先行
エンプレスフレーム,12,2,300,15.964601282430362,18.600719765158292,300.0,先行
エンプレスフレーム,12,3,400,16.309743418544997,24.732024067977363,400.0,先行
エンプレスフレーム,12,4,500,16.21032492938493,30.900931874305606,500.0,先行
エンプレスフレーム,12,5,600,16.204643509737423,37.07200252698054,600.0,先行
エンプレスフレーム,12,6,700,16.297090934593005,43.20806695721177,700.0,先行
エンプレスフレーム,12,7,800,15.991500042964988,49.46138901776432,800.0,先行
エンプレスフレーム,12,8,900,15.575573363552612,55.88169841285879,900.0,先行
エンプレスフレーム,12,9,1000,15.557581970673596,62.30943250344576,1000.0,先行
エンプレスフレーム,12,10,1100,15.505652099325907,68.75869367346436,1100.0,先行
エンプレスフレーム,12,11,1200,14.490686060262755,75.65967818062487,1200.0,先行
エンプレスフレーム,12,12,1300,13.521188109693071,83.05547795714836,1300.0,先行
エンプレスフレーム,12,13,1400,13.049124659647857,90.71882723215624,1400.0,先行
エンプレスフレーム,12,14,1500,12.626267437055882,98.63882421451997,1500.0,先行
エンプレスフレーム,12,15,1600,12.532290719742031,106.61821140208902,1600.0,先行
エンプレスフレーム,12,16,1700,12.441145398241511,114.65605653603741,1700.0,先行
ギマール,13,0,100,16.065329657774676,6.224584377053594,100.0,先行
ギマール,13,1,200,16.038156339498187,12.459715016959107,200.0,先行
ギマール,13,2,300,15.980119628146841,18.71749044836848,300.0,先行
ギマール,13,3,400,16.169469624081078,24.90198519834288,400.0,先行
ギマール,13,4,500,16.02488071960784,31.142281257310813,500.0,先行
ギマール,13,5,600,16.121793558404,37.3450650628305,600.0,先行
ギマール,13,6,700,16.033864471767792,43.58186469251919,700.0,先行
ギマール,13,7,800,16.370162758049823,49.69053944902558,800.0,先行
ギマール,13,8,900,16.01308227587719,55.93543335996516,900.0,先行
ギマール,13,9,1000,15.689860802001213,62.30897620154634,1000.0,先行
ギマール,13,10,1100,15.724002212652502,68.66868021631262,1100.0,先行
ギマール,13,11,1200,14.96807825794182,75.34956458080622,1200.0,先行
ギマール,13,12,1300,14.058567841341075,82.46266465817945,1300.0,先行
ギマール,13,13,1400,13.71887812348856,89.7518904315892,1400.0,先行
ギマール,13,14,1500,13.483377324295025,97.16842989309451,1500.0,先行
ギマール,13,15,1600,13.285713739253017,104.69531192311652,1600.0,先行
ギマール,13,16,1700,13.398011640045752,112.15910600589719,1700.0,先行
ディアウス,14,0,100,15.68821496520334,6.374211484340396,100.0,先行
ディアウス,14,1,200,15.804918151597818,12.701355923863506,200.0,先行
ディアウス,14,2,300,15.694580591019216,19.07298206704456,300.0,先行
ディアウス,14,3,400,15.785504720278968,25.407907796187338,400.0,先行
ディアウス,14,4,500,15.776106294170425,31.74660748135312,500.0,先行
ディアウス,14,5,600,15.60604557571949,38.1543806430299,600.0,先行
ディアウス,14,6,700,15.814933529745435,44.47751818969841,700.0,先行
ディアウス,14,7,800,16.364634375891704,50.58825660908647,800.0,先行
ディアウス,14,8,900,15.772477435660244,56.928414672898846,900.0,先行
ディアウス,14,9,1000,15.777354802358966,63.26661275823622,1000.0,先行
ディアウス,14,10,1100,15.442772288370657,69.7421340009671,1100.0,先行
ディアウス,14,11,1200,16.104328674965558,75.95164462499278,1200.0,先行
ディアウス,14,12,1300,14.094838278518607,83.04644046613458,1300.0,先行
ディアウス,14,13,1400,13.937908574519511,90.2211180345335,1400.0,先行
ディアウス,14,14,1500,13.85882353693872,97.43673772501187,1500.0,先行
ディアウス,14,15,1600,13.66571690797617,104.75431942770568,1600.0,先行
ディアウス,14,16,1700,13.486373914510633,112.16921097927428,1700.0,先行
