horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
レガレイラ,17,5,600,16.091852539339307,37.46466960943155,600.0,先行
レガレイラ,17,6,700,16.052432412947887,43.69425509700788,700.0,先行
レガレイラ,17,7,800,16.06252189792126,49.919927543433715,800.0,先行
レガレイラ,17,8,900,16.269549099400553,56.066379383557816,900.0,先行
レガレイラ,17,9,1000,17.02977066680274,61.93844906415173,1000.0,先行
レガレイラ,17,10,1100,16.508268489042806,67.99601955171522,1100.0,先行
レガレイラ,17,11,1200,16.15909887629906,74.18448344846583,1200.0,先行
レガレイラ,17,12,1300,16.120496788797315,80.3877662200919,1300.0,先行
レガレイラ,17,13,1400,16.154098297978063,86.57814578541351,1400.0,先行
レガレイラ,17,14,1500,17.198067138083204,92.39275269426557,1500.0,先行
レガレイラ,17,15,1600,17.141705450138677,98.22647794936795,1600.0,先行
レガレイラ,17,16,1700,16.35871262992708,104.33942841571805,1700.0,先行
レガレイラ,17,17,1800,15.225342156749672,110.90742531000578,1800.0,先行
レガレイラ,17,18,1900,15.419993150899334,117.39251249658263,1900.0,先行
レガレイラ,17,19,2000,15.318759417913851,123.92045625964344,2000.0,先行
レガレイラ,17,20,2100,15.349671852549404,130.43525351137694,2100.0,先行
レガレイラ,17,21,2200,15.277982306553591,136.98062043179183,2200.0,先行
ミステリーウェイ,18,0,100,15.612800508036774,6.405000816382971,100.0,先行
ミステリーウェイ,18,1,200,15.765101855807004,12.748125073659207,200.0,先行
ミステリーウェイ,18,2,300,15.836164004864246,19.06278561703852,300.0,先行
ミステリーウェイ,18,3,400,15.726660254311964,25.42141474635934,400.0,先行
ミステリーウェイ,18,4,500,15.657110909708026,31.808289092251343,500.0,先行
ミステリーウェイ,18,5,600,15.750386107850836,38.15733979584994,600.0,先行
ミステリーウェイ,18,6,700,15.840822294020814,44.47014339555609,700.0,先行
ミステリーウェイ,18,7,800,15.684285550223843,50.84595182366603,800.0,先行
ミステリーウェイ,18,8,900,15.725179245117516,57.205179813455004,900.0,先行
ミステリーウェイ,18,9,1000,16.551188631205836,63.24704195569768,1000.0,先行
ミステリーウェイ,18,10,1100,16.03366511084398,69.48391913310408,1100.0,先行
ミステリーウェイ,18,11,1200,15.694140635170784,75.8557238928944,1200.0,先行
ミステリーウェイ,18,12,1300,15.873827716084776,82.15540168885984,1300.0,先行
ミステリーウェイ,18,13,1400,15.624391337090557,88.5556510068996,1400.0,先行
ミステリーウェイ,18,14,1500,16.485236347891025,94.62168475307595,1500.0,先行
ミステリーウェイ,18,15,1600,16.432082555369494,100.70734064380315,1600.0,先行
ミステリーウェイ,18,16,1700,14.52151647959998,107.59367377164702,1700.0,先行
ミステリーウェイ,18,17,1800,14.517705259217053,114.48181471503142,1800.0,先行
ミステリーウェイ,18,18,1900,14.460339060591512,121.39728188222449,1900.0,先行
ミステリーウェイ,18,19,2000,14.467657747950577,128.30925075390763,2000.0,先行
ミステリーウェイ,18,20,2100,14.38310004863391,135.2618548282635,2100.0,先行
ミステリーウェイ,18,21,2200,14.259912980179864,142.27452034305253,2200.0,先行
