horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
11,マックアルイーン,6,差し,差し,1145.27,1145.27,11,5.67,67.439,7.416,final_stretch_free,0.75,54.253,74.571,62.0,45.476,62.871,85.401,56.414,61.822,64.003,0.138,55.834,55.803,0.703,0.045,0.093,0.666,0.331,5.888,0.0,0.0,0.0,1.0,-0.07,1.0,0.479,0.517,0.35,0.862,1.0,86.153,47.888,67.182,71.868,71.685,59.447,96.221,33.867,92.728,92.728,56.853,34.0175,33.2,89.203,35.0,58.0,4.0,84.67,56.88,0.177,56.88,0.465,medium,78.239,78.239,0.8662
13,セシリエプラージュ,7,差し,差し,1132.478,1132.478,12,6.67,80.231,7.416,final_stretch_free,0.75,49.15,47.857,62.0,36.25,52.907,73.183,51.167,61.444,55.227,-0.996,53.337,51.757,-2.458,-0.387,-0.59,0.666,0.331,5.63,0.0,0.0,0.0,1.0,-0.56,1.0,0.322,0.289,0.406,0.735,1.0,73.527,32.188,48.986,73.133,62.226,52.951,94.866,41.078,100.0,100.0,60.032,33.5375,32.5,85.331,40.625,56.0,0.0,73.53,56.356,0.177,56.356,0.465,medium,78.239,78.239,0.8662
5,ユハンヌス,3,差し,差し,1130.384,1130.384,13,2.67,82.325,7.416,final_stretch_free,0.75,49.593,55.286,62.0,34.485,60.093,75.157,51.888,59.959,58.173,-0.615,49.972,49.364,-0.889,-0.968,-0.994,0.666,0.331,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.293,0.369,0.062,0.755,1.0,75.475,29.268,54.245,75.538,65.116,55.379,96.665,44.229,100.0,100.0,51.427,33.6625,32.9,90.472,6.25,58.0,4.0,51.133,44.921,0.177,44.921,0.465,medium,78.239,78.239,0.8662
7,サトノヴィレ,4,差し,差し,1128.511,1128.511,14,3.67,84.198,7.416,final_stretch_free,0.75,48.272,43.214,57.0,49.575,58.636,72.579,50.836,61.872,58.319,-0.596,53.148,51.098,-2.599,-0.42,-0.702,0.666,0.331,3.538,0.0,0.0,0.0,1.0,-0.623,1.0,0.456,0.467,0.185,0.728,1.0,72.775,45.643,58.409,75.49,62.087,54.85,92.94,47.415,92.255,92.255,51.298,34.42,33.7,79.829,18.54,58.0,4.0,84.122,52.106,0.177,52.106,0.465,medium,78.239,78.239,0.8662
15,ウナギノボリ,8,差し,差し,1126.516,1126.516,15,7.0,86.193,7.416,final_stretch_free,0.75,47.364,36.571,62.0,33.016,46.393,74.566,49.061,58.068,54.592,-1.0,49.164,47.369,-2.745,-1.0,-1.25,0.666,0.331,2.89,0.0,0.0,0.0,1.0,-0.769,1.0,0.288,0.263,0.375,0.751,1.0,75.071,28.802,48.248,68.112,61.406,47.55,85.613,40.702,100.0,100.0,55.122,34.3025,32.8,58.893,37.5,58.0,4.0,50.0,50.79,0.177,50.79,0.465,medium,78.239,78.239,0.8662
16,ウインオーディン,8,差し,差し,1121.541,1121.541,16,7.0,91.168,7.416,final_stretch_free,0.75,48.956,61.143,62.0,28.091,48.557,67.157,49.872,61.692,53.227,-1.0,52.235,52.826,0.485,-0.577,-0.409,0.666,0.331,3.024,0.0,0.0,0.0,1.0,0.227,1.0,0.131,0.202,0.242,0.677,1.0,67.705,13.146,41.566,67.396,58.264,47.223,93.429,54.261,94.202,94.202,54.596,33.8525,32.5,81.225,24.184,58.0,4.0,67.071,51.063,0.177,51.063,0.465,medium,78.239,78.239,0.8662
10,ラーンザロープス,5,逃げ,逃げ,1217.391,1217.391,1,4.0,0.0,7.004,final_stretch_free,0.75,65.432,80.143,62.0,79.802,90.85,88.061,68.649,69.326,76.013,1.0,60.245,62.012,2.87,0.807,1.142,0.674,0.348,5.594,0.0069,0.0,0.0069,1.0,0.361,1.0,0.842,0.81,0.036,0.876,1.0,87.564,84.243,83.965,87.702,78.958,75.569,98.238,56.121,94.251,94.251,50.082,34.067499999999995,33.8,94.966,3.571,56.0,0.0,58.596,49.119,0.478,49.119,0.478,medium,78.541,78.541,0.8696
4,グーテンベルク,2,逃げ,逃げ,1214.009,1214.009,2,1.0,3.382,7.004,final_stretch_free,0.75,55.207,72.786,62.0,47.571,67.6,76.054,57.244,67.229,63.192,0.034,58.499,59.831,2.33,0.505,0.774,0.674,0.348,18.171,0.0182,0.0,0.0182,1.0,0.142,1.0,0.565,0.542,0.361,0.757,1.0,75.74,56.464,63.91,72.395,67.002,62.723,93.147,51.025,99.497,99.497,57.659,33.847500000000004,32.6,80.42,36.097,58.0,4.0,88.65,58.56,0.478,58.56,0.478,medium,78.541,78.541,0.8696
9,レッドキングリー,5,先行,先行,1210.388,1210.388,3,4.22,7.004,7.004,final_stretch_free,0.75,63.517,90.0,55.1,84.167,94.1,83.226,67.246,70.216,72.268,1.0,62.328,61.446,-1.539,1.0,1.047,0.674,0.348,14.265,0.0,0.0062,0.0062,1.0,-0.541,1.0,0.62,0.679,0.362,0.833,1.0,83.259,61.992,74.789,88.936,76.101,71.774,97.209,57.382,96.351,96.351,58.631,33.6975,33.0,92.026,36.183,58.0,4.0,67.083,58.18,0.386,58.18,0.478,medium,78.541,78.541,0.8696
1,モンシュマン,1,先行,先行,1202.461,1202.461,4,0.22,14.931,7.004,final_stretch_free,0.75,59.007,59.5,62.0,63.601,76.136,85.961,62.231,66.844,66.56,0.469,59.903,58.042,-2.769,0.748,0.472,0.674,0.348,16.398,0.0,0.009,0.009,1.0,-0.57,1.0,0.507,0.482,0.414,0.866,1.0,86.605,50.719,65.492,85.854,75.087,64.328,97.376,39.857,100.0,100.0,61.1,33.3475,33.0,92.502,41.429,58.0,4.0,83.684,60.163,0.386,60.163,0.478,medium,78.541,78.541,0.8696
2,モンドデラモーレ,1,先行,先行,1200.749,1200.749,5,0.0,16.642,7.004,final_stretch_free,0.75,60.439,79.571,62.0,68.379,77.593,80.122,62.976,67.316,66.485,0.459,59.985,59.456,-0.549,0.762,0.711,0.674,0.348,13.939,0.0,0.0082,0.0082,1.0,0.579,1.0,0.599,0.59,0.386,0.797,1.0,79.67,59.934,68.32,80.458,71.298,65.027,86.746,46.9,95.317,95.317,56.186,34.185,32.6,62.132,38.633,58.0,4.0,80.334,57.877,0.386,57.877,0.478,medium,78.541,78.541,0.8696
8,フライングブレード,4,先行,先行,1185.715,1185.715,6,3.0,31.677,7.004,final_stretch_free,0.75,52.221,36.571,62.0,52.765,69.514,81.132,55.468,58.729,66.261,0.43,53.271,52.686,-0.015,-0.398,-0.433,0.674,0.348,3.08,0.0,0.0094,0.0094,1.0,0.22,1.0,0.686,0.713,0.033,0.813,1.0,81.293,68.647,75.773,71.444,70.481,65.565,96.967,42.733,77.158,77.158,48.579,34.427499999999995,33.9,91.333,3.333,58.0,4.0,72.902,47.783,0.386,47.783,0.478,medium,78.541,78.541,0.8696
6,ダノンエンブレム,3,先行,先行,1176.73,1176.73,7,2.0,40.661,7.004,final_stretch_free,0.75,51.781,79.143,55.1,45.973,56.171,73.573,52.756,54.23,62.154,-0.101,51.151,50.838,0.289,-0.765,-0.745,0.674,0.348,2.008,0.0,0.0106,0.0106,1.0,0.338,1.0,0.75,0.758,0.143,0.745,1.0,74.459,74.955,75.19,61.629,62.417,62.372,88.223,40.217,68.831,68.831,48.197,34.510000000000005,33.2,66.352,14.286,58.0,4.0,61.806,46.787,0.386,46.787,0.478,medium,78.541,78.541,0.8696
14,スマイルアップ,7,先行,先行,1170.957,1170.957,8,6.0,46.435,7.004,final_stretch_free,0.75,47.238,39.0,61.2,42.679,46.357,73.487,48.248,48.347,58.382,-0.588,48.805,49.195,2.796,-1.0,-1.023,0.674,0.348,2.718,0.0,0.0125,0.0125,1.0,-0.042,1.0,0.717,0.677,0.179,0.743,1.0,74.313,71.719,70.652,58.425,60.701,53.349,86.765,31.651,50.445,50.445,43.258,36.565000000000005,34.0,62.186,17.857,56.0,0.0,75.16,47.447,0.386,47.447,0.478,medium,78.541,78.541,0.8696
12,マテンロウブラボー,6,差し,差し,1170.945,1170.945,9,5.45,46.446,7.004,final_stretch_free,0.75,61.095,74.0,61.2,71.496,82.171,85.388,64.415,69.78,68.113,0.67,63.079,64.938,2.482,1.0,1.25,0.674,0.348,12.826,0.0,0.0,0.0,1.0,0.09,1.0,0.357,0.386,0.757,0.858,1.0,85.79,35.729,59.832,88.009,76.163,62.204,96.003,55.752,100.0,100.0,69.189,33.5175,32.8,88.58,75.714,58.0,4.0,69.924,68.254,0.197,68.254,0.478,medium,78.541,78.541,0.8696
3,エフォートレス,2,差し,差し,1155.63,1155.63,10,1.67,61.762,7.004,final_stretch_free,0.75,55.843,68.5,56.2,60.449,76.743,80.306,58.877,66.391,63.938,0.13,58.259,57.342,-1.369,0.464,0.353,0.674,0.348,8.296,0.0,0.0,0.0,1.0,-0.669,1.0,0.452,0.448,0.486,0.802,1.0,80.175,45.164,60.706,78.783,70.462,60.939,91.996,48.964,100.0,100.0,60.281,33.9875,32.9,77.131,48.622,58.0,4.0,74.531,60.013,0.197,60.013,0.478,medium,78.541,78.541,0.8696
11,マックアルイーン,6,差し,差し,1150.458,1150.458,11,5.67,66.934,7.004,final_stretch_free,0.75,54.253,74.571,62.0,45.476,62.871,85.401,56.414,61.822,64.003,0.138,55.834,55.803,0.703,0.045,0.093,0.674,0.348,6.574,0.0,0.0,0.0,1.0,-0.07,1.0,0.479,0.517,0.35,0.862,1.0,86.153,47.888,67.182,71.868,71.685,59.447,96.221,33.867,92.728,92.728,56.853,34.0175,33.2,89.203,35.0,58.0,4.0,84.67,56.88,0.197,56.88,0.478,medium,78.541,78.541,0.8696
13,セシリエプラージュ,7,差し,差し,1137.634,1137.634,12,6.67,79.757,7.004,final_stretch_free,0.75,49.15,47.857,62.0,36.25,52.907,73.183,51.167,61.444,55.227,-0.996,53.337,51.757,-2.458,-0.387,-0.59,0.674,0.348,6.286,0.0,0.0,0.0,1.0,-0.56,1.0,0.322,0.289,0.406,0.735,1.0,73.527,32.188,48.986,73.133,62.226,52.951,94.866,41.078,100.0,100.0,60.032,33.5375,32.5,85.331,40.625,56.0,0.0,73.53,56.356,0.197,56.356,0.478,medium,78.541,78.541,0.8696
5,ユハンヌス,3,差し,差し,1134.9,1134.9,13,2.67,82.491,7.004,final_stretch_free,0.75,49.593,55.286,62.0,34.485,60.093,75.157,51.888,59.959,58.173,-0.615,49.972,49.364,-0.889,-0.968,-0.994,0.674,0.348,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.293,0.369,0.062,0.755,1.0,75.475,29.268,54.245,75.538,65.116,55.379,96.665,44.229,100.0,100.0,51.427,33.6625,32.9,90.472,6.25,58.0,4.0,51.133,44.921,0.197,44.921,0.478,medium,78.541,78.541,0.8696
7,サトノヴィレ,4,差し,差し,1133.439,1133.439,14,3.67,83.952,7.004,final_stretch_free,0.75,48.272,43.214,57.0,49.575,58.636,72.579,50.836,61.872,58.319,-0.596,53.148,51.098,-2.599,-0.42,-0.702,0.674,0.348,3.95,0.0,0.0,0.0,1.0,-0.623,1.0,0.456,0.467,0.185,0.728,1.0,72.775,45.643,58.409,75.49,62.087,54.85,92.94,47.415,92.255,92.255,51.298,34.42,33.7,79.829,18.54,58.0,4.0,84.122,52.106,0.197,52.106,0.478,medium,78.541,78.541,0.8696
15,ウナギノボリ,8,差し,差し,1131.363,1131.363,15,7.0,86.028,7.004,final_stretch_free,0.75,47.364,36.571,62.0,33.016,46.393,74.566,49.061,58.068,54.592,-1.0,49.164,47.369,-2.745,-1.0,-1.25,0.674,0.348,3.226,0.0,0.0,0.0,1.0,-0.769,1.0,0.288,0.263,0.375,0.751,1.0,75.071,28.802,48.248,68.112,61.406,47.55,85.613,40.702,100.0,100.0,55.122,34.3025,32.8,58.893,37.5,58.0,4.0,50.0,50.79,0.197,50.79,0.478,medium,78.541,78.541,0.8696
16,ウインオーディン,8,差し,差し,1126.415,1126.415,16,7.0,90.976,7.004,final_stretch_free,0.75,48.956,61.143,62.0,28.091,48.557,67.157,49.872,61.692,53.227,-1.0,52.235,52.826,0.485,-0.577,-0.409,0.674,0.348,3.376,0.0,0.0,0.0,1.0,0.227,1.0,0.131,0.202,0.242,0.677,1.0,67.705,13.146,41.566,67.396,58.264,47.223,93.429,54.261,94.202,94.202,54.596,33.8525,32.5,81.225,24.184,58.0,4.0,67.071,51.063,0.197,51.063,0.478,medium,78.541,78.541,0.8696
10,ラーンザロープス,5,逃げ,逃げ,1222.074,1222.074,1,4.0,0.0,6.592,final_stretch_free,0.75,65.432,80.143,62.0,79.802,90.85,88.061,68.649,69.326,76.013,1.0,60.245,62.012,2.87,0.807,1.142,0.682,0.365,5.75,0.0069,0.0,0.0069,1.0,0.361,1.0,0.842,0.81,0.036,0.876,1.0,87.564,84.243,83.965,87.702,78.958,75.569,98.238,56.121,94.251,94.251,50.082,34.067499999999995,33.8,94.966,3.571,56.0,0.0,58.596,49.119,0.492,49.119,0.492,medium,78.843,78.843,0.8729
4,グーテンベルク,2,逃げ,逃げ,1219.031,1219.031,2,1.0,3.042,6.592,final_stretch_free,0.75,55.207,72.786,62.0,47.571,67.6,76.054,57.244,67.229,63.192,0.034,58.499,59.831,2.33,0.505,0.774,0.682,0.365,18.679,0.0182,0.0,0.0182,1.0,0.142,1.0,0.565,0.542,0.361,0.757,1.0,75.74,56.464,63.91,72.395,67.002,62.723,93.147,51.025,99.497,99.497,57.659,33.847500000000004,32.6,80.42,36.097,58.0,4.0,88.65,58.56,0.492,58.56,0.492,medium,78.843,78.843,0.8729
9,レッドキングリー,5,先行,先行,1215.482,1215.482,3,4.22,6.592,6.592,final_stretch_free,0.75,63.517,90.0,55.1,84.167,94.1,83.226,67.246,70.216,72.268,1.0,62.328,61.446,-1.539,1.0,1.047,0.682,0.365,14.846,0.0,0.0062,0.0062,1.0,-0.541,1.0,0.62,0.679,0.362,0.833,1.0,83.259,61.992,74.789,88.936,76.101,71.774,97.209,57.382,96.351,96.351,58.631,33.6975,33.0,92.026,36.183,58.0,4.0,67.083,58.18,0.402,58.18,0.492,medium,78.843,78.843,0.8729
1,モンシュマン,1,先行,先行,1207.636,1207.636,4,0.22,14.438,6.592,final_stretch_free,0.75,59.007,59.5,62.0,63.601,76.136,85.961,62.231,66.844,66.56,0.469,59.903,58.042,-2.769,0.748,0.472,0.682,0.365,17.067,0.0,0.009,0.009,1.0,-0.57,1.0,0.507,0.482,0.414,0.866,1.0,86.605,50.719,65.492,85.854,75.087,64.328,97.376,39.857,100.0,100.0,61.1,33.3475,33.0,92.502,41.429,58.0,4.0,83.684,60.163,0.402,60.163,0.492,medium,78.843,78.843,0.8729
2,モンドデラモーレ,1,先行,先行,1205.828,1205.828,5,0.0,16.245,6.592,final_stretch_free,0.75,60.439,79.571,62.0,68.379,77.593,80.122,62.976,67.316,66.485,0.459,59.985,59.456,-0.549,0.762,0.711,0.682,0.365,14.507,0.0,0.0082,0.0082,1.0,0.579,1.0,0.599,0.59,0.386,0.797,1.0,79.67,59.934,68.32,80.458,71.298,65.027,86.746,46.9,95.317,95.317,56.186,34.185,32.6,62.132,38.633,58.0,4.0,80.334,57.877,0.402,57.877,0.492,medium,78.843,78.843,0.8729
8,フライングブレード,4,先行,先行,1190.36,1190.36,6,3.0,31.714,6.592,final_stretch_free,0.75,52.221,36.571,62.0,52.765,69.514,81.132,55.468,58.729,66.261,0.43,53.271,52.686,-0.015,-0.398,-0.433,0.682,0.365,3.205,0.0,0.0094,0.0094,1.0,0.22,1.0,0.686,0.713,0.033,0.813,1.0,81.293,68.647,75.773,71.444,70.481,65.565,96.967,42.733,77.158,77.158,48.579,34.427499999999995,33.9,91.333,3.333,58.0,4.0,72.902,47.783,0.402,47.783,0.492,medium,78.843,78.843,0.8729
6,ダノンエンブレム,3,先行,先行,1181.335,1181.335,7,2.0,40.738,6.592,final_stretch_free,0.75,51.781,79.143,55.1,45.973,56.171,73.573,52.756,54.23,62.154,-0.101,51.151,50.838,0.289,-0.765,-0.745,0.682,0.365,2.09,0.0,0.0106,0.0106,1.0,0.338,1.0,0.75,0.758,0.143,0.745,1.0,74.459,74.955,75.19,61.629,62.417,62.372,88.223,40.217,68.831,68.831,48.197,34.510000000000005,33.2,66.352,14.286,58.0,4.0,61.806,46.787,0.402,46.787,0.492,medium,78.843,78.843,0.8729
12,マテンロウブラボー,6,差し,差し,1176.808,1176.808,8,5.45,45.266,6.592,final_stretch_free,0.75,61.095,74.0,61.2,71.496,82.171,85.388,64.415,69.78,68.113,0.67,63.079,64.938,2.482,1.0,1.25,0.682,0.365,14.164,0.0,0.0,0.0,1.0,0.09,1.0,0.357,0.386,0.757,0.858,1.0,85.79,35.729,59.832,88.009,76.163,62.204,96.003,55.752,100.0,100.0,69.189,33.5175,32.8,88.58,75.714,58.0,4.0,69.924,68.254,0.218,68.254,0.492,medium,78.843,78.843,0.8729
14,スマイルアップ,7,先行,先行,1175.578,1175.578,9,6.0,46.496,6.592,final_stretch_free,0.75,47.238,39.0,61.2,42.679,46.357,73.487,48.248,48.347,58.382,-0.588,48.805,49.195,2.796,-1.0,-1.023,0.682,0.365,2.829,0.0,0.0125,0.0125,1.0,-0.042,1.0,0.717,0.677,0.179,0.743,1.0,74.313,71.719,70.652,58.425,60.701,53.349,86.765,31.651,50.445,50.445,43.258,36.565000000000005,34.0,62.186,17.857,56.0,0.0,75.16,47.447,0.402,47.447,0.492,medium,78.843,78.843,0.8729
3,エフォートレス,2,差し,差し,1161.009,1161.009,10,1.67,61.065,6.592,final_stretch_free,0.75,55.843,68.5,56.2,60.449,76.743,80.306,58.877,66.391,63.938,0.13,58.259,57.342,-1.369,0.464,0.353,0.682,0.365,9.161,0.0,0.0,0.0,1.0,-0.669,1.0,0.452,0.448,0.486,0.802,1.0,80.175,45.164,60.706,78.783,70.462,60.939,91.996,48.964,100.0,100.0,60.281,33.9875,32.9,77.131,48.622,58.0,4.0,74.531,60.013,0.218,60.013,0.492,medium,78.843,78.843,0.8729
11,マックアルイーン,6,差し,差し,1155.646,1155.646,11,5.67,66.428,6.592,final_stretch_free,0.75,54.253,74.571,62.0,45.476,62.871,85.401,56.414,61.822,64.003,0.138,55.834,55.803,0.703,0.045,0.093,0.682,0.365,7.26,0.0,0.0,0.0,1.0,-0.07,1.0,0.479,0.517,0.35,0.862,1.0,86.153,47.888,67.182,71.868,71.685,59.447,96.221,33.867,92.728,92.728,56.853,34.0175,33.2,89.203,35.0,58.0,4.0,84.67,56.88,0.218,56.88,0.492,medium,78.843,78.843,0.8729
13,セシリエプラージュ,7,差し,差し,1142.79,1142.79,12,6.67,79.283,6.592,final_stretch_free,0.75,49.15,47.857,62.0,36.25,52.907,73.183,51.167,61.444,55.227,-0.996,53.337,51.757,-2.458,-0.387,-0.59,0.682,0.365,6.941,0.0,0.0,0.0,1.0,-0.56,1.0,0.322,0.289,0.406,0.735,1.0,73.527,32.188,48.986,73.133,62.226,52.951,94.866,41.078,100.0,100.0,60.032,33.5375,32.5,85.331,40.625,56.0,0.0,73.53,56.356,0.218,56.356,0.492,medium,78.843,78.843,0.8729
5,ユハンヌス,3,差し,差し,1139.416,1139.416,13,2.67,82.658,6.592,final_stretch_free,0.75,49.593,55.286,62.0,34.485,60.093,75.157,51.888,59.959,58.173,-0.615,49.972,49.364,-0.889,-0.968,-0.994,0.682,0.365,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.293,0.369,0.062,0.755,1.0,75.475,29.268,54.245,75.538,65.116,55.379,96.665,44.229,100.0,100.0,51.427,33.6625,32.9,90.472,6.25,58.0,4.0,51.133,44.921,0.218,44.921,0.492,medium,78.843,78.843,0.8729
7,サトノヴィレ,4,差し,差し,1138.368,1138.368,14,3.67,83.706,6.592,final_stretch_free,0.75,48.272,43.214,57.0,49.575,58.636,72.579,50.836,61.872,58.319,-0.596,53.148,51.098,-2.599,-0.42,-0.702,0.682,0.365,4.362,0.0,0.0,0.0,1.0,-0.623,1.0,0.456,0.467,0.185,0.728,1.0,72.775,45.643,58.409,75.49,62.087,54.85,92.94,47.415,92.255,92.255,51.298,34.42,33.7,79.829,18.54,58.0,4.0,84.122,52.106,0.218,52.106,0.492,medium,78.843,78.843,0.8729
15,ウナギノボリ,8,差し,差し,1136.211,1136.211,15,7.0,85.863,6.592,final_stretch_free,0.75,47.364,36.571,62.0,33.016,46.393,74.566,49.061,58.068,54.592,-1.0,49.164,47.369,-2.745,-1.0,-1.25,0.682,0.365,3.563,0.0,0.0,0.0,1.0,-0.769,1.0,0.288,0.263,0.375,0.751,1.0,75.071,28.802,48.248,68.112,61.406,47.55,85.613,40.702,100.0,100.0,55.122,34.3025,32.8,58.893,37.5,58.0,4.0,50.0,50.79,0.218,50.79,0.492,medium,78.843,78.843,0.8729
16,ウインオーディン,8,差し,差し,1131.29,1131.29,16,7.0,90.784,6.592,final_stretch_free,0.75,48.956,61.143,62.0,28.091,48.557,67.157,49.872,61.692,53.227,-1.0,52.235,52.826,0.485,-0.577,-0.409,0.682,0.365,3.728,0.0,0.0,0.0,1.0,0.227,1.0,0.131,0.202,0.242,0.677,1.0,67.705,13.146,41.566,67.396,58.264,47.223,93.429,54.261,94.202,94.202,54.596,33.8525,32.5,81.225,24.184,58.0,4.0,67.071,51.063,0.218,51.063,0.492,medium,78.843,78.843,0.8729
10,ラーンザロープス,5,逃げ,逃げ,1226.756,1226.756,1,4.0,0.0,6.18,final_stretch_free,0.75,65.432,80.143,62.0,79.802,90.85,88.061,68.649,69.326,76.013,1.0,60.245,62.012,2.87,0.807,1.142,0.691,0.381,5.907,0.0069,0.0,0.0069,1.0,0.361,1.0,0.842,0.81,0.036,0.876,1.0,87.564,84.243,83.965,87.702,78.958,75.569,98.238,56.121,94.251,94.251,50.082,34.067499999999995,33.8,94.966,3.571,56.0,0.0,58.596,49.119,0.505,49.119,0.505,medium,79.146,79.146,0.8763
4,グーテンベルク,2,逃げ,逃げ,1224.053,1224.053,2,1.0,2.703,6.18,final_stretch_free,0.75,55.207,72.786,62.0,47.571,67.6,76.054,57.244,67.229,63.192,0.034,58.499,59.831,2.33,0.505,0.774,0.691,0.381,19.188,0.0182,0.0,0.0182,1.0,0.142,1.0,0.565,0.542,0.361,0.757,1.0,75.74,56.464,63.91,72.395,67.002,62.723,93.147,51.025,99.497,99.497,57.659,33.847500000000004,32.6,80.42,36.097,58.0,4.0,88.65,58.56,0.505,58.56,0.505,medium,79.146,79.146,0.8763
9,レッドキングリー,5,先行,先行,1220.576,1220.576,3,4.22,6.18,6.18,final_stretch_free,0.75,63.517,90.0,55.1,84.167,94.1,83.226,67.246,70.216,72.268,1.0,62.328,61.446,-1.539,1.0,1.047,0.691,0.381,15.428,0.0,0.0062,0.0062,1.0,-0.541,1.0,0.62,0.679,0.362,0.833,1.0,83.259,61.992,74.789,88.936,76.101,71.774,97.209,57.382,96.351,96.351,58.631,33.6975,33.0,92.026,36.183,58.0,4.0,67.083,58.18,0.418,58.18,0.505,medium,79.146,79.146,0.8763
1,モンシュマン,1,先行,先行,1212.811,1212.811,4,0.22,13.945,6.18,final_stretch_free,0.75,59.007,59.5,62.0,63.601,76.136,85.961,62.231,66.844,66.56,0.469,59.903,58.042,-2.769,0.748,0.472,0.691,0.381,17.735,0.0,0.009,0.009,1.0,-0.57,1.0,0.507,0.482,0.414,0.866,1.0,86.605,50.719,65.492,85.854,75.087,64.328,97.376,39.857,100.0,100.0,61.1,33.3475,33.0,92.502,41.429,58.0,4.0,83.684,60.163,0.418,60.163,0.505,medium,79.146,79.146,0.8763
2,モンドデラモーレ,1,先行,先行,1210.908,1210.908,5,0.0,15.848,6.18,final_stretch_free,0.75,60.439,79.571,62.0,68.379,77.593,80.122,62.976,67.316,66.485,0.459,59.985,59.456,-0.549,0.762,0.711,0.691,0.381,15.075,0.0,0.0082,0.0082,1.0,0.579,1.0,0.599,0.59,0.386,0.797,1.0,79.67,59.934,68.32,80.458,71.298,65.027,86.746,46.9,95.317,95.317,56.186,34.185,32.6,62.132,38.633,58.0,4.0,80.334,57.877,0.418,57.877,0.505,medium,79.146,79.146,0.8763
8,フライングブレード,4,先行,先行,1195.004,1195.004,6,3.0,31.751,6.18,final_stretch_free,0.75,52.221,36.571,62.0,52.765,69.514,81.132,55.468,58.729,66.261,0.43,53.271,52.686,-0.015,-0.398,-0.433,0.691,0.381,3.331,0.0,0.0094,0.0094,1.0,0.22,1.0,0.686,0.713,0.033,0.813,1.0,81.293,68.647,75.773,71.444,70.481,65.565,96.967,42.733,77.158,77.158,48.579,34.427499999999995,33.9,91.333,3.333,58.0,4.0,72.902,47.783,0.418,47.783,0.505,medium,79.146,79.146,0.8763
6,ダノンエンブレム,3,先行,先行,1185.94,1185.94,7,2.0,40.815,6.18,final_stretch_free,0.75,51.781,79.143,55.1,45.973,56.171,73.573,52.756,54.23,62.154,-0.101,51.151,50.838,0.289,-0.765,-0.745,0.691,0.381,2.172,0.0,0.0106,0.0106,1.0,0.338,1.0,0.75,0.758,0.143,0.745,1.0,74.459,74.955,75.19,61.629,62.417,62.372,88.223,40.217,68.831,68.831,48.197,34.510000000000005,33.2,66.352,14.286,58.0,4.0,61.806,46.787,0.418,46.787,0.505,medium,79.146,79.146,0.8763
12,マテンロウブラボー,6,差し,差し,1182.67,1182.67,8,5.45,44.086,6.18,final_stretch_free,0.75,61.095,74.0,61.2,71.496,82.171,85.388,64.415,69.78,68.113,0.67,63.079,64.938,2.482,1.0,1.25,0.691,0.381,15.502,0.0,0.0,0.0,1.0,0.09,1.0,0.357,0.386,0.757,0.858,1.0,85.79,35.729,59.832,88.009,76.163,62.204,96.003,55.752,100.0,100.0,69.189,33.5175,32.8,88.58,75.714,58.0,4.0,69.924,68.254,0.238,68.254,0.505,medium,79.146,79.146,0.8763
14,スマイルアップ,7,先行,先行,1180.199,1180.199,9,6.0,46.557,6.18,final_stretch_free,0.75,47.238,39.0,61.2,42.679,46.357,73.487,48.248,48.347,58.382,-0.588,48.805,49.195,2.796,-1.0,-1.023,0.691,0.381,2.94,0.0,0.0125,0.0125,1.0,-0.042,1.0,0.717,0.677,0.179,0.743,1.0,74.313,71.719,70.652,58.425,60.701,53.349,86.765,31.651,50.445,50.445,43.258,36.565000000000005,34.0,62.186,17.857,56.0,0.0,75.16,47.447,0.418,47.447,0.505,medium,79.146,79.146,0.8763
3,エフォートレス,2,差し,差し,1166.388,1166.388,10,1.67,60.367,6.18,final_stretch_free,0.75,55.843,68.5,56.2,60.449,76.743,80.306,58.877,66.391,63.938,0.13,58.259,57.342,-1.369,0.464,0.353,0.691,0.381,10.027,0.0,0.0,0.0,1.0,-0.669,1.0,0.452,0.448,0.486,0.802,1.0,80.175,45.164,60.706,78.783,70.462,60.939,91.996,48.964,100.0,100.0,60.281,33.9875,32.9,77.131,48.622,58.0,4.0,74.531,60.013,0.238,60.013,0.505,medium,79.146,79.146,0.8763
