horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
カネトシゴウト,7,14,1500,13.452673062397993,96.5752367277522,1500.0,先行
カネトシゴウト,7,15,1600,13.590104731373154,103.9335317502436,1600.0,先行
カネトシゴウト,7,16,1700,13.310413274690674,111.44644648371373,1700.0,先行
プロミシングスター,8,0,100,14.347992565153312,6.969616101061276,100.0,差し
プロミシングスター,8,1,200,14.59935728158843,13.81923270206824,200.0,差し
プロミシングスター,8,2,300,14.378140979262518,20.774234753044734,300.0,差し
プロミシングスター,8,3,400,14.418785728903945,27.709631525016988,400.0,差し
プロミシングスター,8,4,500,14.486592806683957,34.612565937162614,500.0,差し
プロミシングスター,8,5,600,14.432666614026328,41.54129246250308,600.0,差し
プロミシングスター,8,6,700,14.403262264533417,48.484164026137655,700.0,差し
プロミシングスター,8,7,800,14.603128719895247,55.33201162908047,800.0,差し
プロミシングスター,8,8,900,14.791183979525934,62.092795629767686,900.0,差し
プロミシングスター,8,9,1000,14.953520443143288,68.78018408656774,1000.0,差し
プロミシングスター,8,10,1100,15.886821988614479,75.07470920126133,1100.0,差し
プロミシングスター,8,11,1200,15.715534067719672,81.43784007349836,1200.0,差し
プロミシングスター,8,12,1300,13.61727973230576,88.78145068926321,1300.0,差し
プロミシングスター,8,13,1400,13.537176301027287,96.16851559676621,1400.0,差し
プロミシングスター,8,14,1500,12.768589971324412,104.00023391684533,1500.0,差し
プロミシングスター,8,15,1600,12.789709366954904,111.819019874435,1600.0,差し
プロミシングスター,8,16,1700,12.821575957455947,119.61837311555108,1700.0,差し
ゴッドブルービー,9,0,100,15.928090141668624,6.278216604161183,100.0,先行
ゴッドブルービー,9,1,200,15.676570434452554,12.657162842314715,200.0,先行
ゴッドブルービー,9,2,300,15.87788993775818,18.955228919860478,300.0,先行
ゴッドブルービー,9,3,400,15.921055667870014,25.236219457555045,400.0,先行
ゴッドブルービー,9,4,500,15.838991229652157,31.549752848039542,500.0,先行
ゴッドブルービー,9,5,600,15.778415657532207,37.88752478728127,600.0,先行
ゴッドブルービー,9,6,700,15.849451932503424,44.196891220004666,700.0,先行
ゴッドブルービー,9,7,800,16.14038666704026,50.39252965561951,800.0,先行
ゴッドブルービー,9,8,900,15.579741655172018,56.811121325065,900.0,先行
ゴッドブルービー,9,9,1000,15.44773129499209,63.28456380606015,1000.0,先行
ゴッドブルービー,9,10,1100,15.363844303018444,69.79335145241463,1100.0,先行
ゴッドブルービー,9,11,1200,15.6096126334583,76.19966033067954,1200.0,先行
ゴッドブルービー,9,12,1300,13.744261823290692,83.47542393920905,1300.0,先行
ゴッドブルービー,9,13,1400,13.362292785008853,90.95916955150322,1400.0,先行
ゴッドブルービー,9,14,1500,13.100930256949507,98.59221530006403,1500.0,先行
ゴッドブルービー,9,15,1600,13.177413495199136,106.18095796465693,1600.0,先行
ゴッドブルービー,9,16,1700,12.913625750673532,113.92471652872901,1700.0,先行
マッシャーブルム,10,0,100,16.884510528934065,5.922588032897694,100.0,逃げ
マッシャーブルム,10,1,200,17.08003505976698,11.777376951660269,200.0,逃げ
マッシャーブルム,10,2,300,16.926206855896467,17.68537517307889,300.0,逃げ
マッシャーブルム,10,3,400,16.975397921443133,23.576253281666915,400.0,逃げ
マッシャーブルム,10,4,500,17.052008802078145,29.44066498592389,500.0,逃げ
マッシャーブルム,10,5,600,16.96886053724387,35.333812600668935,600.0,逃げ
マッシャーブルム,10,6,700,15.686672520425951,41.708650850768684,700.0,逃げ
マッシャーブルム,10,7,800,15.202154814320311,48.28666569283573,800.0,逃げ
マッシャーブルム,10,8,900,15.264467936856141,54.83782754228018,900.0,逃げ
マッシャーブルム,10,9,1000,15.276614466036182,61.383780523048635,1000.0,逃げ
マッシャーブルム,10,10,1100,15.302259286844409,67.91876324197116,1100.0,逃げ
マッシャーブルム,10,11,1200,15.421698973157115,74.40313310122332,1200.0,逃げ
マッシャーブルム,10,12,1300,13.498048189904955,81.81161161553096,1300.0,逃げ
マッシャーブルム,10,13,1400,13.389157224457668,89.2803415978283,1400.0,逃げ
マッシャーブルム,10,14,1500,13.078791761106375,96.92630781753518,1500.0,逃げ
マッシャーブルム,10,15,1600,13.092082522866775,104.56451203946388,1600.0,逃げ
マッシャーブルム,10,16,1700,13.134168204807695,112.17824124108895,1700.0,逃げ
ストップヤーニング,11,0,100,14.331918809135118,6.977432773081322,100.0,差し
ストップヤーニング,11,1,200,14.515127157317664,13.866797152475403,200.0,差し
ストップヤーニング,11,2,300,14.33651650478681,20.841992275126785,300.0,差し
ストップヤーニング,11,3,400,14.453051994274306,27.760946143113685,400.0,差し
ストップヤーニング,11,4,500,14.256411349579254,34.77533409446522,500.0,差し
ストップヤーニング,11,5,600,14.442986433853592,41.699109897896385,600.0,差し
ストップヤーニング,11,6,700,14.458507766503914,48.61545296835283,700.0,差し
ストップヤーニング,11,7,800,14.579671024739957,55.474318290506666,800.0,差し
ストップヤーニング,11,8,900,15.0041601549362,62.139136512078444,900.0,差し
ストップヤーニング,11,9,1000,15.082338453506916,68.7694080915329,1000.0,差し
ストップヤーニング,11,10,1100,15.843469961738181,75.08115673255024,1100.0,差し
ストップヤーニング,11,11,1200,16.04622076846085,81.31315375184539,1200.0,差し
ストップヤーニング,11,12,1300,14.056666502030229,88.42721596464362,1300.0,差し
ストップヤーニング,11,13,1400,13.874305524743177,95.63478392699402,1400.0,差し
ストップヤーニング,11,14,1500,13.604963370454922,102.98504259929328,1500.0,差し
ストップヤーニング,11,15,1600,13.644597872249927,110.31395041587157,1600.0,差し
ストップヤーニング,11,16,1700,13.389176588319463,117.78266959664917,1700.0,差し
アレナパラシオ,12,0,100,17.266300652923732,5.791628560751769,100.0,逃げ
アレナパラシオ,12,1,200,17.210638696807624,11.601988173875764,200.0,逃げ
アレナパラシオ,12,2,300,16.975803773051048,17.492725445400378,300.0,逃げ
アレナパラシオ,12,3,400,17.3428073124969,23.258804615751412,400.0,逃げ
アレナパラシオ,12,4,500,17.237091627304572,29.060247351113688,500.0,逃げ
アレナパラシオ,12,5,600,17.231050344883407,34.86372409794439,600.0,逃げ
アレナパラシオ,12,6,700,15.971754300949092,41.1247770865981,700.0,逃げ
アレナパラシオ,12,7,800,15.38535926354592,47.62446281294575,800.0,逃げ
アレナパラシオ,12,8,900,15.399808058958932,54.118050240603615,900.0,逃げ
アレナパラシオ,12,9,1000,15.658896047602157,60.50419647313531,1000.0,逃げ
アレナパラシオ,12,10,1100,15.606627998574254,66.91173050349315,1100.0,逃げ
アレナパラシオ,12,11,1200,15.076003826281855,73.54478798691397,1200.0,逃げ
アレナパラシオ,12,12,1300,14.068055747345879,80.65309078269058,1300.0,逃げ
アレナパラシオ,12,13,1400,13.913686351356066,87.84025868879002,1400.0,逃げ
アレナパラシオ,12,14,1500,13.80471367474147,95.08416119601625,1500.0,逃げ
アレナパラシオ,12,15,1600,13.702683849403616,102.38200161173542,1600.0,逃げ
アレナパラシオ,12,16,1700,13.60374819165383,109.73291685885474,1700.0,逃げ
シンビリーブ,13,0,100,16.111097669954457,6.206901730009975,100.0,先行
シンビリーブ,13,1,200,16.08384693846651,12.424319763306327,200.0,先行
シンビリーブ,13,2,300,16.025644888154275,18.66431825933673,300.0,先行
シンビリーブ,13,3,400,16.21553431733419,24.831244247899523,400.0,先行
シンビリーブ,13,4,500,16.07053349808037,31.053813026462166,500.0,先行
シンビリーブ,13,5,600,16.167722428813693,37.2389761154686,600.0,先行
シンビリーブ,13,6,700,16.079542843769183,43.45805839732277,700.0,先行
シンビリーブ,13,7,800,16.63356979116228,49.46999698029201,800.0,先行
シンビリーブ,13,8,900,16.27074364159576,55.61599756900219,900.0,先行
シンビリーブ,13,9,1000,15.942321314757587,61.8886098207344,1000.0,先行
シンビリーブ,13,10,1100,15.977012083886176,68.14760239550101,1100.0,先行
シンビリーブ,13,11,1200,15.536637594637169,74.58400148062334,1200.0,先行
シンビリーブ,13,12,1300,14.595204504461128,81.43556700472644,1300.0,先行
シンビリーブ,13,13,1400,14.321311290940082,88.41816782726856,1400.0,先行
シンビリーブ,13,14,1500,14.30283541843607,95.40978851466751,1500.0,先行
シンビリーブ,13,15,1600,14.095770036738019,102.50411537580163,1600.0,先行
シンビリーブ,13,16,1700,14.217575220884816,109.53766353337393,1700.0,先行
メイショウコガシラ,14,0,100,15.890261008915248,6.293162833756783,100.0,先行
メイショウコガシラ,14,1,200,16.00846719722243,12.53985708424384,200.0,先行
メイショウコガシラ,14,2,300,15.896708616621016,18.83046744967783,300.0,先行
メイショウコガシラ,14,3,400,15.98880374338658,25.084844050013725,400.0,先行
メイショウコガシラ,14,4,500,15.979284276431988,31.342946620195235,500.0,先行
メイショウコガシラ,14,5,600,15.807033372836981,37.66924439165698,600.0,先行
メイショウコガシラ,14,6,700,16.018611561844,43.911982697278795,700.0,先行
メイショウコガシラ,14,7,800,16.33457355464157,50.03396682288117,800.0,先行
メイショウコガシラ,14,8,900,15.743504370086367,56.385792798170776,900.0,先行
メイショウコガシラ,14,9,1000,15.748372777364109,62.73565518800034,1000.0,先行
メイショウコガシラ,14,10,1100,15.414404870761178,69.22309345359858,1100.0,先行
メイショウコガシラ,14,11,1200,16.048061381842707,75.45437570138105,1200.0,先行
メイショウコガシラ,14,12,1300,15.170291777474683,82.04620672657485,1300.0,先行
メイショウコガシラ,14,13,1400,14.912643138827079,88.75192609966416,1400.0,先行
メイショウコガシラ,14,14,1500,15.06925071220056,95.38795611269173,1500.0,先行
メイショウコガシラ,14,15,1600,14.850336993692641,102.12181003415309,1600.0,先行
メイショウコガシラ,14,16,1700,14.646536912870587,108.94936255355618,1700.0,先行
パフ,15,0,100,16.0388291979999,6.2348690646615506,100.0,先行
パフ,15,1,200,15.947941095096251,12.50527095564599,200.0,先行
パフ,15,2,300,15.895458093350348,18.79637621431316,300.0,先行
パフ,15,3,400,15.992562462593257,25.049282853502525,400.0,先行
パフ,15,4,500,15.94758046809298,31.319826538801642,500.0,先行
パフ,15,5,600,15.907828888239635,37.60603949108756,600.0,先行
パフ,15,6,700,15.871975062193139,43.90645261599215,700.0,先行
パフ,15,7,800,16.413950558377696,49.99883114755535,800.0,先行
パフ,15,8,900,15.68758955628912,56.37329674924558,900.0,先行
パフ,15,9,1000,15.610030695243504,62.779434056231835,1000.0,先行
パフ,15,10,1100,15.066103809467018,69.41685015694684,1100.0,先行
パフ,15,11,1200,14.800937927407944,76.17317874169301,1200.0,先行
パフ,15,12,1300,13.950307845769776,83.34147933445186,1300.0,先行
パフ,15,13,1400,13.546900222075216,90.7232418307199,1400.0,先行
パフ,15,14,1500,13.475106638311637,98.14433338005769,1500.0,先行
パフ,15,15,1600,13.360392389183088,105.62914348795262,1600.0,先行
パフ,15,16,1700,13.343298935591838,113.12354202332985,1700.0,先行
