horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
6,アサクサグレース,6,逃げ,逃げ,1103.679,1103.679,1,5.0,0.0,28.398,final_stretch_free,0.75,57.963,78.643,51.7,77.484,79.993,88.261,60.625,45.023,69.993,0.706,54.953,54.16,0.289,0.143,0.21,0.799,0.599,13.729,0.014,0.0,0.014,1.0,0.338,1.0,0.773,0.798,0.114,0.869,1.0,86.851,77.264,82.988,81.19,73.181,59.959,65.0,38.655,0.0,0.0,43.455,51.8925,33.9,0.0,11.429,54.0,-4.0,71.602,48.724,0.679,48.724,0.679,medium,71.205,71.205,0.9197
3,ジュンヴァンケット,3,逃げ,逃げ,1100.39,1100.39,2,2.22,3.289,28.398,final_stretch_free,0.75,60.239,81.286,57.0,74.712,77.914,90.926,63.046,58.404,72.549,1.0,53.547,52.099,-1.369,-0.113,-0.18,0.799,0.599,3.295,0.0158,0.0,0.0158,1.0,-0.669,1.0,0.852,0.879,0.0,0.906,1.0,90.578,85.164,89.128,79.714,76.638,70.248,93.506,32.744,75.658,75.658,45.16,34.885,33.6,81.447,0.0,55.0,-2.0,51.025,43.743,0.679,43.743,0.679,medium,71.205,71.205,0.9197
7,ブラックケリー,7,先行,先行,1075.281,1075.281,3,6.22,28.398,28.398,final_stretch_free,0.75,51.058,64.786,61.2,44.29,51.136,86.903,52.254,39.892,64.264,-0.258,51.004,48.622,-2.599,-0.577,-0.839,0.799,0.599,13.763,0.0,0.0119,0.0119,1.0,-0.623,1.0,0.624,0.641,0.15,0.875,1.0,87.497,62.372,74.604,65.8,69.836,55.298,65.0,30.523,0.0,0.0,47.79,51.245,33.3,0.0,15.0,53.0,-4.0,74.23,49.338,0.622,49.338,0.679,medium,71.205,71.205,0.9197
8,スカイハイ,8,差し,差し,1074.274,1074.274,4,7.0,29.404,28.398,final_stretch_free,0.75,63.565,85.571,60.1,79.01,90.064,86.072,66.103,51.8,71.482,0.957,63.709,63.356,-0.015,1.0,1.25,0.799,0.599,32.893,0.0,0.0,0.0,1.0,0.22,1.0,0.582,0.603,0.481,0.864,1.0,86.436,58.155,72.043,89.726,78.07,63.996,65.0,51.785,0.0,0.0,56.967,43.9425,33.5,0.0,48.078,57.0,2.0,91.969,63.236,0.506,63.236,0.679,medium,71.205,71.205,0.9197
5,テーオーダヴィンチ,5,先行,先行,1072.506,1072.506,5,4.22,31.173,28.398,final_stretch_free,0.75,48.538,43.643,62.0,44.535,62.664,81.419,51.044,42.986,62.238,-0.599,52.559,51.167,-0.889,-0.294,-0.357,0.799,0.599,18.02,0.0,0.0098,0.0098,1.0,-0.074,1.0,0.549,0.517,0.128,0.818,1.0,81.835,54.865,65.276,74.256,69.27,55.339,65.0,40.784,0.0,0.0,47.509,48.155,33.4,0.0,12.798,55.0,-2.0,90.099,51.556,0.622,51.556,0.679,medium,71.205,71.205,0.9197
4,ロードトレイル,4,先行,先行,1067.925,1067.925,6,3.0,35.754,28.398,final_stretch_free,0.75,50.842,42.714,62.0,45.214,53.043,86.033,53.05,50.959,64.446,-0.228,47.985,48.723,2.33,-1.0,-0.82,0.799,0.599,0.0,0.0,0.0125,0.0125,1.0,0.142,1.0,0.715,0.713,0.0,0.861,1.0,86.109,71.451,77.971,63.054,69.217,61.144,93.143,27.485,67.003,67.003,45.153,34.7275,33.5,80.408,0.0,55.0,-2.0,53.386,42.17,0.622,42.17,0.679,medium,71.205,71.205,0.9197
2,ベイビーキッス,2,差し,差し,1051.809,1051.809,7,1.45,51.869,28.398,final_stretch_free,0.75,54.652,67.214,61.2,53.823,62.607,86.043,56.931,62.523,63.57,-0.375,57.05,56.142,-0.549,0.526,0.586,0.799,0.599,27.741,0.0,0.0,0.0,1.0,0.579,1.0,0.477,0.487,0.426,0.856,1.0,85.565,47.701,65.265,77.281,71.468,57.38,93.723,34.439,89.562,89.562,57.181,34.58,33.7,82.066,42.619,53.0,-4.0,92.036,59.937,0.506,59.937,0.679,medium,71.205,71.205,0.9197
1,リチャードバローズ,1,差し,差し,1022.679,1022.679,8,0.67,81.0,28.398,final_stretch_free,0.75,48.608,62.071,58.7,38.222,56.593,70.633,49.357,41.939,57.837,-1.0,52.536,50.13,-2.769,-0.298,-0.554,0.799,0.599,17.357,0.0,0.0,0.0,1.0,-0.57,1.0,0.576,0.579,0.266,0.71,1.0,71.005,57.584,63.791,61.148,61.328,53.593,65.0,40.236,0.0,0.0,50.253,44.64,33.8,0.0,26.593,54.0,-4.0,87.808,53.287,0.506,53.287,0.679,medium,71.205,71.205,0.9197
6,アサクサグレース,6,逃げ,逃げ,1107.692,1107.692,1,5.0,0.0,28.328,final_stretch_free,0.75,57.963,78.643,51.7,77.484,79.993,88.261,60.625,45.023,69.993,0.706,54.953,54.16,0.289,0.143,0.21,0.808,0.615,13.999,0.014,0.0,0.014,1.0,0.338,1.0,0.773,0.798,0.114,0.869,1.0,86.851,77.264,82.988,81.19,73.181,59.959,65.0,38.655,0.0,0.0,43.455,51.8925,33.9,0.0,11.429,54.0,-4.0,71.602,48.724,0.692,48.724,0.692,medium,71.464,71.464,0.9231
3,ジュンヴァンケット,3,逃げ,逃げ,1104.187,1104.187,2,2.22,3.505,28.328,final_stretch_free,0.75,60.239,81.286,57.0,74.712,77.914,90.926,63.046,58.404,72.549,1.0,53.547,52.099,-1.369,-0.113,-0.18,0.808,0.615,3.36,0.0158,0.0,0.0158,1.0,-0.669,1.0,0.852,0.879,0.0,0.906,1.0,90.578,85.164,89.128,79.714,76.638,70.248,93.506,32.744,75.658,75.658,45.16,34.885,33.6,81.447,0.0,55.0,-2.0,51.025,43.743,0.692,43.743,0.692,medium,71.464,71.464,0.9231
7,ブラックケリー,7,先行,先行,1079.364,1079.364,3,6.22,28.328,28.328,final_stretch_free,0.75,51.058,64.786,61.2,44.29,51.136,86.903,52.254,39.892,64.264,-0.258,51.004,48.622,-2.599,-0.577,-0.839,0.808,0.615,14.111,0.0,0.0119,0.0119,1.0,-0.623,1.0,0.624,0.641,0.15,0.875,1.0,87.497,62.372,74.604,65.8,69.836,55.298,65.0,30.523,0.0,0.0,47.79,51.245,33.3,0.0,15.0,53.0,-4.0,74.23,49.338,0.638,49.338,0.692,medium,71.464,71.464,0.9231
8,スカイハイ,8,差し,差し,1079.353,1079.353,4,7.0,28.339,28.328,final_stretch_free,0.75,63.565,85.571,60.1,79.01,90.064,86.072,66.103,51.8,71.482,0.957,63.709,63.356,-0.015,1.0,1.25,0.808,0.615,34.231,0.0,0.0,0.0,1.0,0.22,1.0,0.582,0.603,0.481,0.864,1.0,86.436,58.155,72.043,89.726,78.07,63.996,65.0,51.785,0.0,0.0,56.967,43.9425,33.5,0.0,48.078,57.0,2.0,91.969,63.236,0.527,63.236,0.692,medium,71.464,71.464,0.9231
5,テーオーダヴィンチ,5,先行,先行,1076.696,1076.696,5,4.22,30.996,28.328,final_stretch_free,0.75,48.538,43.643,62.0,44.535,62.664,81.419,51.044,42.986,62.238,-0.599,52.559,51.167,-0.889,-0.294,-0.357,0.808,0.615,18.476,0.0,0.0098,0.0098,1.0,-0.074,1.0,0.549,0.517,0.128,0.818,1.0,81.835,54.865,65.276,74.256,69.27,55.339,65.0,40.784,0.0,0.0,47.509,48.155,33.4,0.0,12.798,55.0,-2.0,90.099,51.556,0.638,51.556,0.692,medium,71.464,71.464,0.9231
4,ロードトレイル,4,先行,先行,1071.661,1071.661,6,3.0,36.031,28.328,final_stretch_free,0.75,50.842,42.714,62.0,45.214,53.043,86.033,53.05,50.959,64.446,-0.228,47.985,48.723,2.33,-1.0,-0.82,0.808,0.615,0.0,0.0,0.0125,0.0125,1.0,0.142,1.0,0.715,0.713,0.0,0.861,1.0,86.109,71.451,77.971,63.054,69.217,61.144,93.143,27.485,67.003,67.003,45.153,34.7275,33.5,80.408,0.0,55.0,-2.0,53.386,42.17,0.638,42.17,0.692,medium,71.464,71.464,0.9231
2,ベイビーキッス,2,差し,差し,1056.671,1056.671,7,1.45,51.022,28.328,final_stretch_free,0.75,54.652,67.214,61.2,53.823,62.607,86.043,56.931,62.523,63.57,-0.375,57.05,56.142,-0.549,0.526,0.586,0.808,0.615,28.87,0.0,0.0,0.0,1.0,0.579,1.0,0.477,0.487,0.426,0.856,1.0,85.565,47.701,65.265,77.281,71.468,57.38,93.723,34.439,89.562,89.562,57.181,34.58,33.7,82.066,42.619,53.0,-4.0,92.036,59.937,0.527,59.937,0.692,medium,71.464,71.464,0.9231
1,リチャードバローズ,1,差し,差し,1027.113,1027.113,8,0.67,80.579,28.328,final_stretch_free,0.75,48.608,62.071,58.7,38.222,56.593,70.633,49.357,41.939,57.837,-1.0,52.536,50.13,-2.769,-0.298,-0.554,0.808,0.615,18.063,0.0,0.0,0.0,1.0,-0.57,1.0,0.576,0.579,0.266,0.71,1.0,71.005,57.584,63.791,61.148,61.328,53.593,65.0,40.236,0.0,0.0,50.253,44.64,33.8,0.0,26.593,54.0,-4.0,87.808,53.287,0.527,53.287,0.692,medium,71.464,71.464,0.9231
6,アサクサグレース,6,逃げ,逃げ,1111.706,1111.706,1,5.0,0.0,28.258,final_stretch_free,0.75,57.963,78.643,51.7,77.484,79.993,88.261,60.625,45.023,69.993,0.706,54.953,54.16,0.289,0.143,0.21,0.816,0.632,14.27,0.014,0.0,0.014,1.0,0.338,1.0,0.773,0.798,0.114,0.869,1.0,86.851,77.264,82.988,81.19,73.181,59.959,65.0,38.655,0.0,0.0,43.455,51.8925,33.9,0.0,11.429,54.0,-4.0,71.602,48.724,0.706,48.724,0.706,medium,71.723,71.723,0.9264
3,ジュンヴァンケット,3,逃げ,逃げ,1107.984,1107.984,2,2.22,3.721,28.258,final_stretch_free,0.75,60.239,81.286,57.0,74.712,77.914,90.926,63.046,58.404,72.549,1.0,53.547,52.099,-1.369,-0.113,-0.18,0.816,0.632,3.425,0.0158,0.0,0.0158,1.0,-0.669,1.0,0.852,0.879,0.0,0.906,1.0,90.578,85.164,89.128,79.714,76.638,70.248,93.506,32.744,75.658,75.658,45.16,34.885,33.6,81.447,0.0,55.0,-2.0,51.025,43.743,0.706,43.743,0.706,medium,71.723,71.723,0.9264
8,スカイハイ,8,差し,差し,1084.432,1084.432,3,7.0,27.273,28.258,final_stretch_free,0.75,63.565,85.571,60.1,79.01,90.064,86.072,66.103,51.8,71.482,0.957,63.709,63.356,-0.015,1.0,1.25,0.816,0.632,35.569,0.0,0.0,0.0,1.0,0.22,1.0,0.582,0.603,0.481,0.864,1.0,86.436,58.155,72.043,89.726,78.07,63.996,65.0,51.785,0.0,0.0,56.967,43.9425,33.5,0.0,48.078,57.0,2.0,91.969,63.236,0.547,63.236,0.706,medium,71.723,71.723,0.9264
7,ブラックケリー,7,先行,先行,1083.447,1083.447,4,6.22,28.258,28.258,final_stretch_free,0.75,51.058,64.786,61.2,44.29,51.136,86.903,52.254,39.892,64.264,-0.258,51.004,48.622,-2.599,-0.577,-0.839,0.816,0.632,14.459,0.0,0.0119,0.0119,1.0,-0.623,1.0,0.624,0.641,0.15,0.875,1.0,87.497,62.372,74.604,65.8,69.836,55.298,65.0,30.523,0.0,0.0,47.79,51.245,33.3,0.0,15.0,53.0,-4.0,74.23,49.338,0.654,49.338,0.706,medium,71.723,71.723,0.9264
5,テーオーダヴィンチ,5,先行,先行,1080.887,1080.887,5,4.22,30.818,28.258,final_stretch_free,0.75,48.538,43.643,62.0,44.535,62.664,81.419,51.044,42.986,62.238,-0.599,52.559,51.167,-0.889,-0.294,-0.357,0.816,0.632,18.932,0.0,0.0098,0.0098,1.0,-0.074,1.0,0.549,0.517,0.128,0.818,1.0,81.835,54.865,65.276,74.256,69.27,55.339,65.0,40.784,0.0,0.0,47.509,48.155,33.4,0.0,12.798,55.0,-2.0,90.099,51.556,0.654,51.556,0.706,medium,71.723,71.723,0.9264
4,ロードトレイル,4,先行,先行,1075.397,1075.397,6,3.0,36.309,28.258,final_stretch_free,0.75,50.842,42.714,62.0,45.214,53.043,86.033,53.05,50.959,64.446,-0.228,47.985,48.723,2.33,-1.0,-0.82,0.816,0.632,0.0,0.0,0.0125,0.0125,1.0,0.142,1.0,0.715,0.713,0.0,0.861,1.0,86.109,71.451,77.971,63.054,69.217,61.144,93.143,27.485,67.003,67.003,45.153,34.7275,33.5,80.408,0.0,55.0,-2.0,53.386,42.17,0.654,42.17,0.706,medium,71.723,71.723,0.9264
2,ベイビーキッス,2,差し,差し,1061.532,1061.532,7,1.45,50.174,28.258,final_stretch_free,0.75,54.652,67.214,61.2,53.823,62.607,86.043,56.931,62.523,63.57,-0.375,57.05,56.142,-0.549,0.526,0.586,0.816,0.632,29.998,0.0,0.0,0.0,1.0,0.579,1.0,0.477,0.487,0.426,0.856,1.0,85.565,47.701,65.265,77.281,71.468,57.38,93.723,34.439,89.562,89.562,57.181,34.58,33.7,82.066,42.619,53.0,-4.0,92.036,59.937,0.547,59.937,0.706,medium,71.723,71.723,0.9264
1,リチャードバローズ,1,差し,差し,1031.548,1031.548,8,0.67,80.158,28.258,final_stretch_free,0.75,48.608,62.071,58.7,38.222,56.593,70.633,49.357,41.939,57.837,-1.0,52.536,50.13,-2.769,-0.298,-0.554,0.816,0.632,18.769,0.0,0.0,0.0,1.0,-0.57,1.0,0.576,0.579,0.266,0.71,1.0,71.005,57.584,63.791,61.148,61.328,53.593,65.0,40.236,0.0,0.0,50.253,44.64,33.8,0.0,26.593,54.0,-4.0,87.808,53.287,0.547,53.287,0.706,medium,71.723,71.723,0.9264
6,アサクサグレース,6,逃げ,逃げ,1115.719,1115.719,1,5.0,0.0,28.188,final_stretch_free,0.75,57.963,78.643,51.7,77.484,79.993,88.261,60.625,45.023,69.993,0.706,54.953,54.16,0.289,0.143,0.21,0.824,0.649,14.54,0.014,0.0,0.014,1.0,0.338,1.0,0.773,0.798,0.114,0.869,1.0,86.851,77.264,82.988,81.19,73.181,59.959,65.0,38.655,0.0,0.0,43.455,51.8925,33.9,0.0,11.429,54.0,-4.0,71.602,48.724,0.719,48.724,0.719,medium,71.982,71.982,0.9298
3,ジュンヴァンケット,3,逃げ,逃げ,1111.781,1111.781,2,2.22,3.938,28.188,final_stretch_free,0.75,60.239,81.286,57.0,74.712,77.914,90.926,63.046,58.404,72.549,1.0,53.547,52.099,-1.369,-0.113,-0.18,0.824,0.649,3.49,0.0158,0.0,0.0158,1.0,-0.669,1.0,0.852,0.879,0.0,0.906,1.0,90.578,85.164,89.128,79.714,76.638,70.248,93.506,32.744,75.658,75.658,45.16,34.885,33.6,81.447,0.0,55.0,-2.0,51.025,43.743,0.719,43.743,0.719,medium,71.982,71.982,0.9298
8,スカイハイ,8,差し,差し,1089.511,1089.511,3,7.0,26.208,28.188,final_stretch_free,0.75,63.565,85.571,60.1,79.01,90.064,86.072,66.103,51.8,71.482,0.957,63.709,63.356,-0.015,1.0,1.25,0.824,0.649,36.906,0.0,0.0,0.0,1.0,0.22,1.0,0.582,0.603,0.481,0.864,1.0,86.436,58.155,72.043,89.726,78.07,63.996,65.0,51.785,0.0,0.0,56.967,43.9425,33.5,0.0,48.078,57.0,2.0,91.969,63.236,0.568,63.236,0.719,medium,71.982,71.982,0.9298
7,ブラックケリー,7,先行,先行,1087.531,1087.531,4,6.22,28.188,28.188,final_stretch_free,0.75,51.058,64.786,61.2,44.29,51.136,86.903,52.254,39.892,64.264,-0.258,51.004,48.622,-2.599,-0.577,-0.839,0.824,0.649,14.807,0.0,0.0119,0.0119,1.0,-0.623,1.0,0.624,0.641,0.15,0.875,1.0,87.497,62.372,74.604,65.8,69.836,55.298,65.0,30.523,0.0,0.0,47.79,51.245,33.3,0.0,15.0,53.0,-4.0,74.23,49.338,0.669,49.338,0.719,medium,71.982,71.982,0.9298
5,テーオーダヴィンチ,5,先行,先行,1085.078,1085.078,5,4.22,30.641,28.188,final_stretch_free,0.75,48.538,43.643,62.0,44.535,62.664,81.419,51.044,42.986,62.238,-0.599,52.559,51.167,-0.889,-0.294,-0.357,0.824,0.649,19.387,0.0,0.0098,0.0098,1.0,-0.074,1.0,0.549,0.517,0.128,0.818,1.0,81.835,54.865,65.276,74.256,69.27,55.339,65.0,40.784,0.0,0.0,47.509,48.155,33.4,0.0,12.798,55.0,-2.0,90.099,51.556,0.669,51.556,0.719,medium,71.982,71.982,0.9298
4,ロードトレイル,4,先行,先行,1079.132,1079.132,6,3.0,36.587,28.188,final_stretch_free,0.75,50.842,42.714,62.0,45.214,53.043,86.033,53.05,50.959,64.446,-0.228,47.985,48.723,2.33,-1.0,-0.82,0.824,0.649,0.0,0.0,0.0125,0.0125,1.0,0.142,1.0,0.715,0.713,0.0,0.861,1.0,86.109,71.451,77.971,63.054,69.217,61.144,93.143,27.485,67.003,67.003,45.153,34.7275,33.5,80.408,0.0,55.0,-2.0,53.386,42.17,0.669,42.17,0.719,medium,71.982,71.982,0.9298
2,ベイビーキッス,2,差し,差し,1066.393,1066.393,7,1.45,49.326,28.188,final_stretch_free,0.75,54.652,67.214,61.2,53.823,62.607,86.043,56.931,62.523,63.57,-0.375,57.05,56.142,-0.549,0.526,0.586,0.824,0.649,31.126,0.0,0.0,0.0,1.0,0.579,1.0,0.477,0.487,0.426,0.856,1.0,85.565,47.701,65.265,77.281,71.468,57.38,93.723,34.439,89.562,89.562,57.181,34.58,33.7,82.066,42.619,53.0,-4.0,92.036,59.937,0.568,59.937,0.719,medium,71.982,71.982,0.9298
1,リチャードバローズ,1,差し,差し,1035.982,1035.982,8,0.67,79.737,28.188,final_stretch_free,0.75,48.608,62.071,58.7,38.222,56.593,70.633,49.357,41.939,57.837,-1.0,52.536,50.13,-2.769,-0.298,-0.554,0.824,0.649,19.475,0.0,0.0,0.0,1.0,-0.57,1.0,0.576,0.579,0.266,0.71,1.0,71.005,57.584,63.791,61.148,61.328,53.593,65.0,40.236,0.0,0.0,50.253,44.64,33.8,0.0,26.593,54.0,-4.0,87.808,53.287,0.568,53.287,0.719,medium,71.982,71.982,0.9298
6,アサクサグレース,6,逃げ,逃げ,1119.732,1119.732,1,5.0,0.0,28.118,final_stretch_free,0.75,57.963,78.643,51.7,77.484,79.993,88.261,60.625,45.023,69.993,0.706,54.953,54.16,0.289,0.143,0.21,0.833,0.666,14.811,0.014,0.0,0.014,1.0,0.338,1.0,0.773,0.798,0.114,0.869,1.0,86.851,77.264,82.988,81.19,73.181,59.959,65.0,38.655,0.0,0.0,43.455,51.8925,33.9,0.0,11.429,54.0,-4.0,71.602,48.724,0.732,48.724,0.732,medium,72.241,72.241,0.9331
3,ジュンヴァンケット,3,逃げ,逃げ,1115.578,1115.578,2,2.22,4.154,28.118,final_stretch_free,0.75,60.239,81.286,57.0,74.712,77.914,90.926,63.046,58.404,72.549,1.0,53.547,52.099,-1.369,-0.113,-0.18,0.833,0.666,3.555,0.0158,0.0,0.0158,1.0,-0.669,1.0,0.852,0.879,0.0,0.906,1.0,90.578,85.164,89.128,79.714,76.638,70.248,93.506,32.744,75.658,75.658,45.16,34.885,33.6,81.447,0.0,55.0,-2.0,51.025,43.743,0.732,43.743,0.732,medium,72.241,72.241,0.9331
8,スカイハイ,8,差し,差し,1094.59,1094.59,3,7.0,25.142,28.118,final_stretch_free,0.75,63.565,85.571,60.1,79.01,90.064,86.072,66.103,51.8,71.482,0.957,63.709,63.356,-0.015,1.0,1.25,0.833,0.666,38.244,0.0,0.0,0.0,1.0,0.22,1.0,0.582,0.603,0.481,0.864,1.0,86.436,58.155,72.043,89.726,78.07,63.996,65.0,51.785,0.0,0.0,56.967,43.9425,33.5,0.0,48.078,57.0,2.0,91.969,63.236,0.588,63.236,0.732,medium,72.241,72.241,0.9331
7,ブラックケリー,7,先行,先行,1091.614,1091.614,4,6.22,28.118,28.118,final_stretch_free,0.75,51.058,64.786,61.2,44.29,51.136,86.903,52.254,39.892,64.264,-0.258,51.004,48.622,-2.599,-0.577,-0.839,0.833,0.666,15.155,0.0,0.0119,0.0119,1.0,-0.623,1.0,0.624,0.641,0.15,0.875,1.0,87.497,62.372,74.604,65.8,69.836,55.298,65.0,30.523,0.0,0.0,47.79,51.245,33.3,0.0,15.0,53.0,-4.0,74.23,49.338,0.685,49.338,0.732,medium,72.241,72.241,0.9331
5,テーオーダヴィンチ,5,先行,先行,1089.269,1089.269,5,4.22,30.464,28.118,final_stretch_free,0.75,48.538,43.643,62.0,44.535,62.664,81.419,51.044,42.986,62.238,-0.599,52.559,51.167,-0.889,-0.294,-0.357,0.833,0.666,19.843,0.0,0.0098,0.0098,1.0,-0.074,1.0,0.549,0.517,0.128,0.818,1.0,81.835,54.865,65.276,74.256,69.27,55.339,65.0,40.784,0.0,0.0,47.509,48.155,33.4,0.0,12.798,55.0,-2.0,90.099,51.556,0.685,51.556,0.732,medium,72.241,72.241,0.9331
4,ロードトレイル,4,先行,先行,1082.868,1082.868,6,3.0,36.865,28.118,final_stretch_free,0.75,50.842,42.714,62.0,45.214,53.043,86.033,53.05,50.959,64.446,-0.228,47.985,48.723,2.33,-1.0,-0.82,0.833,0.666,0.0,0.0,0.0125,0.0125,1.0,0.142,1.0,0.715,0.713,0.0,0.861,1.0,86.109,71.451,77.971,63.054,69.217,61.144,93.143,27.485,67.003,67.003,45.153,34.7275,33.5,80.408,0.0,55.0,-2.0,53.386,42.17,0.685,42.17,0.732,medium,72.241,72.241,0.9331
2,ベイビーキッス,2,差し,差し,1071.255,1071.255,7,1.45,48.478,28.118,final_stretch_free,0.75,54.652,67.214,61.2,53.823,62.607,86.043,56.931,62.523,63.57,-0.375,57.05,56.142,-0.549,0.526,0.586,0.833,0.666,32.254,0.0,0.0,0.0,1.0,0.579,1.0,0.477,0.487,0.426,0.856,1.0,85.565,47.701,65.265,77.281,71.468,57.38,93.723,34.439,89.562,89.562,57.181,34.58,33.7,82.066,42.619,53.0,-4.0,92.036,59.937,0.588,59.937,0.732,medium,72.241,72.241,0.9331
1,リチャードバローズ,1,差し,差し,1040.417,1040.417,8,0.67,79.316,28.118,final_stretch_free,0.75,48.608,62.071,58.7,38.222,56.593,70.633,49.357,41.939,57.837,-1.0,52.536,50.13,-2.769,-0.298,-0.554,0.833,0.666,20.181,0.0,0.0,0.0,1.0,-0.57,1.0,0.576,0.579,0.266,0.71,1.0,71.005,57.584,63.791,61.148,61.328,53.593,65.0,40.236,0.0,0.0,50.253,44.64,33.8,0.0,26.593,54.0,-4.0,87.808,53.287,0.588,53.287,0.732,medium,72.241,72.241,0.9331
6,アサクサグレース,6,逃げ,逃げ,1123.746,1123.746,1,5.0,0.0,28.049,final_stretch_free,0.75,57.963,78.643,51.7,77.484,79.993,88.261,60.625,45.023,69.993,0.706,54.953,54.16,0.289,0.143,0.21,0.841,0.682,15.081,0.014,0.0,0.014,1.0,0.338,1.0,0.773,0.798,0.114,0.869,1.0,86.851,77.264,82.988,81.19,73.181,59.959,65.0,38.655,0.0,0.0,43.455,51.8925,33.9,0.0,11.429,54.0,-4.0,71.602,48.724,0.746,48.724,0.746,medium,72.5,72.5,0.9365
3,ジュンヴァンケット,3,逃げ,逃げ,1119.375,1119.375,2,2.22,4.37,28.049,final_stretch_free,0.75,60.239,81.286,57.0,74.712,77.914,90.926,63.046,58.404,72.549,1.0,53.547,52.099,-1.369,-0.113,-0.18,0.841,0.682,3.619,0.0158,0.0,0.0158,1.0,-0.669,1.0,0.852,0.879,0.0,0.906,1.0,90.578,85.164,89.128,79.714,76.638,70.248,93.506,32.744,75.658,75.658,45.16,34.885,33.6,81.447,0.0,55.0,-2.0,51.025,43.743,0.746,43.743,0.746,medium,72.5,72.5,0.9365
8,スカイハイ,8,差し,差し,1099.669,1099.669,3,7.0,24.077,28.049,final_stretch_free,0.75,63.565,85.571,60.1,79.01,90.064,86.072,66.103,51.8,71.482,0.957,63.709,63.356,-0.015,1.0,1.25,0.841,0.682,39.582,0.0,0.0,0.0,1.0,0.22,1.0,0.582,0.603,0.481,0.864,1.0,86.436,58.155,72.043,89.726,78.07,63.996,65.0,51.785,0.0,0.0,56.967,43.9425,33.5,0.0,48.078,57.0,2.0,91.969,63.236,0.609,63.236,0.746,medium,72.5,72.5,0.9365
7,ブラックケリー,7,先行,先行,1095.697,1095.697,4,6.22,28.049,28.049,final_stretch_free,0.75,51.058,64.786,61.2,44.29,51.136,86.903,52.254,39.892,64.264,-0.258,51.004,48.622,-2.599,-0.577,-0.839,0.841,0.682,15.503,0.0,0.0119,0.0119,1.0,-0.623,1.0,0.624,0.641,0.15,0.875,1.0,87.497,62.372,74.604,65.8,69.836,55.298,65.0,30.523,0.0,0.0,47.79,51.245,33.3,0.0,15.0,53.0,-4.0,74.23,49.338,0.701,49.338,0.746,medium,72.5,72.5,0.9365
5,テーオーダヴィンチ,5,先行,先行,1093.46,1093.46,5,4.22,30.286,28.049,final_stretch_free,0.75,48.538,43.643,62.0,44.535,62.664,81.419,51.044,42.986,62.238,-0.599,52.559,51.167,-0.889,-0.294,-0.357,0.841,0.682,20.299,0.0,0.0098,0.0098,1.0,-0.074,1.0,0.549,0.517,0.128,0.818,1.0,81.835,54.865,65.276,74.256,69.27,55.339,65.0,40.784,0.0,0.0,47.509,48.155,33.4,0.0,12.798,55.0,-2.0,90.099,51.556,0.701,51.556,0.746,medium,72.5,72.5,0.9365
4,ロードトレイル,4,先行,先行,1086.603,1086.603,6,3.0,37.143,28.049,final_stretch_free,0.75,50.842,42.714,62.0,45.214,53.043,86.033,53.05,50.959,64.446,-0.228,47.985,48.723,2.33,-1.0,-0.82,0.841,0.682,0.0,0.0,0.0125,0.0125,1.0,0.142,1.0,0.715,0.713,0.0,0.861,1.0,86.109,71.451,77.971,63.054,69.217,61.144,93.143,27.485,67.003,67.003,45.153,34.7275,33.5,80.408,0.0,55.0,-2.0,53.386,42.17,0.701,42.17,0.746,medium,72.5,72.5,0.9365
2,ベイビーキッス,2,差し,差し,1076.116,1076.116,7,1.45,47.63,28.049,final_stretch_free,0.75,54.652,67.214,61.2,53.823,62.607,86.043,56.931,62.523,63.57,-0.375,57.05,56.142,-0.549,0.526,0.586,0.841,0.682,33.383,0.0,0.0,0.0,1.0,0.579,1.0,0.477,0.487,0.426,0.856,1.0,85.565,47.701,65.265,77.281,71.468,57.38,93.723,34.439,89.562,89.562,57.181,34.58,33.7,82.066,42.619,53.0,-4.0,92.036,59.937,0.609,59.937,0.746,medium,72.5,72.5,0.9365
1,リチャードバローズ,1,差し,差し,1044.851,1044.851,8,0.67,78.895,28.049,final_stretch_free,0.75,48.608,62.071,58.7,38.222,56.593,70.633,49.357,41.939,57.837,-1.0,52.536,50.13,-2.769,-0.298,-0.554,0.841,0.682,20.887,0.0,0.0,0.0,1.0,-0.57,1.0,0.576,0.579,0.266,0.71,1.0,71.005,57.584,63.791,61.148,61.328,53.593,65.0,40.236,0.0,0.0,50.253,44.64,33.8,0.0,26.593,54.0,-4.0,87.808,53.287,0.609,53.287,0.746,medium,72.5,72.5,0.9365
