horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
ウィテカービート,5,5,600,14.01215680476428,42.64106805093765,600.0,差し
ウィテカービート,5,6,700,14.155800587043844,49.70530997671933,700.0,差し
ウィテカービート,5,7,800,14.144590369717958,56.77515062859774,800.0,差し
ウィテカービート,5,8,900,14.007556199157229,63.91415464744412,900.0,差し
ウィテカービート,5,9,1000,14.466287971019865,70.82677799631763,1000.0,差し
ウィテカービート,5,10,1100,14.510640165773202,77.718272710374,1100.0,差し
ウィテカービート,5,11,1200,15.062484406997806,84.357283732589,1200.0,差し
ウィテカービート,5,12,1300,15.396931687849042,90.85208425696348,1300.0,差し
ウィテカービート,5,13,1400,15.357783293247165,97.3634406220432,1400.0,差し
ウィテカービート,5,14,1500,14.061963013935562,104.47482328610646,1500.0,差し
ウィテカービート,5,15,1600,14.097976004974178,111.56804006876499,1600.0,差し
ウィテカービート,5,16,1700,13.48277749120655,118.98490948348461,1700.0,差し
ウィテカービート,5,17,1800,13.440967221252611,126.42485025217289,1800.0,差し
ウィテカービート,5,18,1900,13.348921269595458,133.91609227693243,1900.0,差し
ウィテカービート,5,19,2000,13.194756743542138,141.4948602636134,2000.0,差し
パイオニアスクエア,6,0,100,16.457482151329362,6.076263615569071,100.0,先行
パイオニアスクエア,6,1,200,16.57137668575085,12.110765268409207,200.0,先行
パイオニアスクエア,6,2,300,16.554117409780705,18.151558475597454,300.0,先行
パイオニアスクエア,6,3,400,16.242385680195984,24.30828951061579,400.0,先行
パイオニアスクエア,6,4,500,16.489694276344125,30.372683326786085,500.0,先行
パイオニアスクエア,6,5,600,16.564335848480745,36.409750005144446,600.0,先行
パイオニアスクエア,6,6,700,16.284380077841963,42.55060397207373,700.0,先行
パイオニアスクエア,6,7,800,16.60939176133043,48.571294039293264,800.0,先行
パイオニアスクエア,6,8,900,17.088711983468418,54.42311014437712,900.0,先行
パイオニアスクエア,6,9,1000,16.695909267967178,60.41260124635983,1000.0,先行
パイオニアスクエア,6,10,1100,16.178917416966986,66.59348451702472,1100.0,先行
パイオニアスクエア,6,11,1200,16.35093209077596,72.7093438114568,1200.0,先行
パイオニアスクエア,6,12,1300,16.308116877798057,78.84125963897583,1300.0,先行
パイオニアスクエア,6,13,1400,16.226294991886437,85.0040959518866,1400.0,先行
パイオニアスクエア,6,14,1500,16.053213353525575,91.23337838885354,1500.0,先行
パイオニアスクエア,6,15,1600,15.003833151874952,97.89834186770318,1600.0,先行
パイオニアスクエア,6,16,1700,15.041757215965912,104.54650129244486,1700.0,先行
パイオニアスクエア,6,17,1800,14.833846907734348,111.28784092079576,1800.0,先行
パイオニアスクエア,6,18,1900,14.820778736550126,118.0351247024088,1900.0,先行
パイオニアスクエア,6,19,2000,14.52536746804114,124.91963211470119,2000.0,先行
ゼンノインヴォーク,7,0,100,14.176046883066244,7.054152742641766,100.0,差し
ゼンノインヴォーク,7,1,200,14.164229819682532,14.11419068844243,200.0,差し
ゼンノインヴォーク,7,2,300,14.003492834276695,21.255266217486692,300.0,差し
ゼンノインヴォーク,7,3,400,14.222600156452087,28.28632937752603,400.0,差し
ゼンノインヴォーク,7,4,500,14.143825779738068,35.356552212372904,500.0,差し
ゼンノインヴォーク,7,5,600,14.232303843437016,42.38282154304865,600.0,差し
ゼンノインヴォーク,7,6,700,14.189277367247593,49.43039679383803,700.0,差し
ゼンノインヴォーク,7,7,800,14.119025968274167,56.51303834607419,800.0,差し
ゼンノインヴォーク,7,8,900,14.559411878414096,63.381447649629976,900.0,差し
ゼンノインヴォーク,7,9,1000,14.786809237074273,70.14423185795496,1000.0,差し
ゼンノインヴォーク,7,10,1100,15.044184137075197,76.7913188045683,1100.0,差し
ゼンノインヴォーク,7,11,1200,15.62843448496869,83.18991234867403,1200.0,差し
ゼンノインヴォーク,7,12,1300,16.43189595980704,89.27563734623993,1300.0,差し
ゼンノインヴォーク,7,13,1400,16.33633312954681,95.39696207725527,1400.0,差し
ゼンノインヴォーク,7,14,1500,16.40808373663851,101.49151898012532,1500.0,差し
ゼンノインヴォーク,7,15,1600,15.25127464284982,108.04834798896377,1600.0,差し
ゼンノインヴォーク,7,16,1700,14.632630098353095,114.88238939695746,1700.0,差し
ゼンノインヴォーク,7,17,1800,14.719448650039624,121.67612212279097,1800.0,差し
ゼンノインヴォーク,7,18,1900,14.588330046321671,128.53091630982092,1900.0,差し
ゼンノインヴォーク,7,19,2000,14.672260166469293,135.3464988353088,2000.0,差し
サンライズグラシア,8,0,100,17.600053840406982,5.68180080054162,100.0,逃げ
サンライズグラシア,8,1,200,17.5327431565846,11.38541483896686,200.0,逃げ
サンライズグラシア,8,2,300,17.611677619391475,17.06346562783062,300.0,逃げ
サンライズグラシア,8,3,400,17.61133497823294,22.74162688724661,400.0,逃げ
サンライズグラシア,8,4,500,17.46994033306534,28.4657448918588,500.0,逃げ
サンライズグラシア,8,5,600,17.63370838088457,34.136701779656875,600.0,逃げ
サンライズグラシア,8,6,700,17.537950711025797,39.83862224047399,700.0,逃げ
サンライズグラシア,8,7,800,16.113892730370523,46.0444473426559,800.0,逃げ
サンライズグラシア,8,8,900,15.921141636843466,52.325403965049595,900.0,逃げ
サンライズグラシア,8,9,1000,15.905057183936151,58.61271238799562,1000.0,逃げ
サンライズグラシア,8,10,1100,15.892178381853881,64.90511595893608,1100.0,逃げ
サンライズグラシア,8,11,1200,16.078096689362106,71.12475762001428,1200.0,逃げ
サンライズグラシア,8,12,1300,15.727095086206917,77.4832109422494,1300.0,逃げ
サンライズグラシア,8,13,1400,15.858981148410155,83.78878625406726,1400.0,逃げ
サンライズグラシア,8,14,1500,14.72793294634142,90.57860532537428,1500.0,逃げ
サンライズグラシア,8,15,1600,14.881186452840437,97.29849962391744,1600.0,逃げ
サンライズグラシア,8,16,1700,15.411394502697105,103.78720510624737,1700.0,逃げ
サンライズグラシア,8,17,1800,15.190614670315199,110.37021719432406,1800.0,逃げ
サンライズグラシア,8,18,1900,14.931794599182538,117.06733583842023,1900.0,逃げ
サンライズグラシア,8,19,2000,15.096162360047732,123.69153592417526,2000.0,逃げ
