horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
リーティアコナル,7,11,1200,16.03680852681818,71.62376664327024,1200.0,逃げ
リーティアコナル,7,12,1300,16.849967534244048,77.55849617890708,1300.0,逃げ
リーティアコナル,7,13,1400,16.959169310977483,83.45501140122231,1400.0,逃げ
リーティアコナル,7,14,1500,14.799567921491931,90.2119654238313,1500.0,逃げ
リーティアコナル,7,15,1600,14.889832430918922,96.9279577268977,1600.0,逃げ
リーティアコナル,7,16,1700,15.169355911207843,103.52019543200127,1700.0,逃げ
リーティアコナル,7,17,1800,14.933429278160569,110.21658097997754,1800.0,逃げ
リーティアコナル,7,18,1900,14.752145275157702,116.99525609026118,1900.0,逃げ
リーティアコナル,7,19,2000,14.718324945945039,123.78950749911803,2000.0,逃げ
フィオレストラーダ,8,0,100,15.508181405651182,6.448209327984776,100.0,先行
フィオレストラーダ,8,1,200,15.676541585599796,12.827167305033635,200.0,先行
フィオレストラーダ,8,2,300,15.613308314521849,19.23195980547959,300.0,先行
フィオレストラーダ,8,3,400,15.780745601834568,25.568796005942428,400.0,先行
フィオレストラーダ,8,4,500,15.531552605177598,32.00730235119113,500.0,先行
フィオレストラーダ,8,5,600,15.731009780400552,38.36417335921702,600.0,先行
フィオレストラーダ,8,6,700,15.773776201205159,44.7038093933811,700.0,先行
フィオレストラーダ,8,7,800,15.692470909048028,51.076292132370384,800.0,先行
フィオレストラーダ,8,8,900,16.115916618715527,57.281337887190766,900.0,先行
フィオレストラーダ,8,9,1000,15.752628875852306,63.62948464974753,1000.0,先行
フィオレストラーダ,8,10,1100,15.473794109152557,70.09202378492003,1100.0,先行
フィオレストラーダ,8,11,1200,15.349560958731857,76.60686810319437,1200.0,先行
フィオレストラーダ,8,12,1300,16.044003443672565,82.83972640137917,1300.0,先行
フィオレストラーダ,8,13,1400,15.956878469629235,89.10661626898894,1400.0,先行
フィオレストラーダ,8,14,1500,14.046298342798444,96.2259296681145,1500.0,先行
フィオレストラーダ,8,15,1600,13.812784324254867,103.46559964720791,1600.0,先行
フィオレストラーダ,8,16,1700,13.731406678155041,110.74817472082273,1700.0,先行
フィオレストラーダ,8,17,1800,13.664740221636213,118.0662794471507,1800.0,先行
フィオレストラーダ,8,18,1900,13.768402768703563,125.32928603403718,1900.0,先行
フィオレストラーダ,8,19,2000,13.516468495549159,132.72766823963542,2000.0,先行
アマイ,9,0,100,16.869728821825017,5.927777562768298,100.0,逃げ
アマイ,9,1,200,17.065082178827193,11.787696604006255,200.0,逃げ
アマイ,9,2,300,16.911388645337013,17.70087157131286,300.0,逃げ
アマイ,9,3,400,16.960536646092308,23.596911424688603,400.0,逃げ
アマイ,9,4,500,17.037080456995156,29.466461683162706,500.0,逃げ
アマイ,9,5,600,16.954004985108913,35.364773031297396,600.0,逃げ
アマイ,9,6,700,17.00513932725043,41.24534819599198,700.0,逃げ
アマイ,9,7,800,15.601158889906172,47.65512843768282,800.0,逃げ
アマイ,9,8,900,15.571362592198746,54.07717399778685,900.0,逃げ
アマイ,9,9,1000,15.58375332935916,60.49411335036272,1000.0,逃げ
アマイ,9,10,1100,15.609913743535975,66.90029865304639,1100.0,逃げ
アマイ,9,11,1200,15.550711241350761,73.33087269226402,1200.0,逃げ
アマイ,9,12,1300,16.085633703341752,79.54760010532362,1300.0,逃げ
アマイ,9,13,1400,16.077706971129786,85.76739252843264,1400.0,逃げ
アマイ,9,14,1500,15.170181479080428,92.35927148109377,1500.0,逃げ
アマイ,9,15,1600,14.323782274172846,99.34066774123588,1600.0,逃げ
アマイ,9,16,1700,14.458759877240645,106.25689021460364,1700.0,逃げ
アマイ,9,17,1800,14.14196865514378,113.32804151174837,1800.0,逃げ
アマイ,9,18,1900,14.223483698211327,120.35866791254887,1900.0,逃げ
アマイ,9,19,2000,14.155460897858589,127.42307935923851,2000.0,逃げ
