horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
スピリットライズ,3,1,200,15.46083180126332,12.86469805586082,200.0,先行
スピリットライズ,3,2,300,15.523947422013732,19.306358625916282,300.0,先行
スピリットライズ,3,3,400,15.642825414089803,25.69906565631809,400.0,先行
スピリットライズ,3,4,500,15.490084886298442,32.154808199630665,500.0,先行
スピリットライズ,3,5,600,15.158908241848073,38.751589340104715,600.0,先行
スピリットライズ,3,6,700,14.72415178902873,45.54315203470503,700.0,先行
スピリットライズ,3,7,800,14.140315470723504,52.61513004022002,800.0,先行
スピリットライズ,3,8,900,13.077221890866694,60.26201412879249,900.0,先行
スピリットライズ,3,9,1000,11.686535712722227,68.81886985218173,1000.0,先行
スピリットライズ,3,10,1100,10.781754934990031,78.0937977839482,1100.0,先行
スピリットライズ,3,11,1200,10.630222042584323,87.50093900822398,1200.0,先行
キョラムン,4,0,100,14.100917229886466,7.091737251535172,100.0,差し
キョラムン,4,1,200,14.201188779339269,14.133401266697476,200.0,差し
キョラムン,4,2,300,14.26560715627386,21.143267647044354,300.0,差し
キョラムン,4,3,400,14.26901764576381,28.151458573887034,400.0,差し
キョラムン,4,4,500,14.152583934063292,35.21730608737989,500.0,差し
キョラムン,4,5,600,14.17780870911396,42.27058223545746,600.0,差し
キョラムン,4,6,700,14.709039173362317,49.06912283497516,700.0,差し
キョラムン,4,7,800,14.789742277660219,55.83056587587582,800.0,差し
キョラムン,4,8,900,13.804677224839711,63.07448750991903,900.0,差し
キョラムン,4,9,1000,13.283146336720662,70.60282435610392,1000.0,差し
キョラムン,4,10,1100,12.421107282766961,78.65363639109374,1100.0,差し
キョラムン,4,11,1200,12.352516570912028,86.74915275214701,1200.0,差し
ケイアイクビラ,5,0,100,14.167792279824013,7.058262714820248,100.0,差し
ケイアイクビラ,5,1,200,14.107217333768151,14.146832886673494,200.0,差し
ケイアイクビラ,5,2,300,14.175851060369235,21.201083074132455,300.0,差し
ケイアイクビラ,5,3,400,14.069051691229362,28.308882675319502,400.0,差し
ケイアイクビラ,5,4,500,14.182408552700947,35.359871203001966,500.0,差し
ケイアイクビラ,5,5,600,14.19677357728625,42.40372517838637,600.0,差し
ケイアイクビラ,5,6,700,14.76191831282822,49.17791250830129,700.0,差し
ケイアイクビラ,5,7,800,14.620259680464201,56.01773629977754,800.0,差し
ケイアイクビラ,5,8,900,13.538543982442118,63.404054956324956,900.0,差し
ケイアイクビラ,5,9,1000,12.976344623760168,71.1103854291529,1000.0,差し
ケイアイクビラ,5,10,1100,12.019441411616047,79.43023961999376,1100.0,差し
ケイアイクビラ,5,11,1200,11.837978983754086,87.87762748385427,1200.0,差し
ソリスディエス,6,0,100,16.417715471804666,6.090981426236632,100.0,逃げ
ソリスディエス,6,1,200,16.36664333516208,12.200969769732826,200.0,逃げ
ソリスディエス,6,2,300,16.445001610760254,18.281844820214317,300.0,逃げ
ソリスディエス,6,3,400,16.50679411050473,24.33995636692351,400.0,逃げ
ソリスディエス,6,4,500,16.432944360840096,30.42529310294394,500.0,逃げ
ソリスディエス,6,5,600,14.480089525233,37.33132775319524,600.0,逃げ
ソリスディエス,6,6,700,14.333529842223486,44.30797628993052,700.0,逃げ
ソリスディエス,6,7,800,14.085793726958352,51.40732773141963,800.0,逃げ
ソリスディエス,6,8,900,12.947231654974612,59.1309865540049,900.0,逃げ
ソリスディエス,6,9,1000,12.042904574814335,67.43463119212092,1000.0,逃げ
ソリスディエス,6,10,1100,11.234307566158462,76.33593636033919,1100.0,逃げ
ソリスディエス,6,11,1200,11.000566478593244,85.42637731122993,1200.0,逃げ
グッドピース,7,0,100,14.619838162208973,6.840020996846013,100.0,差し
グッドピース,7,1,200,14.74212837363073,13.623302044572485,200.0,差し
グッドピース,7,2,300,14.652343313767336,20.44814895530792,300.0,差し
グッドピース,7,3,400,14.776192762204492,27.215792123566157,400.0,差し
グッドピース,7,4,500,14.73542986877776,34.00215674886192,500.0,差し
グッドピース,7,5,600,14.313360141600198,40.9886364441056,600.0,差し
グッドピース,7,6,700,14.762576530247125,47.76252173405546,700.0,差し
グッドピース,7,7,800,15.290648460467857,54.302466737600476,800.0,差し
グッドピース,7,8,900,14.829640205124878,61.045718672023106,900.0,差し
グッドピース,7,9,1000,14.372088482024493,68.00364967314881,1000.0,差し
グッドピース,7,10,1100,13.748650898991515,75.27709058998343,1100.0,差し
グッドピース,7,11,1200,13.66056817934199,82.59743032162238,1200.0,差し
ギザキズラヴ,8,0,100,15.77415556605935,6.339483567359142,100.0,先行
ギザキズラヴ,8,1,200,15.761663746120199,12.68399145756302,200.0,先行
ギザキズラヴ,8,2,300,15.580907909407836,19.102102685832296,300.0,先行
ギザキズラヴ,8,3,400,15.68888605736746,25.47604151325085,400.0,先行
ギザキズラヴ,8,4,500,15.736986615801886,31.830498210798496,500.0,先行
ギザキズラヴ,8,5,600,15.563716386129157,38.255698819640415,600.0,先行
ギザキズラヴ,8,6,700,14.930788921442849,44.95326855464518,700.0,先行
ギザキズラヴ,8,7,800,14.484472152381938,51.857213617189636,800.0,先行
ギザキズラヴ,8,8,900,13.93918534080032,59.031234017599814,900.0,先行
ギザキズラヴ,8,9,1000,12.480498205768777,67.04373466871786,1000.0,先行
ギザキズラヴ,8,10,1100,12.013129667789064,75.3679601424619,1100.0,先行
ギザキズラヴ,8,11,1200,11.942122340135851,83.74168109019608,1200.0,先行
マウンテンバローズ,9,0,100,16.149127295684277,6.192285079499261,100.0,先行
マウンテンバローズ,9,1,200,16.019449943714296,12.434696669869625,200.0,先行
マウンテンバローズ,9,2,300,16.024801502972455,18.67502357697365,300.0,先行
マウンテンバローズ,9,3,400,16.135701657054067,24.87246091966788,400.0,先行
マウンテンバローズ,9,4,500,16.118896141546685,31.07635969299942,500.0,先行
マウンテンバローズ,9,5,600,15.820939785720892,37.39709672596977,600.0,先行
マウンテンバローズ,9,6,700,15.353042703158582,43.9104636157412,700.0,先行
マウンテンバローズ,9,7,800,14.998379071813075,50.577850772792935,800.0,先行
マウンテンバローズ,9,8,900,14.146993643368589,57.64649040895161,900.0,先行
マウンテンバローズ,9,9,1000,13.130471891332169,65.26236292500437,1000.0,先行
マウンテンバローズ,9,10,1100,12.56650644328124,73.22002406585912,1100.0,先行
マウンテンバローズ,9,11,1200,12.515367200017504,81.2102011339247,1200.0,先行
リアルアルバ,10,0,100,16.376617635468154,6.106267009826374,100.0,逃げ
リアルアルバ,10,1,200,16.29445206418679,12.243325169627141,200.0,逃げ
リアルアルバ,10,2,300,16.198395711604473,18.416776033551916,300.0,逃げ
リアルアルバ,10,3,400,16.363106098612114,24.52808518215432,400.0,逃げ
リアルアルバ,10,4,500,16.463605475053186,30.6020888474831,500.0,逃げ
リアルアルバ,10,5,600,14.26267360032385,37.61339702169031,600.0,逃げ
リアルアルバ,10,6,700,14.320191116963668,44.59654404697967,700.0,逃げ
リアルアルバ,10,7,800,13.717197122527478,51.88666309293054,800.0,逃げ
リアルアルバ,10,8,900,12.500062274032803,59.886623237748104,900.0,逃げ
リアルアルバ,10,9,1000,11.591682357554351,68.51349869166611,1000.0,逃げ
リアルアルバ,10,10,1100,10.535871643163942,78.00488235567303,1100.0,逃げ
リアルアルバ,10,11,1200,10.355868855026854,87.66124257034096,1200.0,逃げ
ミライハーモニー,11,0,100,14.346141983794523,6.970515147066056,100.0,差し
ミライハーモニー,11,1,200,14.413607440569306,13.90840355649607,200.0,差し
ミライハーモニー,11,2,300,14.35995293518603,20.872214681180967,300.0,差し
ミライハーモニー,11,3,400,14.330696728685865,27.85024246958774,400.0,差し
ミライハーモニー,11,4,500,14.423571539359545,34.783338043531856,500.0,差し
ミライハーモニー,11,5,600,14.407264536146807,41.724280909480285,600.0,差し
ミライハーモニー,11,6,700,14.353735563583006,48.691108433718014,700.0,差し
ミライハーモニー,11,7,800,15.249602435582334,55.24865643684937,800.0,差し
ミライハーモニー,11,8,900,14.15621431842847,62.312691902165874,900.0,差し
ミライハーモニー,11,9,1000,13.451320741792319,69.74690612689304,1000.0,差し
ミライハーモニー,11,10,1100,12.70021114309116,77.62079096812258,1100.0,差し
ミライハーモニー,11,11,1200,12.453773408070512,85.65048580223576,1200.0,差し
ラブアイミー,12,0,100,14.460683951432028,6.915302231613817,100.0,差し
ラブアイミー,12,1,200,14.402354992631997,13.858611159296707,200.0,差し
ラブアイミー,12,2,300,14.556806003417341,20.728250005656555,300.0,差し
ラブアイミー,12,3,400,14.326940178235798,27.708107445971063,400.0,差し
ラブアイミー,12,4,500,14.51092764492258,34.59946563112405,500.0,差し
ラブアイミー,12,5,600,14.456375220709091,41.51682897243714,600.0,差し
ラブアイミー,12,6,700,14.161495563475535,48.57823004775251,700.0,差し
ラブアイミー,12,7,800,14.8234439059612,55.324300706797224,800.0,差し
ラブアイミー,12,8,900,13.751088616050025,62.5964522281889,900.0,差し
ラブアイミー,12,9,1000,13.169705002854814,70.18963673599093,1000.0,差し
ラブアイミー,12,10,1100,12.155238324342653,78.41654248079523,1100.0,差し
ラブアイミー,12,11,1200,12.135591883900519,86.65676685194134,1200.0,差し
