horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
3,レッドベルダンス,3,追込,追込,840.021,840.021,10,2.22,98.106,14.773,75.0-120.0,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.0,0.0,0.0,medium,60.524,60.524,0.5518
6,エリーナストーム,6,逃げ,逃げ,943.813,943.813,1,5.0,0.0,14.632,0.0-8.0,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.0,0.0,0.0,medium,60.891,60.891,0.5552
10,ユイノマチブセ,8,逃げ,逃げ,936.096,936.096,2,7.0,7.717,14.632,0.0-8.0,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.0,0.0,0.0,medium,60.891,60.891,0.5552
4,ディーズゴールド,4,先行,先行,929.181,929.181,3,3.0,14.632,14.632,12.0-34.0,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.0,0.0,0.0,medium,60.891,60.891,0.5552
8,トゥーザムーン,7,先行,先行,926.308,926.308,4,6.0,17.505,14.632,12.0-34.0,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.0,0.0,0.0,medium,60.891,60.891,0.5552
7,クロドラバール,7,先行,先行,916.867,916.867,5,6.22,26.945,14.632,12.0-34.0,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.0,0.0,0.0,medium,60.891,60.891,0.5552
2,ウインアルドーレ,2,先行,先行,912.991,912.991,6,1.0,30.822,14.632,12.0-34.0,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.0,0.0,0.0,medium,60.891,60.891,0.5552
9,キングツェッペリン,8,差し,差し,884.822,884.822,7,7.0,58.991,14.632,45.0-82.0,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.0,0.0,0.0,medium,60.891,60.891,0.5552
1,マンダリンボレロ,1,差し,差し,877.424,877.424,8,0.22,66.388,14.632,45.0-82.0,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.0,0.0,0.0,medium,60.891,60.891,0.5552
5,ダディーズトリップ,5,差し,差し,867.097,867.097,9,4.22,76.716,14.632,45.0-82.0,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.0,0.0,0.0,medium,60.891,60.891,0.5552
3,レッドベルダンス,3,追込,追込,845.798,845.798,10,2.22,98.015,14.632,75.0-120.0,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.0,0.0,0.0,medium,60.891,60.891,0.5552
6,エリーナストーム,6,逃げ,逃げ,949.498,949.498,1,5.0,0.0,14.491,0.0-8.0,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.0,0.0,0.0,medium,61.258,61.258,0.5585
10,ユイノマチブセ,8,逃げ,逃げ,941.711,941.711,2,7.0,7.787,14.491,0.0-8.0,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.0,0.0,0.0,medium,61.258,61.258,0.5585
4,ディーズゴールド,4,先行,先行,935.008,935.008,3,3.0,14.491,14.491,12.0-34.0,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.0,0.0,0.0,medium,61.258,61.258,0.5585
8,トゥーザムーン,7,先行,先行,932.118,932.118,4,6.0,17.38,14.491,12.0-34.0,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.0,0.0,0.0,medium,61.258,61.258,0.5585
7,クロドラバール,7,先行,先行,922.521,922.521,5,6.22,26.978,14.491,12.0-34.0,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.0,0.0,0.0,medium,61.258,61.258,0.5585
2,ウインアルドーレ,2,先行,先行,918.623,918.623,6,1.0,30.875,14.491,12.0-34.0,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.0,0.0,0.0,medium,61.258,61.258,0.5585
9,キングツェッペリン,8,差し,差し,890.502,890.502,7,7.0,58.997,14.491,45.0-82.0,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.0,0.0,0.0,medium,61.258,61.258,0.5585
1,マンダリンボレロ,1,差し,差し,883.125,883.125,8,0.22,66.374,14.491,45.0-82.0,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.0,0.0,0.0,medium,61.258,61.258,0.5585
5,ダディーズトリップ,5,差し,差し,872.736,872.736,9,4.22,76.762,14.491,45.0-82.0,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.0,0.0,0.0,medium,61.258,61.258,0.5585
3,レッドベルダンス,3,追込,追込,851.574,851.574,10,2.22,97.924,14.491,75.0-120.0,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.0,0.0,0.0,medium,61.258,61.258,0.5585
6,エリーナストーム,6,逃げ,逃げ,955.184,955.184,1,5.0,0.0,14.35,0.0-8.0,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.0,0.0,0.0,medium,61.625,61.625,0.5619
10,ユイノマチブセ,8,逃げ,逃げ,947.327,947.327,2,7.0,7.857,14.35,0.0-8.0,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.0,0.0,0.0,medium,61.625,61.625,0.5619
4,ディーズゴールド,4,先行,先行,940.834,940.834,3,3.0,14.35,14.35,12.0-34.0,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.0,0.0,0.0,medium,61.625,61.625,0.5619
8,トゥーザムーン,7,先行,先行,937.929,937.929,4,6.0,17.255,14.35,12.0-34.0,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.0,0.0,0.0,medium,61.625,61.625,0.5619
7,クロドラバール,7,先行,先行,928.174,928.174,5,6.22,27.01,14.35,12.0-34.0,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.0,0.0,0.0,medium,61.625,61.625,0.5619
2,ウインアルドーレ,2,先行,先行,924.256,924.256,6,1.0,30.928,14.35,12.0-34.0,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.0,0.0,0.0,medium,61.625,61.625,0.5619
9,キングツェッペリン,8,差し,差し,896.182,896.182,7,7.0,59.002,14.35,45.0-82.0,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.0,0.0,0.0,medium,61.625,61.625,0.5619
1,マンダリンボレロ,1,差し,差し,888.825,888.825,8,0.22,66.359,14.35,45.0-82.0,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.0,0.0,0.0,medium,61.625,61.625,0.5619
5,ダディーズトリップ,5,差し,差し,878.376,878.376,9,4.22,76.808,14.35,45.0-82.0,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.0,0.0,0.0,medium,61.625,61.625,0.5619
3,レッドベルダンス,3,追込,追込,857.351,857.351,10,2.22,97.833,14.35,75.0-120.0,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.0,0.0,0.0,medium,61.625,61.625,0.5619
6,エリーナストーム,6,逃げ,逃げ,960.87,960.87,1,5.0,0.0,14.208,0.0-8.0,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.0,0.0,0.0,medium,61.992,61.992,0.5652
10,ユイノマチブセ,8,逃げ,逃げ,952.942,952.942,2,7.0,7.928,14.208,0.0-8.0,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.0,0.0,0.0,medium,61.992,61.992,0.5652
4,ディーズゴールド,4,先行,先行,946.661,946.661,3,3.0,14.208,14.208,12.0-34.0,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.0,0.0,0.0,medium,61.992,61.992,0.5652
8,トゥーザムーン,7,先行,先行,943.739,943.739,4,6.0,17.131,14.208,12.0-34.0,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.0,0.0,0.0,medium,61.992,61.992,0.5652
7,クロドラバール,7,先行,先行,933.827,933.827,5,6.22,27.042,14.208,12.0-34.0,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.0,0.0,0.0,medium,61.992,61.992,0.5652
2,ウインアルドーレ,2,先行,先行,929.889,929.889,6,1.0,30.981,14.208,12.0-34.0,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.0,0.0,0.0,medium,61.992,61.992,0.5652
9,キングツェッペリン,8,差し,差し,901.862,901.862,7,7.0,59.008,14.208,45.0-82.0,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.0,0.0,0.0,medium,61.992,61.992,0.5652
1,マンダリンボレロ,1,差し,差し,894.525,894.525,8,0.22,66.344,14.208,45.0-82.0,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.0,0.0,0.0,medium,61.992,61.992,0.5652
5,ダディーズトリップ,5,差し,差し,884.015,884.015,9,4.22,76.855,14.208,45.0-82.0,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.0,0.0,0.0,medium,61.992,61.992,0.5652
3,レッドベルダンス,3,追込,追込,863.128,863.128,10,2.22,97.742,14.208,75.0-120.0,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.0,0.0,0.0,medium,61.992,61.992,0.5652
6,エリーナストーム,6,逃げ,逃げ,966.555,966.555,1,5.0,0.0,14.067,0.0-8.0,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.0,0.0,0.0,medium,62.358,62.358,0.5686
10,ユイノマチブセ,8,逃げ,逃げ,958.557,958.557,2,7.0,7.998,14.067,0.0-8.0,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.0,0.0,0.0,medium,62.358,62.358,0.5686
4,ディーズゴールド,4,先行,先行,952.488,952.488,3,3.0,14.067,14.067,12.0-34.0,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.0,0.0,0.0,medium,62.358,62.358,0.5686
8,トゥーザムーン,7,先行,先行,949.549,949.549,4,6.0,17.006,14.067,12.0-34.0,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.0,0.0,0.0,medium,62.358,62.358,0.5686
7,クロドラバール,7,先行,先行,939.481,939.481,5,6.22,27.075,14.067,12.0-34.0,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.0,0.0,0.0,medium,62.358,62.358,0.5686
2,ウインアルドーレ,2,先行,先行,935.521,935.521,6,1.0,31.034,14.067,12.0-34.0,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.0,0.0,0.0,medium,62.358,62.358,0.5686
9,キングツェッペリン,8,差し,差し,907.541,907.541,7,7.0,59.014,14.067,45.0-82.0,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.0,0.0,0.0,medium,62.358,62.358,0.5686
