horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
7,レイヤードレッド,6,差し,差し,1683.73,1683.73,3,5.67,35.334,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.649,0.298,6.085,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.136,50.04,0.438,slow,110.907,110.907,0.8595
10,アメジストブラック,8,差し,差し,1683.596,1683.596,4,7.0,35.468,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.649,0.298,7.374,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.136,52.779,0.438,slow,110.907,110.907,0.8595
2,ラブリーリディア,2,差し,差し,1678.664,1678.664,5,1.45,40.399,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.649,0.298,8.813,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.136,55.836,0.438,slow,110.907,110.907,0.8595
6,ロードマンハイム,6,差し,差し,1678.391,1678.391,6,5.45,40.673,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.649,0.298,5.21,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.136,48.18,0.438,slow,110.907,110.907,0.8595
9,ウインアクトゥール,7,差し,差し,1658.289,1658.289,7,6.67,60.775,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.649,0.298,4.0,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.136,45.611,0.438,slow,110.907,110.907,0.8595
4,ウィルサヴァイブ,4,追込,追込,1654.011,1654.011,8,3.65,65.053,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.649,0.298,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.0,44.545,0.438,slow,110.907,110.907,0.8595
5,リッチブラック,5,差し,差し,1652.162,1652.162,9,4.67,66.901,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.649,0.298,0.883,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.136,38.988,0.438,slow,110.907,110.907,0.8595
11,ドッビアーコ,8,差し,差し,1651.872,1651.872,10,7.0,67.192,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.649,0.298,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.136,37.111,0.438,slow,110.907,110.907,0.8595
3,ヨヒーン,3,追込,追込,1619.817,1619.817,11,2.87,99.247,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.649,0.298,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.0,51.359,0.438,slow,110.907,110.907,0.8595
8,バルティカ,7,先行,先行,1725.753,1725.753,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.657,0.314,15.142,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.355,49.408,0.452,slow,111.339,111.339,0.8629
1,ハートメテオ,1,差し,差し,1693.18,1693.18,2,0.67,32.573,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.657,0.314,7.477,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.156,50.904,0.452,slow,111.339,111.339,0.8629
10,アメジストブラック,8,差し,差し,1690.739,1690.739,3,7.0,35.014,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.657,0.314,8.494,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.156,52.779,0.452,slow,111.339,111.339,0.8629
7,レイヤードレッド,6,差し,差し,1690.667,1690.667,4,5.67,35.086,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.657,0.314,7.009,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.156,50.04,0.452,slow,111.339,111.339,0.8629
2,ラブリーリディア,2,差し,差し,1686.012,1686.012,5,1.45,39.741,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.657,0.314,10.151,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.156,55.836,0.452,slow,111.339,111.339,0.8629
6,ロードマンハイム,6,差し,差し,1685.203,1685.203,6,5.45,40.549,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.657,0.314,6.001,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.156,48.18,0.452,slow,111.339,111.339,0.8629
9,ウインアクトゥール,7,差し,差し,1664.907,1664.907,7,6.67,60.846,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.657,0.314,4.608,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.156,45.611,0.452,slow,111.339,111.339,0.8629
4,ウィルサヴァイブ,4,追込,追込,1660.025,1660.025,8,3.65,65.728,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.657,0.314,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.0,44.545,0.452,slow,111.339,111.339,0.8629
5,リッチブラック,5,差し,差し,1658.309,1658.309,9,4.67,67.443,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.657,0.314,1.018,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.156,38.988,0.452,slow,111.339,111.339,0.8629
11,ドッビアーコ,8,差し,差し,1657.871,1657.871,10,7.0,67.881,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.657,0.314,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.156,37.111,0.452,slow,111.339,111.339,0.8629
3,ヨヒーン,3,追込,追込,1625.828,1625.828,11,2.87,99.924,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.657,0.314,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.0,51.359,0.452,slow,111.339,111.339,0.8629
8,バルティカ,7,先行,先行,1732.441,1732.441,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.666,0.331,15.813,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.37,49.408,0.465,slow,111.77,111.77,0.8662
1,ハートメテオ,1,差し,差し,1700.17,1700.17,2,0.67,32.271,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.666,0.331,8.463,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.177,50.904,0.465,slow,111.77,111.77,0.8662
10,アメジストブラック,8,差し,差し,1697.882,1697.882,3,7.0,34.559,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.666,0.331,9.613,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.177,52.779,0.465,slow,111.77,111.77,0.8662
7,レイヤードレッド,6,差し,差し,1697.604,1697.604,4,5.67,34.838,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.666,0.331,7.933,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.177,50.04,0.465,slow,111.77,111.77,0.8662
2,ラブリーリディア,2,差し,差し,1693.359,1693.359,5,1.45,39.083,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.666,0.331,11.488,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.177,55.836,0.465,slow,111.77,111.77,0.8662
6,ロードマンハイム,6,差し,差し,1692.016,1692.016,6,5.45,40.426,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.666,0.331,6.792,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.177,48.18,0.465,slow,111.77,111.77,0.8662
9,ウインアクトゥール,7,差し,差し,1671.525,1671.525,7,6.67,60.917,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.666,0.331,5.215,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.177,45.611,0.465,slow,111.77,111.77,0.8662
4,ウィルサヴァイブ,4,追込,追込,1666.038,1666.038,8,3.65,66.403,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.666,0.331,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.0,44.545,0.465,slow,111.77,111.77,0.8662
5,リッチブラック,5,差し,差し,1664.456,1664.456,9,4.67,67.985,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.666,0.331,1.152,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.177,38.988,0.465,slow,111.77,111.77,0.8662
11,ドッビアーコ,8,差し,差し,1663.87,1663.87,10,7.0,68.571,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.666,0.331,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.177,37.111,0.465,slow,111.77,111.77,0.8662
3,ヨヒーン,3,追込,追込,1631.839,1631.839,11,2.87,100.602,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.666,0.331,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.0,51.359,0.465,slow,111.77,111.77,0.8662
8,バルティカ,7,先行,先行,1739.13,1739.13,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.674,0.348,16.485,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.386,49.408,0.478,slow,112.202,112.202,0.8696
1,ハートメテオ,1,差し,差し,1707.161,1707.161,2,0.67,31.97,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.674,0.348,9.448,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.197,50.904,0.478,slow,112.202,112.202,0.8696
10,アメジストブラック,8,差し,差し,1705.025,1705.025,3,7.0,34.105,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.674,0.348,10.732,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.197,52.779,0.478,slow,112.202,112.202,0.8696
7,レイヤードレッド,6,差し,差し,1704.541,1704.541,4,5.67,34.59,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.674,0.348,8.856,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.197,50.04,0.478,slow,112.202,112.202,0.8696
2,ラブリーリディア,2,差し,差し,1700.706,1700.706,5,1.45,38.424,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.674,0.348,12.826,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.197,55.836,0.478,slow,112.202,112.202,0.8696
6,ロードマンハイム,6,差し,差し,1698.828,1698.828,6,5.45,40.302,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.674,0.348,7.583,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.197,48.18,0.478,slow,112.202,112.202,0.8696
9,ウインアクトゥール,7,差し,差し,1678.143,1678.143,7,6.67,60.988,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.674,0.348,5.822,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.197,45.611,0.478,slow,112.202,112.202,0.8696
4,ウィルサヴァイブ,4,追込,追込,1672.052,1672.052,8,3.65,67.078,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.674,0.348,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.0,44.545,0.478,slow,112.202,112.202,0.8696
5,リッチブラック,5,差し,差し,1670.603,1670.603,9,4.67,68.527,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.674,0.348,1.286,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.197,38.988,0.478,slow,112.202,112.202,0.8696
11,ドッビアーコ,8,差し,差し,1669.87,1669.87,10,7.0,69.261,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.674,0.348,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.197,37.111,0.478,slow,112.202,112.202,0.8696
3,ヨヒーン,3,追込,追込,1637.85,1637.85,11,2.87,101.28,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.674,0.348,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.0,51.359,0.478,slow,112.202,112.202,0.8696
8,バルティカ,7,先行,先行,1745.819,1745.819,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.682,0.365,17.157,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.402,49.408,0.492,slow,112.634,112.634,0.8729
1,ハートメテオ,1,差し,差し,1714.151,1714.151,2,0.67,31.668,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.682,0.365,10.433,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.218,50.904,0.492,slow,112.634,112.634,0.8729
10,アメジストブラック,8,差し,差し,1712.169,1712.169,3,7.0,33.651,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.682,0.365,11.852,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.218,52.779,0.492,slow,112.634,112.634,0.8729
7,レイヤードレッド,6,差し,差し,1711.478,1711.478,4,5.67,34.342,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.682,0.365,9.78,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.218,50.04,0.492,slow,112.634,112.634,0.8729
2,ラブリーリディア,2,差し,差し,1708.053,1708.053,5,1.45,37.766,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.682,0.365,14.164,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.218,55.836,0.492,slow,112.634,112.634,0.8729
6,ロードマンハイム,6,差し,差し,1705.641,1705.641,6,5.45,40.179,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.682,0.365,8.373,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.218,48.18,0.492,slow,112.634,112.634,0.8729
9,ウインアクトゥール,7,差し,差し,1684.761,1684.761,7,6.67,61.059,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.682,0.365,6.43,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.218,45.611,0.492,slow,112.634,112.634,0.8729
