horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
10,ガリレア,5,先行,先行,1559.406,1559.406,11,4.0,53.972,6.996,final_stretch_free,0.75,50.651,41.0,86.114,32.049,48.9,71.011,51.027,44.121,63.17,-0.344,51.366,53.025,2.87,-1.0,-0.787,0.741,0.482,5.614,0.0,0.0075,0.0075,1.0,0.361,1.0,0.66,0.682,0.054,0.713,1.0,71.276,65.972,69.581,60.596,64.781,58.12,65.0,57.888,0.0,0.0,43.422,47.8975,34.0,0.0,5.357,54.0,-4.0,67.318,45.963,0.512,45.963,0.585,medium,104.089,104.089,0.8963
12,ローベルクランツ,6,差し,差し,1552.663,1552.663,12,5.45,60.715,6.996,final_stretch_free,0.75,61.14,60.571,81.857,61.133,79.35,78.896,63.193,52.24,67.32,0.44,62.352,64.321,2.482,1.0,1.25,0.741,0.482,19.361,0.0,0.0,0.0,1.0,0.09,1.0,0.425,0.41,0.515,0.774,1.0,77.408,42.53,57.379,83.364,74.356,61.114,65.0,67.577,0.0,0.0,58.807,51.365,33.0,0.0,51.508,57.0,2.0,77.881,62.202,0.362,62.202,0.585,medium,104.089,104.089,0.8963
16,スペルーチェ,8,差し,差し,1548.52,1548.52,13,7.0,64.858,6.996,final_stretch_free,0.75,59.11,83.214,62.186,72.126,77.521,84.595,60.421,47.963,68.19,0.604,59.543,59.759,0.485,0.574,0.632,0.741,0.482,18.459,0.0,0.0,0.0,1.0,0.227,1.0,0.361,0.557,0.529,0.84,1.0,83.967,36.143,68.401,81.515,73.752,58.287,65.0,53.151,0.0,0.0,56.876,49.3775,33.6,0.0,52.932,55.0,-2.0,76.426,61.251,0.362,61.251,0.585,medium,104.089,104.089,0.8963
13,サノノグレーター,7,差し,差し,1539.123,1539.123,14,6.67,74.255,6.996,final_stretch_free,0.75,60.021,58.786,81.829,56.506,69.143,76.424,60.959,50.519,64.804,-0.036,60.393,60.006,-2.458,0.763,0.684,0.741,0.482,19.857,0.0,0.0,0.0,1.0,-0.56,1.0,0.259,0.229,0.687,0.761,1.0,76.07,25.881,46.816,82.174,71.227,51.89,65.0,77.939,0.0,0.0,61.92,50.0125,33.2,0.0,68.73,56.0,0.0,50.0,62.726,0.362,62.726,0.585,medium,104.089,104.089,0.8963
14,スカイスプレンダー,7,差し,差し,1527.265,1527.265,15,6.45,86.113,6.996,final_stretch_free,0.75,51.823,86.078,45.255,81.667,94.5,62.164,55.381,52.372,60.277,-0.891,59.114,60.608,2.796,0.478,0.811,0.741,0.482,18.226,0.0,0.0,0.0,1.0,-0.042,1.0,0.364,0.331,0.517,0.624,1.0,62.386,36.39,46.278,80.449,62.711,51.53,65.0,83.972,0.0,0.0,50.334,49.24814814814815,34.1,0.0,51.734,55.0,-2.0,81.558,61.005,0.362,61.005,0.585,medium,104.089,104.089,0.8963
4,サイモンシャリオ,2,差し,差し,1526.337,1526.337,16,1.45,87.04,6.996,final_stretch_free,0.75,49.253,69.714,44.229,68.723,79.607,67.306,52.145,47.218,60.42,-0.864,56.604,58.115,2.33,-0.081,0.286,0.741,0.482,20.823,0.0,0.0,0.0,1.0,0.142,1.0,0.449,0.474,0.723,0.66,1.0,66.013,44.943,55.799,76.028,60.668,50.939,65.0,73.147,0.0,0.0,60.41,51.06,34.6,0.0,72.262,52.0,-4.0,62.24,63.745,0.362,63.745,0.585,medium,104.089,104.089,0.8963
8,ディールメーカー,4,逃げ,逃げ,1619.398,1619.398,1,3.0,0.0,6.448,final_stretch_free,0.75,60.639,79.677,57.323,83.591,94.323,80.501,63.416,50.282,71.596,1.0,59.434,59.112,-0.015,0.549,0.496,0.749,0.498,20.403,0.0063,0.0,0.0063,1.0,0.22,1.0,0.773,0.749,0.307,0.798,1.0,79.788,77.332,77.114,86.544,74.487,67.392,65.0,60.298,0.0,0.0,49.495,49.98823529411765,32.8,0.0,30.685,56.0,0.0,68.35,54.792,0.599,54.792,0.599,medium,104.477,104.477,0.8997
2,クカイリモク,1,先行,先行,1612.95,1612.95,2,0.0,6.448,6.448,final_stretch_free,0.75,58.227,90.0,40.0,91.715,97.473,74.772,61.287,55.448,69.573,0.865,62.12,61.301,-0.549,1.0,0.957,0.749,0.498,33.935,0.0,0.0032,0.0032,1.0,0.579,1.0,0.56,0.618,0.739,0.748,1.0,74.79,56.037,67.626,85.603,69.183,56.62,65.0,79.298,0.0,0.0,47.466,60.07894736842106,33.5,0.0,73.905,53.0,-4.0,87.595,66.328,0.528,66.328,0.599,medium,104.477,104.477,0.8997
6,コルテオソレイユ,3,先行,先行,1603.841,1603.841,3,2.0,15.557,6.448,final_stretch_free,0.75,53.183,77.071,55.386,66.515,79.843,83.056,55.923,48.569,65.898,0.171,59.172,59.145,0.289,0.491,0.503,0.749,0.498,34.309,0.0,0.007,0.007,1.0,0.338,1.0,0.548,0.472,0.657,0.831,1.0,83.06,54.841,63.333,80.585,72.642,57.781,65.0,55.07,0.0,0.0,60.236,49.3225,33.5,0.0,65.714,54.0,-4.0,91.398,66.599,0.528,66.599,0.599,medium,104.477,104.477,0.8997
3,ジーネキング,2,逃げ,逃げ,1599.068,1599.068,4,1.22,20.33,6.448,final_stretch_free,0.75,58.723,52.357,89.857,40.46,56.879,75.498,58.516,47.61,67.537,0.481,54.84,54.335,-1.369,-0.473,-0.511,0.749,0.498,7.04,0.0222,0.0,0.0222,1.0,-0.669,1.0,0.742,0.757,0.086,0.737,1.0,73.696,74.236,74.818,54.362,68.693,62.889,65.0,59.34,0.0,0.0,44.15,53.4225,34.0,0.0,8.571,56.0,0.0,61.601,46.268,0.599,46.268,0.599,medium,104.477,104.477,0.8997
15,バドリナート,8,先行,先行,1589.875,1589.875,5,7.0,29.523,6.448,final_stretch_free,0.75,59.107,69.071,73.843,67.438,78.714,67.297,60.34,50.088,67.803,0.531,58.267,56.713,-2.745,0.29,-0.01,0.749,0.498,13.415,0.0,0.0046,0.0046,1.0,-0.769,1.0,0.724,0.745,0.237,0.677,1.0,67.728,72.387,71.441,73.764,67.707,66.746,65.0,71.928,0.0,0.0,49.412,53.9325,33.4,0.0,23.736,57.0,2.0,56.991,51.483,0.528,51.483,0.599,medium,104.477,104.477,0.8997
5,リッツパーティー,3,先行,先行,1588.445,1588.445,6,2.22,30.953,6.448,final_stretch_free,0.75,53.642,70.882,45.255,83.35,94.5,75.977,57.706,50.198,69.882,0.924,55.435,54.291,-0.889,-0.341,-0.52,0.749,0.498,9.678,0.0,0.0044,0.0044,1.0,-0.074,1.0,0.666,0.746,0.088,0.756,1.0,75.573,66.578,75.04,84.159,69.963,63.539,65.0,71.694,0.0,0.0,40.149,57.955555555555556,33.6,0.0,8.818,54.0,-4.0,66.414,48.779,0.528,48.779,0.599,medium,104.477,104.477,0.8997
11,コロナドブリッジ,6,逃げ,逃げ,1581.016,1581.016,7,5.22,38.382,6.448,final_stretch_free,0.75,51.275,67.857,62.1,61.286,72.193,59.157,52.396,44.234,62.279,-0.513,51.6,51.632,0.703,-1.0,-1.08,0.749,0.498,1.419,0.0162,0.0,0.0162,1.0,-0.07,1.0,0.888,0.888,0.0,0.584,1.0,58.383,88.819,75.123,61.918,58.628,66.019,65.0,64.028,0.0,0.0,42.855,52.89,33.4,0.0,0.0,54.0,-4.0,50.0,42.682,0.599,42.682,0.599,medium,104.477,104.477,0.8997
1,ルージュボヤージュ,1,逃げ,逃げ,1580.308,1580.308,8,0.22,39.09,6.448,final_stretch_free,0.75,50.566,71.863,45.255,82.582,89.167,58.9,53.74,44.773,61.662,-0.629,50.37,47.855,-2.769,-1.0,-1.25,0.749,0.498,0.0,0.0123,0.0,0.0123,1.0,-0.57,1.0,0.815,0.843,0.056,0.583,1.0,58.343,81.543,72.631,73.549,59.154,61.954,65.0,61.445,0.0,0.0,36.189,45.3074074074074,35.3,0.0,5.644,52.0,-4.0,50.504,41.777,0.599,41.777,0.599,medium,104.477,104.477,0.8997
9,キンググローリー,5,先行,先行,1575.55,1575.55,9,4.22,43.848,6.448,final_stretch_free,0.75,51.754,63.714,55.657,64.485,73.336,65.552,52.478,48.214,64.61,-0.072,55.31,53.768,-1.539,-0.369,-0.63,0.749,0.498,11.245,0.0,0.0045,0.0045,1.0,-0.541,1.0,0.801,0.792,0.119,0.646,1.0,64.629,80.059,72.657,67.815,60.477,59.599,65.0,74.241,0.0,0.0,43.626,55.625,34.8,0.0,11.905,54.0,-4.0,69.01,49.912,0.528,49.912,0.599,medium,104.477,104.477,0.8997
7,ショウナンガルフ,4,先行,先行,1569.389,1569.389,10,3.22,50.009,6.448,final_stretch_free,0.75,50.958,59.429,83.286,28.778,48.471,55.624,49.754,48.31,54.87,-1.0,55.541,54.15,-2.599,-0.317,-0.55,0.749,0.498,15.06,0.0,0.0043,0.0043,1.0,-0.623,1.0,0.385,0.374,0.246,0.55,1.0,55.027,38.542,45.349,62.45,55.675,49.847,65.0,76.063,0.0,0.0,48.618,48.5225,34.3,0.0,24.643,57.0,2.0,78.58,52.673,0.528,52.673,0.599,medium,104.477,104.477,0.8997
10,ガリレア,5,先行,先行,1565.149,1565.149,11,4.0,54.249,6.448,final_stretch_free,0.75,50.651,41.0,86.114,32.049,48.9,71.011,51.027,44.121,63.17,-0.344,51.366,53.025,2.87,-1.0,-0.787,0.749,0.498,5.786,0.0,0.0075,0.0075,1.0,0.361,1.0,0.66,0.682,0.054,0.713,1.0,71.276,65.972,69.581,60.596,64.781,58.12,65.0,57.888,0.0,0.0,43.422,47.8975,34.0,0.0,5.357,54.0,-4.0,67.318,45.963,0.528,45.963,0.599,medium,104.477,104.477,0.8997
12,ローベルクランツ,6,差し,差し,1559.333,1559.333,12,5.45,60.065,6.448,final_stretch_free,0.75,61.14,60.571,81.857,61.133,79.35,78.896,63.193,52.24,67.32,0.44,62.352,64.321,2.482,1.0,1.25,0.749,0.498,20.462,0.0,0.0,0.0,1.0,0.09,1.0,0.425,0.41,0.515,0.774,1.0,77.408,42.53,57.379,83.364,74.356,61.114,65.0,67.577,0.0,0.0,58.807,51.365,33.0,0.0,51.508,57.0,2.0,77.881,62.202,0.383,62.202,0.599,medium,104.477,104.477,0.8997
16,スペルーチェ,8,差し,差し,1555.136,1555.136,13,7.0,64.262,6.448,final_stretch_free,0.75,59.11,83.214,62.186,72.126,77.521,84.595,60.421,47.963,68.19,0.604,59.543,59.759,0.485,0.574,0.632,0.749,0.498,19.508,0.0,0.0,0.0,1.0,0.227,1.0,0.361,0.557,0.529,0.84,1.0,83.967,36.143,68.401,81.515,73.752,58.287,65.0,53.151,0.0,0.0,56.876,49.3775,33.6,0.0,52.932,55.0,-2.0,76.426,61.251,0.383,61.251,0.599,medium,104.477,104.477,0.8997
13,サノノグレーター,7,差し,差し,1545.797,1545.797,14,6.67,73.601,6.448,final_stretch_free,0.75,60.021,58.786,81.829,56.506,69.143,76.424,60.959,50.519,64.804,-0.036,60.393,60.006,-2.458,0.763,0.684,0.749,0.498,20.986,0.0,0.0,0.0,1.0,-0.56,1.0,0.259,0.229,0.687,0.761,1.0,76.07,25.881,46.816,82.174,71.227,51.89,65.0,77.939,0.0,0.0,61.92,50.0125,33.2,0.0,68.73,56.0,0.0,50.0,62.726,0.383,62.726,0.599,medium,104.477,104.477,0.8997
14,スカイスプレンダー,7,差し,差し,1533.857,1533.857,15,6.45,85.541,6.448,final_stretch_free,0.75,51.823,86.078,45.255,81.667,94.5,62.164,55.381,52.372,60.277,-0.891,59.114,60.608,2.796,0.478,0.811,0.749,0.498,19.262,0.0,0.0,0.0,1.0,-0.042,1.0,0.364,0.331,0.517,0.624,1.0,62.386,36.39,46.278,80.449,62.711,51.53,65.0,83.972,0.0,0.0,50.334,49.24814814814815,34.1,0.0,51.734,55.0,-2.0,81.558,61.005,0.383,61.005,0.599,medium,104.477,104.477,0.8997
4,サイモンシャリオ,2,差し,差し,1533.083,1533.083,16,1.45,86.315,6.448,final_stretch_free,0.75,49.253,69.714,44.229,68.723,79.607,67.306,52.145,47.218,60.42,-0.864,56.604,58.115,2.33,-0.081,0.286,0.749,0.498,22.007,0.0,0.0,0.0,1.0,0.142,1.0,0.449,0.474,0.723,0.66,1.0,66.013,44.943,55.799,76.028,60.668,50.939,65.0,73.147,0.0,0.0,60.41,51.06,34.6,0.0,72.262,52.0,-4.0,62.24,63.745,0.383,63.745,0.599,medium,104.477,104.477,0.8997
8,ディールメーカー,4,逃げ,逃げ,1625.418,1625.418,1,3.0,0.0,5.899,final_stretch_free,0.75,60.639,79.677,57.323,83.591,94.323,80.501,63.416,50.282,71.596,1.0,59.434,59.112,-0.015,0.549,0.496,0.758,0.515,20.859,0.0063,0.0,0.0063,1.0,0.22,1.0,0.773,0.749,0.307,0.798,1.0,79.788,77.332,77.114,86.544,74.487,67.392,65.0,60.298,0.0,0.0,49.495,49.98823529411765,32.8,0.0,30.685,56.0,0.0,68.35,54.792,0.612,54.792,0.612,medium,104.866,104.866,0.903
2,クカイリモク,1,先行,先行,1619.519,1619.519,2,0.0,5.899,5.899,final_stretch_free,0.75,58.227,90.0,40.0,91.715,97.473,74.772,61.287,55.448,69.573,0.865,62.12,61.301,-0.549,1.0,0.957,0.758,0.515,34.947,0.0,0.0032,0.0032,1.0,0.579,1.0,0.56,0.618,0.739,0.748,1.0,74.79,56.037,67.626,85.603,69.183,56.62,65.0,79.298,0.0,0.0,47.466,60.07894736842106,33.5,0.0,73.905,53.0,-4.0,87.595,66.328,0.544,66.328,0.612,medium,104.866,104.866,0.903
6,コルテオソレイユ,3,先行,先行,1610.432,1610.432,3,2.0,14.986,5.899,final_stretch_free,0.75,53.183,77.071,55.386,66.515,79.843,83.056,55.923,48.569,65.898,0.171,59.172,59.145,0.289,0.491,0.503,0.758,0.515,35.332,0.0,0.007,0.007,1.0,0.338,1.0,0.548,0.472,0.657,0.831,1.0,83.06,54.841,63.333,80.585,72.642,57.781,65.0,55.07,0.0,0.0,60.236,49.3225,33.5,0.0,65.714,54.0,-4.0,91.398,66.599,0.544,66.599,0.612,medium,104.866,104.866,0.903
3,ジーネキング,2,逃げ,逃げ,1604.78,1604.78,4,1.22,20.638,5.899,final_stretch_free,0.75,58.723,52.357,89.857,40.46,56.879,75.498,58.516,47.61,67.537,0.481,54.84,54.335,-1.369,-0.473,-0.511,0.758,0.515,7.197,0.0222,0.0,0.0222,1.0,-0.669,1.0,0.742,0.757,0.086,0.737,1.0,73.696,74.236,74.818,54.362,68.693,62.889,65.0,59.34,0.0,0.0,44.15,53.4225,34.0,0.0,8.571,56.0,0.0,61.601,46.268,0.612,46.268,0.612,medium,104.866,104.866,0.903
15,バドリナート,8,先行,先行,1595.83,1595.83,5,7.0,29.588,5.899,final_stretch_free,0.75,59.107,69.071,73.843,67.438,78.714,67.297,60.34,50.088,67.803,0.531,58.267,56.713,-2.745,0.29,-0.01,0.758,0.515,13.815,0.0,0.0046,0.0046,1.0,-0.769,1.0,0.724,0.745,0.237,0.677,1.0,67.728,72.387,71.441,73.764,67.707,66.746,65.0,71.928,0.0,0.0,49.412,53.9325,33.4,0.0,23.736,57.0,2.0,56.991,51.483,0.544,51.483,0.612,medium,104.866,104.866,0.903
5,リッツパーティー,3,先行,先行,1594.293,1594.293,6,2.22,31.125,5.899,final_stretch_free,0.75,53.642,70.882,45.255,83.35,94.5,75.977,57.706,50.198,69.882,0.924,55.435,54.291,-0.889,-0.341,-0.52,0.758,0.515,9.966,0.0,0.0044,0.0044,1.0,-0.074,1.0,0.666,0.746,0.088,0.756,1.0,75.573,66.578,75.04,84.159,69.963,63.539,65.0,71.694,0.0,0.0,40.149,57.955555555555556,33.6,0.0,8.818,54.0,-4.0,66.414,48.779,0.544,48.779,0.612,medium,104.866,104.866,0.903
11,コロナドブリッジ,6,逃げ,逃げ,1586.592,1586.592,7,5.22,38.826,5.899,final_stretch_free,0.75,51.275,67.857,62.1,61.286,72.193,59.157,52.396,44.234,62.279,-0.513,51.6,51.632,0.703,-1.0,-1.08,0.758,0.515,1.45,0.0162,0.0,0.0162,1.0,-0.07,1.0,0.888,0.888,0.0,0.584,1.0,58.383,88.819,75.123,61.918,58.628,66.019,65.0,64.028,0.0,0.0,42.855,52.89,33.4,0.0,0.0,54.0,-4.0,50.0,42.682,0.612,42.682,0.612,medium,104.866,104.866,0.903
1,ルージュボヤージュ,1,逃げ,逃げ,1585.859,1585.859,8,0.22,39.559,5.899,final_stretch_free,0.75,50.566,71.863,45.255,82.582,89.167,58.9,53.74,44.773,61.662,-0.629,50.37,47.855,-2.769,-1.0,-1.25,0.758,0.515,0.0,0.0123,0.0,0.0123,1.0,-0.57,1.0,0.815,0.843,0.056,0.583,1.0,58.343,81.543,72.631,73.549,59.154,61.954,65.0,61.445,0.0,0.0,36.189,45.3074074074074,35.3,0.0,5.644,52.0,-4.0,50.504,41.777,0.612,41.777,0.612,medium,104.866,104.866,0.903
9,キンググローリー,5,先行,先行,1581.443,1581.443,9,4.22,43.975,5.899,final_stretch_free,0.75,51.754,63.714,55.657,64.485,73.336,65.552,52.478,48.214,64.61,-0.072,55.31,53.768,-1.539,-0.369,-0.63,0.758,0.515,11.58,0.0,0.0045,0.0045,1.0,-0.541,1.0,0.801,0.792,0.119,0.646,1.0,64.629,80.059,72.657,67.815,60.477,59.599,65.0,74.241,0.0,0.0,43.626,55.625,34.8,0.0,11.905,54.0,-4.0,69.01,49.912,0.544,49.912,0.612,medium,104.866,104.866,0.903
7,ショウナンガルフ,4,先行,先行,1575.399,1575.399,10,3.22,50.019,5.899,final_stretch_free,0.75,50.958,59.429,83.286,28.778,48.471,55.624,49.754,48.31,54.87,-1.0,55.541,54.15,-2.599,-0.317,-0.55,0.758,0.515,15.509,0.0,0.0043,0.0043,1.0,-0.623,1.0,0.385,0.374,0.246,0.55,1.0,55.027,38.542,45.349,62.45,55.675,49.847,65.0,76.063,0.0,0.0,48.618,48.5225,34.3,0.0,24.643,57.0,2.0,78.58,52.673,0.544,52.673,0.612,medium,104.866,104.866,0.903
10,ガリレア,5,先行,先行,1570.892,1570.892,11,4.0,54.526,5.899,final_stretch_free,0.75,50.651,41.0,86.114,32.049,48.9,71.011,51.027,44.121,63.17,-0.344,51.366,53.025,2.87,-1.0,-0.787,0.758,0.515,5.959,0.0,0.0075,0.0075,1.0,0.361,1.0,0.66,0.682,0.054,0.713,1.0,71.276,65.972,69.581,60.596,64.781,58.12,65.0,57.888,0.0,0.0,43.422,47.8975,34.0,0.0,5.357,54.0,-4.0,67.318,45.963,0.544,45.963,0.612,medium,104.866,104.866,0.903
12,ローベルクランツ,6,差し,差し,1566.003,1566.003,12,5.45,59.415,5.899,final_stretch_free,0.75,61.14,60.571,81.857,61.133,79.35,78.896,63.193,52.24,67.32,0.44,62.352,64.321,2.482,1.0,1.25,0.758,0.515,21.562,0.0,0.0,0.0,1.0,0.09,1.0,0.425,0.41,0.515,0.774,1.0,77.408,42.53,57.379,83.364,74.356,61.114,65.0,67.577,0.0,0.0,58.807,51.365,33.0,0.0,51.508,57.0,2.0,77.881,62.202,0.403,62.202,0.612,medium,104.866,104.866,0.903
16,スペルーチェ,8,差し,差し,1561.753,1561.753,13,7.0,63.665,5.899,final_stretch_free,0.75,59.11,83.214,62.186,72.126,77.521,84.595,60.421,47.963,68.19,0.604,59.543,59.759,0.485,0.574,0.632,0.758,0.515,20.558,0.0,0.0,0.0,1.0,0.227,1.0,0.361,0.557,0.529,0.84,1.0,83.967,36.143,68.401,81.515,73.752,58.287,65.0,53.151,0.0,0.0,56.876,49.3775,33.6,0.0,52.932,55.0,-2.0,76.426,61.251,0.403,61.251,0.612,medium,104.866,104.866,0.903
13,サノノグレーター,7,差し,差し,1552.471,1552.471,14,6.67,72.947,5.899,final_stretch_free,0.75,60.021,58.786,81.829,56.506,69.143,76.424,60.959,50.519,64.804,-0.036,60.393,60.006,-2.458,0.763,0.684,0.758,0.515,22.115,0.0,0.0,0.0,1.0,-0.56,1.0,0.259,0.229,0.687,0.761,1.0,76.07,25.881,46.816,82.174,71.227,51.89,65.0,77.939,0.0,0.0,61.92,50.0125,33.2,0.0,68.73,56.0,0.0,50.0,62.726,0.403,62.726,0.612,medium,104.866,104.866,0.903
14,スカイスプレンダー,7,差し,差し,1540.45,1540.45,15,6.45,84.968,5.899,final_stretch_free,0.75,51.823,86.078,45.255,81.667,94.5,62.164,55.381,52.372,60.277,-0.891,59.114,60.608,2.796,0.478,0.811,0.758,0.515,20.298,0.0,0.0,0.0,1.0,-0.042,1.0,0.364,0.331,0.517,0.624,1.0,62.386,36.39,46.278,80.449,62.711,51.53,65.0,83.972,0.0,0.0,50.334,49.24814814814815,34.1,0.0,51.734,55.0,-2.0,81.558,61.005,0.403,61.005,0.612,medium,104.866,104.866,0.903
4,サイモンシャリオ,2,差し,差し,1539.828,1539.828,16,1.45,85.59,5.899,final_stretch_free,0.75,49.253,69.714,44.229,68.723,79.607,67.306,52.145,47.218,60.42,-0.864,56.604,58.115,2.33,-0.081,0.286,0.758,0.515,23.191,0.0,0.0,0.0,1.0,0.142,1.0,0.449,0.474,0.723,0.66,1.0,66.013,44.943,55.799,76.028,60.668,50.939,65.0,73.147,0.0,0.0,60.41,51.06,34.6,0.0,72.262,52.0,-4.0,62.24,63.745,0.403,63.745,0.612,medium,104.866,104.866,0.903
8,ディールメーカー,4,逃げ,逃げ,1631.438,1631.438,1,3.0,0.0,5.351,final_stretch_free,0.75,60.639,79.677,57.323,83.591,94.323,80.501,63.416,50.282,71.596,1.0,59.434,59.112,-0.015,0.549,0.496,0.766,0.532,21.315,0.0063,0.0,0.0063,1.0,0.22,1.0,0.773,0.749,0.307,0.798,1.0,79.788,77.332,77.114,86.544,74.487,67.392,65.0,60.298,0.0,0.0,49.495,49.98823529411765,32.8,0.0,30.685,56.0,0.0,68.35,54.792,0.625,54.792,0.625,medium,105.254,105.254,0.9064
2,クカイリモク,1,先行,先行,1626.087,1626.087,2,0.0,5.351,5.351,final_stretch_free,0.75,58.227,90.0,40.0,91.715,97.473,74.772,61.287,55.448,69.573,0.865,62.12,61.301,-0.549,1.0,0.957,0.766,0.532,35.959,0.0,0.0032,0.0032,1.0,0.579,1.0,0.56,0.618,0.739,0.748,1.0,74.79,56.037,67.626,85.603,69.183,56.62,65.0,79.298,0.0,0.0,47.466,60.07894736842106,33.5,0.0,73.905,53.0,-4.0,87.595,66.328,0.559,66.328,0.625,medium,105.254,105.254,0.9064
6,コルテオソレイユ,3,先行,先行,1617.023,1617.023,3,2.0,14.415,5.351,final_stretch_free,0.75,53.183,77.071,55.386,66.515,79.843,83.056,55.923,48.569,65.898,0.171,59.172,59.145,0.289,0.491,0.503,0.766,0.532,36.355,0.0,0.007,0.007,1.0,0.338,1.0,0.548,0.472,0.657,0.831,1.0,83.06,54.841,63.333,80.585,72.642,57.781,65.0,55.07,0.0,0.0,60.236,49.3225,33.5,0.0,65.714,54.0,-4.0,91.398,66.599,0.559,66.599,0.625,medium,105.254,105.254,0.9064
3,ジーネキング,2,逃げ,逃げ,1610.493,1610.493,4,1.22,20.945,5.351,final_stretch_free,0.75,58.723,52.357,89.857,40.46,56.879,75.498,58.516,47.61,67.537,0.481,54.84,54.335,-1.369,-0.473,-0.511,0.766,0.532,7.354,0.0222,0.0,0.0222,1.0,-0.669,1.0,0.742,0.757,0.086,0.737,1.0,73.696,74.236,74.818,54.362,68.693,62.889,65.0,59.34,0.0,0.0,44.15,53.4225,34.0,0.0,8.571,56.0,0.0,61.601,46.268,0.625,46.268,0.625,medium,105.254,105.254,0.9064
15,バドリナート,8,先行,先行,1601.785,1601.785,5,7.0,29.653,5.351,final_stretch_free,0.75,59.107,69.071,73.843,67.438,78.714,67.297,60.34,50.088,67.803,0.531,58.267,56.713,-2.745,0.29,-0.01,0.766,0.532,14.216,0.0,0.0046,0.0046,1.0,-0.769,1.0,0.724,0.745,0.237,0.677,1.0,67.728,72.387,71.441,73.764,67.707,66.746,65.0,71.928,0.0,0.0,49.412,53.9325,33.4,0.0,23.736,57.0,2.0,56.991,51.483,0.559,51.483,0.625,medium,105.254,105.254,0.9064
5,リッツパーティー,3,先行,先行,1600.141,1600.141,6,2.22,31.297,5.351,final_stretch_free,0.75,53.642,70.882,45.255,83.35,94.5,75.977,57.706,50.198,69.882,0.924,55.435,54.291,-0.889,-0.341,-0.52,0.766,0.532,10.255,0.0,0.0044,0.0044,1.0,-0.074,1.0,0.666,0.746,0.088,0.756,1.0,75.573,66.578,75.04,84.159,69.963,63.539,65.0,71.694,0.0,0.0,40.149,57.955555555555556,33.6,0.0,8.818,54.0,-4.0,66.414,48.779,0.559,48.779,0.625,medium,105.254,105.254,0.9064
11,コロナドブリッジ,6,逃げ,逃げ,1592.168,1592.168,7,5.22,39.27,5.351,final_stretch_free,0.75,51.275,67.857,62.1,61.286,72.193,59.157,52.396,44.234,62.279,-0.513,51.6,51.632,0.703,-1.0,-1.08,0.766,0.532,1.482,0.0162,0.0,0.0162,1.0,-0.07,1.0,0.888,0.888,0.0,0.584,1.0,58.383,88.819,75.123,61.918,58.628,66.019,65.0,64.028,0.0,0.0,42.855,52.89,33.4,0.0,0.0,54.0,-4.0,50.0,42.682,0.625,42.682,0.625,medium,105.254,105.254,0.9064
1,ルージュボヤージュ,1,逃げ,逃げ,1591.409,1591.409,8,0.22,40.029,5.351,final_stretch_free,0.75,50.566,71.863,45.255,82.582,89.167,58.9,53.74,44.773,61.662,-0.629,50.37,47.855,-2.769,-1.0,-1.25,0.766,0.532,0.0,0.0123,0.0,0.0123,1.0,-0.57,1.0,0.815,0.843,0.056,0.583,1.0,58.343,81.543,72.631,73.549,59.154,61.954,65.0,61.445,0.0,0.0,36.189,45.3074074074074,35.3,0.0,5.644,52.0,-4.0,50.504,41.777,0.625,41.777,0.625,medium,105.254,105.254,0.9064
9,キンググローリー,5,先行,先行,1587.336,1587.336,9,4.22,44.103,5.351,final_stretch_free,0.75,51.754,63.714,55.657,64.485,73.336,65.552,52.478,48.214,64.61,-0.072,55.31,53.768,-1.539,-0.369,-0.63,0.766,0.532,11.915,0.0,0.0045,0.0045,1.0,-0.541,1.0,0.801,0.792,0.119,0.646,1.0,64.629,80.059,72.657,67.815,60.477,59.599,65.0,74.241,0.0,0.0,43.626,55.625,34.8,0.0,11.905,54.0,-4.0,69.01,49.912,0.559,49.912,0.625,medium,105.254,105.254,0.9064
7,ショウナンガルフ,4,先行,先行,1581.408,1581.408,10,3.22,50.03,5.351,final_stretch_free,0.75,50.958,59.429,83.286,28.778,48.471,55.624,49.754,48.31,54.87,-1.0,55.541,54.15,-2.599,-0.317,-0.55,0.766,0.532,15.958,0.0,0.0043,0.0043,1.0,-0.623,1.0,0.385,0.374,0.246,0.55,1.0,55.027,38.542,45.349,62.45,55.675,49.847,65.0,76.063,0.0,0.0,48.618,48.5225,34.3,0.0,24.643,57.0,2.0,78.58,52.673,0.559,52.673,0.625,medium,105.254,105.254,0.9064
