horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
16,ゴールドサーベル,8,差し,差し,934.398,934.398,15,7.0,93.027,31.365,final_stretch_free,0.75,45.204,42.714,62.0,29.889,42.564,79.057,46.163,35.349,54.376,-0.736,46.81,46.71,0.485,-0.827,-0.698,0.64,0.281,3.043,0.0,0.0,0.0,1.0,0.227,1.0,0.237,0.253,0.368,0.788,1.0,78.814,23.654,49.404,69.104,62.802,40.371,65.0,35.134,0.0,0.0,51.993,48.910000000000004,33.6,0.0,36.792,58.0,4.0,50.494,49.484,0.115,49.484,0.425,medium,66.285,66.285,0.8562
14,ルーフ,7,追込,追込,912.476,912.476,16,6.65,114.949,31.365,final_stretch_free,0.75,54.141,55.357,62.0,55.435,62.621,89.589,56.268,43.049,63.05,0.211,56.808,58.416,2.796,1.0,1.25,0.64,0.281,0.0,0.0,0.0,0.0,1.0,-0.042,1.0,0.387,0.288,0.801,0.9,1.0,89.97,38.698,56.318,80.05,73.394,49.807,65.0,39.151,0.0,0.0,64.31,48.6625,33.6,0.0,80.089,56.0,0.0,73.984,66.368,0.0,66.368,0.425,medium,66.285,66.285,0.8562
5,サウスバンク,3,逃げ,逃げ,1031.438,1031.438,1,2.22,0.0,31.368,final_stretch_free,0.75,62.059,85.143,62.0,70.748,80.807,94.154,64.23,43.07,74.762,1.0,53.61,52.563,-0.889,0.692,0.638,0.649,0.298,5.224,0.0165,0.0,0.0165,1.0,-0.074,1.0,0.905,0.905,0.0,0.939,1.0,93.918,90.517,92.048,79.217,80.197,69.055,65.0,31.783,0.0,0.0,43.358,53.9725,33.7,0.0,0.0,56.0,0.0,50.605,43.115,0.438,43.115,0.438,medium,66.544,66.544,0.8595
8,マーブルパレス,4,逃げ,逃げ,1031.315,1031.315,2,3.0,0.123,31.368,final_stretch_free,0.75,55.523,60.786,65.843,64.379,75.179,83.073,57.792,43.166,67.507,0.698,53.478,52.917,-0.015,0.663,0.719,0.649,0.298,10.588,0.018,0.0,0.018,1.0,0.22,1.0,0.766,0.75,0.134,0.823,1.0,82.304,76.605,78.31,75.385,73.02,64.249,65.0,38.47,0.0,0.0,46.863,50.42,33.9,0.0,13.393,53.0,-4.0,68.657,48.479,0.438,48.479,0.438,medium,66.544,66.544,0.8595
7,アンジュプロミス,4,逃げ,逃げ,1031.261,1031.261,3,3.22,0.177,31.368,final_stretch_free,0.75,58.724,75.143,57.343,73.829,84.729,91.776,61.292,41.679,72.619,1.0,52.486,50.135,-2.599,0.441,0.084,0.649,0.298,5.957,0.0142,0.0,0.0142,1.0,-0.623,1.0,0.874,0.86,0.027,0.914,1.0,91.414,87.427,88.448,82.05,78.711,67.667,65.0,32.393,0.0,0.0,43.675,50.589999999999996,34.5,0.0,2.679,53.0,-4.0,50.189,43.848,0.438,43.848,0.438,medium,66.544,66.544,0.8595
3,サムハンター,2,逃げ,逃げ,1026.058,1026.058,4,1.22,5.38,31.368,final_stretch_free,0.75,48.765,43.857,62.0,43.242,53.643,82.465,50.389,40.949,59.517,-0.174,51.997,50.687,-1.369,0.332,0.21,0.649,0.298,17.686,0.0237,0.0,0.0237,1.0,-0.669,1.0,0.349,0.381,0.425,0.819,1.0,81.941,34.854,57.842,68.964,66.513,47.312,65.0,40.397,0.0,0.0,53.255,46.965,33.7,0.0,42.5,58.0,4.0,74.449,55.576,0.438,55.576,0.438,medium,66.544,66.544,0.8595
9,パクスロマーナ,5,逃げ,逃げ,1024.476,1024.476,5,4.22,6.962,31.368,final_stretch_free,0.75,50.272,48.571,62.0,45.111,53.679,88.45,52.086,40.189,64.231,0.34,50.36,48.519,-1.539,-0.034,-0.285,0.649,0.298,8.429,0.0269,0.0,0.0269,1.0,-0.541,1.0,0.676,0.631,0.0,0.884,1.0,88.435,67.583,74.522,69.315,70.131,55.364,65.0,29.233,0.0,0.0,43.597,52.1425,34.3,0.0,0.0,56.0,0.0,83.031,46.32,0.438,46.32,0.438,medium,66.544,66.544,0.8595
1,ドゥアムール,1,逃げ,逃げ,1017.315,1017.315,6,0.22,14.123,31.368,final_stretch_free,0.75,50.992,59.0,62.0,42.056,55.236,84.769,52.408,38.557,62.558,0.158,48.866,46.503,-2.769,-0.367,-0.745,0.649,0.298,5.446,0.0316,0.0,0.0316,1.0,-0.57,1.0,0.672,0.655,0.0,0.837,1.0,83.727,67.165,73.713,64.7,67.842,56.257,65.0,27.528,0.0,0.0,43.987,50.7625,33.7,0.0,0.0,56.0,0.0,67.181,43.337,0.438,43.337,0.438,medium,66.544,66.544,0.8595
12,メルトユアハート,6,先行,先行,1000.07,1000.07,7,5.0,31.368,31.368,final_stretch_free,0.75,45.359,54.286,62.0,22.925,49.236,79.918,46.235,36.878,60.96,-0.017,45.849,46.704,2.482,-1.0,-0.699,0.649,0.298,3.16,0.0,0.0118,0.0118,1.0,0.09,1.0,0.672,0.683,0.0,0.792,1.0,79.191,67.156,73.189,52.483,64.16,53.385,65.0,36.649,0.0,0.0,41.797,49.7425,34.0,0.0,0.0,56.0,0.0,61.426,41.976,0.339,41.976,0.438,medium,66.544,66.544,0.8595
15,ロードマイライフ,8,先行,先行,995.4,995.4,8,7.0,36.038,31.368,final_stretch_free,0.75,45.169,57.5,62.0,28.662,33.086,79.02,45.344,37.879,55.1,-0.657,49.503,46.759,-2.745,-0.225,-0.686,0.649,0.298,10.78,0.0,0.0124,0.0124,1.0,-0.769,1.0,0.349,0.375,0.239,0.8,1.0,79.992,34.85,56.617,66.92,61.578,42.0,65.0,29.888,0.0,0.0,48.622,44.96,33.6,0.0,23.909,58.0,4.0,88.968,51.825,0.339,51.825,0.438,medium,66.544,66.544,0.8595
4,エコロジーク,2,先行,先行,990.919,990.919,9,1.0,40.519,31.368,final_stretch_free,0.75,48.079,70.143,67.0,27.746,35.221,75.832,47.397,33.101,58.501,-0.285,43.868,44.561,2.33,-1.0,-1.188,0.649,0.298,0.0,0.0,0.0152,0.0152,1.0,0.142,1.0,0.781,0.795,0.0,0.762,1.0,76.161,78.142,78.005,50.427,60.42,54.05,65.0,19.944,0.0,0.0,41.242,50.6775,34.6,0.0,0.0,58.0,4.0,50.34,37.892,0.339,37.892,0.438,medium,66.544,66.544,0.8595
2,ウィルオレオール,1,先行,先行,978.641,978.641,10,0.0,52.797,31.368,final_stretch_free,0.75,43.813,60.714,70.0,54.738,42.021,32.821,42.534,45.23,42.052,-1.0,46.942,45.355,-0.549,-0.797,-1.007,0.649,0.298,1.06,0.0,0.0097,0.0097,1.0,0.579,1.0,0.54,0.561,0.0,0.323,1.0,32.252,54.034,45.371,49.917,37.773,38.601,94.244,52.809,20.127,20.127,29.425,40.34,39.2,83.553,0.0,58.0,4.0,87.524,39.262,0.339,39.262,0.438,medium,66.544,66.544,0.8595
6,シカゴスティング,3,差し,差し,969.751,969.751,11,2.45,61.687,31.368,final_stretch_free,0.75,55.659,62.643,62.0,59.157,69.264,88.328,58.087,43.702,64.75,0.397,56.165,55.965,0.289,1.0,1.25,0.649,0.298,6.353,0.0,0.0,0.0,1.0,0.338,1.0,0.395,0.417,0.464,0.885,1.0,88.48,39.462,62.742,86.052,74.262,53.583,65.0,37.394,0.0,0.0,57.087,47.015,33.0,0.0,46.429,56.0,0.0,74.337,58.421,0.136,58.421,0.438,medium,66.544,66.544,0.8595
13,ポエットリー,7,差し,差し,956.426,956.426,12,6.67,75.012,31.368,final_stretch_free,0.75,49.291,54.071,62.0,39.761,55.214,81.046,50.829,39.73,60.324,-0.086,50.753,48.673,-2.458,0.054,-0.25,0.649,0.298,3.856,0.0,0.0,0.0,1.0,-0.56,1.0,0.488,0.485,0.22,0.815,1.0,81.537,48.812,63.369,71.44,67.165,51.768,65.0,35.293,0.0,0.0,49.643,43.2125,33.6,0.0,22.024,56.0,0.0,72.985,50.353,0.136,50.353,0.438,medium,66.544,66.544,0.8595
11,エヴァンスウィート,6,差し,差し,954.886,954.886,13,5.67,76.552,31.368,final_stretch_free,0.75,51.928,68.5,61.2,39.518,58.593,81.047,52.961,40.627,60.242,-0.095,52.897,53.155,0.703,0.533,0.773,0.649,0.298,5.66,0.0,0.0,0.0,1.0,-0.07,1.0,0.46,0.435,0.483,0.806,1.0,80.646,45.978,60.203,68.999,67.437,51.185,65.0,37.619,0.0,0.0,56.393,48.655,33.5,0.0,48.333,56.0,0.0,67.712,56.18,0.136,56.18,0.438,medium,66.544,66.544,0.8595
10,ハッピーロンドン,5,差し,差し,944.837,944.837,14,4.45,86.601,31.368,final_stretch_free,0.75,46.554,44.0,62.0,41.548,51.314,82.597,47.975,37.632,57.285,-0.418,47.786,48.656,2.87,-0.608,-0.254,0.649,0.298,2.99,0.0,0.0,0.0,1.0,0.361,1.0,0.298,0.351,0.214,0.813,1.0,81.326,29.844,55.904,79.453,65.824,40.821,65.0,33.728,0.0,0.0,44.552,49.36,35.9,0.0,21.429,58.0,4.0,67.979,47.553,0.136,47.553,0.438,medium,66.544,66.544,0.8595
16,ゴールドサーベル,8,差し,差し,938.805,938.805,15,7.0,92.633,31.368,final_stretch_free,0.75,45.204,42.714,62.0,29.889,42.564,79.057,46.163,35.349,54.376,-0.736,46.81,46.71,0.485,-0.827,-0.698,0.649,0.298,3.588,0.0,0.0,0.0,1.0,0.227,1.0,0.237,0.253,0.368,0.788,1.0,78.814,23.654,49.404,69.104,62.802,40.371,65.0,35.134,0.0,0.0,51.993,48.910000000000004,33.6,0.0,36.792,58.0,4.0,50.494,49.484,0.136,49.484,0.438,medium,66.544,66.544,0.8595
14,ルーフ,7,追込,追込,916.328,916.328,16,6.65,115.11,31.368,final_stretch_free,0.75,54.141,55.357,62.0,55.435,62.621,89.589,56.268,43.049,63.05,0.211,56.808,58.416,2.796,1.0,1.25,0.649,0.298,0.0,0.0,0.0,0.0,1.0,-0.042,1.0,0.387,0.288,0.801,0.9,1.0,89.97,38.698,56.318,80.05,73.394,49.807,65.0,39.151,0.0,0.0,64.31,48.6625,33.6,0.0,80.089,56.0,0.0,73.984,66.368,0.0,66.368,0.438,medium,66.544,66.544,0.8595
8,マーブルパレス,4,逃げ,逃げ,1035.452,1035.452,1,3.0,0.0,31.417,final_stretch_free,0.75,55.523,60.786,65.843,64.379,75.179,83.073,57.792,43.166,67.507,0.698,53.478,52.917,-0.015,0.663,0.719,0.657,0.314,10.911,0.018,0.0,0.018,1.0,0.22,1.0,0.766,0.75,0.134,0.823,1.0,82.304,76.605,78.31,75.385,73.02,64.249,65.0,38.47,0.0,0.0,46.863,50.42,33.9,0.0,13.393,53.0,-4.0,68.657,48.479,0.452,48.479,0.452,medium,66.803,66.803,0.8629
5,サウスバンク,3,逃げ,逃げ,1035.406,1035.406,2,2.22,0.046,31.417,final_stretch_free,0.75,62.059,85.143,62.0,70.748,80.807,94.154,64.23,43.07,74.762,1.0,53.61,52.563,-0.889,0.692,0.638,0.657,0.314,5.383,0.0165,0.0,0.0165,1.0,-0.074,1.0,0.905,0.905,0.0,0.939,1.0,93.918,90.517,92.048,79.217,80.197,69.055,65.0,31.783,0.0,0.0,43.358,53.9725,33.7,0.0,0.0,56.0,0.0,50.605,43.115,0.452,43.115,0.452,medium,66.803,66.803,0.8629
7,アンジュプロミス,4,逃げ,逃げ,1035.252,1035.252,3,3.22,0.2,31.417,final_stretch_free,0.75,58.724,75.143,57.343,73.829,84.729,91.776,61.292,41.679,72.619,1.0,52.486,50.135,-2.599,0.441,0.084,0.657,0.314,6.139,0.0142,0.0,0.0142,1.0,-0.623,1.0,0.874,0.86,0.027,0.914,1.0,91.414,87.427,88.448,82.05,78.711,67.667,65.0,32.393,0.0,0.0,43.675,50.589999999999996,34.5,0.0,2.679,53.0,-4.0,50.189,43.848,0.452,43.848,0.452,medium,66.803,66.803,0.8629
3,サムハンター,2,逃げ,逃げ,1030.404,1030.404,4,1.22,5.048,31.417,final_stretch_free,0.75,48.765,43.857,62.0,43.242,53.643,82.465,50.389,40.949,59.517,-0.174,51.997,50.687,-1.369,0.332,0.21,0.657,0.314,18.226,0.0237,0.0,0.0237,1.0,-0.669,1.0,0.349,0.381,0.425,0.819,1.0,81.941,34.854,57.842,68.964,66.513,47.312,65.0,40.397,0.0,0.0,53.255,46.965,33.7,0.0,42.5,58.0,4.0,74.449,55.576,0.452,55.576,0.452,medium,66.803,66.803,0.8629
9,パクスロマーナ,5,逃げ,逃げ,1028.538,1028.538,5,4.22,6.914,31.417,final_stretch_free,0.75,50.272,48.571,62.0,45.111,53.679,88.45,52.086,40.189,64.231,0.34,50.36,48.519,-1.539,-0.034,-0.285,0.657,0.314,8.686,0.0269,0.0,0.0269,1.0,-0.541,1.0,0.676,0.631,0.0,0.884,1.0,88.435,67.583,74.522,69.315,70.131,55.364,65.0,29.233,0.0,0.0,43.597,52.1425,34.3,0.0,0.0,56.0,0.0,83.031,46.32,0.452,46.32,0.452,medium,66.803,66.803,0.8629
1,ドゥアムール,1,逃げ,逃げ,1021.279,1021.279,6,0.22,14.172,31.417,final_stretch_free,0.75,50.992,59.0,62.0,42.056,55.236,84.769,52.408,38.557,62.558,0.158,48.866,46.503,-2.769,-0.367,-0.745,0.657,0.314,5.612,0.0316,0.0,0.0316,1.0,-0.57,1.0,0.672,0.655,0.0,0.837,1.0,83.727,67.165,73.713,64.7,67.842,56.257,65.0,27.528,0.0,0.0,43.987,50.7625,33.7,0.0,0.0,56.0,0.0,67.181,43.337,0.452,43.337,0.452,medium,66.803,66.803,0.8629
12,メルトユアハート,6,先行,先行,1004.035,1004.035,7,5.0,31.417,31.417,final_stretch_free,0.75,45.359,54.286,62.0,22.925,49.236,79.918,46.235,36.878,60.96,-0.017,45.849,46.704,2.482,-1.0,-0.699,0.657,0.314,3.307,0.0,0.0118,0.0118,1.0,0.09,1.0,0.672,0.683,0.0,0.792,1.0,79.191,67.156,73.189,52.483,64.16,53.385,65.0,36.649,0.0,0.0,41.797,49.7425,34.0,0.0,0.0,56.0,0.0,61.426,41.976,0.355,41.976,0.452,medium,66.803,66.803,0.8629
15,ロードマイライフ,8,先行,先行,999.705,999.705,8,7.0,35.747,31.417,final_stretch_free,0.75,45.169,57.5,62.0,28.662,33.086,79.02,45.344,37.879,55.1,-0.657,49.503,46.759,-2.745,-0.225,-0.686,0.657,0.314,11.281,0.0,0.0124,0.0124,1.0,-0.769,1.0,0.349,0.375,0.239,0.8,1.0,79.992,34.85,56.617,66.92,61.578,42.0,65.0,29.888,0.0,0.0,48.622,44.96,33.6,0.0,23.909,58.0,4.0,88.968,51.825,0.355,51.825,0.452,medium,66.803,66.803,0.8629
4,エコロジーク,2,先行,先行,994.729,994.729,9,1.0,40.723,31.417,final_stretch_free,0.75,48.079,70.143,67.0,27.746,35.221,75.832,47.397,33.101,58.501,-0.285,43.868,44.561,2.33,-1.0,-1.188,0.657,0.314,0.0,0.0,0.0152,0.0152,1.0,0.142,1.0,0.781,0.795,0.0,0.762,1.0,76.161,78.142,78.005,50.427,60.42,54.05,65.0,19.944,0.0,0.0,41.242,50.6775,34.6,0.0,0.0,58.0,4.0,50.34,37.892,0.355,37.892,0.452,medium,66.803,66.803,0.8629
2,ウィルオレオール,1,先行,先行,982.497,982.497,10,0.0,52.955,31.417,final_stretch_free,0.75,43.813,60.714,70.0,54.738,42.021,32.821,42.534,45.23,42.052,-1.0,46.942,45.355,-0.549,-0.797,-1.007,0.657,0.314,1.11,0.0,0.0097,0.0097,1.0,0.579,1.0,0.54,0.561,0.0,0.323,1.0,32.252,54.034,45.371,49.917,37.773,38.601,94.244,52.809,20.127,20.127,29.425,40.34,39.2,83.553,0.0,58.0,4.0,87.524,39.262,0.355,39.262,0.452,medium,66.803,66.803,0.8629
6,シカゴスティング,3,差し,差し,974.535,974.535,11,2.45,60.917,31.417,final_stretch_free,0.75,55.659,62.643,62.0,59.157,69.264,88.328,58.087,43.702,64.75,0.397,56.165,55.965,0.289,1.0,1.25,0.657,0.314,7.318,0.0,0.0,0.0,1.0,0.338,1.0,0.395,0.417,0.464,0.885,1.0,88.48,39.462,62.742,86.052,74.262,53.583,65.0,37.394,0.0,0.0,57.087,47.015,33.0,0.0,46.429,56.0,0.0,74.337,58.421,0.156,58.421,0.452,medium,66.803,66.803,0.8629
13,ポエットリー,7,差し,差し,960.807,960.807,12,6.67,74.645,31.417,final_stretch_free,0.75,49.291,54.071,62.0,39.761,55.214,81.046,50.829,39.73,60.324,-0.086,50.753,48.673,-2.458,0.054,-0.25,0.657,0.314,4.442,0.0,0.0,0.0,1.0,-0.56,1.0,0.488,0.485,0.22,0.815,1.0,81.537,48.812,63.369,71.44,67.165,51.768,65.0,35.293,0.0,0.0,49.643,43.2125,33.6,0.0,22.024,56.0,0.0,72.985,50.353,0.156,50.353,0.452,medium,66.803,66.803,0.8629
11,エヴァンスウィート,6,差し,差し,959.543,959.543,13,5.67,75.909,31.417,final_stretch_free,0.75,51.928,68.5,61.2,39.518,58.593,81.047,52.961,40.627,60.242,-0.095,52.897,53.155,0.703,0.533,0.773,0.657,0.314,6.519,0.0,0.0,0.0,1.0,-0.07,1.0,0.46,0.435,0.483,0.806,1.0,80.646,45.978,60.203,68.999,67.437,51.185,65.0,37.619,0.0,0.0,56.393,48.655,33.5,0.0,48.333,56.0,0.0,67.712,56.18,0.156,56.18,0.452,medium,66.803,66.803,0.8629
10,ハッピーロンドン,5,差し,差し,949.113,949.113,14,4.45,86.339,31.417,final_stretch_free,0.75,46.554,44.0,62.0,41.548,51.314,82.597,47.975,37.632,57.285,-0.418,47.786,48.656,2.87,-0.608,-0.254,0.657,0.314,3.444,0.0,0.0,0.0,1.0,0.361,1.0,0.298,0.351,0.214,0.813,1.0,81.326,29.844,55.904,79.453,65.824,40.821,65.0,33.728,0.0,0.0,44.552,49.36,35.9,0.0,21.429,58.0,4.0,67.979,47.553,0.156,47.553,0.452,medium,66.803,66.803,0.8629
16,ゴールドサーベル,8,差し,差し,943.168,943.168,15,7.0,92.284,31.417,final_stretch_free,0.75,45.204,42.714,62.0,29.889,42.564,79.057,46.163,35.349,54.376,-0.736,46.81,46.71,0.485,-0.827,-0.698,0.657,0.314,4.132,0.0,0.0,0.0,1.0,0.227,1.0,0.237,0.253,0.368,0.788,1.0,78.814,23.654,49.404,69.104,62.802,40.371,65.0,35.134,0.0,0.0,51.993,48.910000000000004,33.6,0.0,36.792,58.0,4.0,50.494,49.484,0.156,49.484,0.452,medium,66.803,66.803,0.8629
14,ルーフ,7,追込,追込,920.135,920.135,16,6.65,115.316,31.417,final_stretch_free,0.75,54.141,55.357,62.0,55.435,62.621,89.589,56.268,43.049,63.05,0.211,56.808,58.416,2.796,1.0,1.25,0.657,0.314,0.0,0.0,0.0,0.0,1.0,-0.042,1.0,0.387,0.288,0.801,0.9,1.0,89.97,38.698,56.318,80.05,73.394,49.807,65.0,39.151,0.0,0.0,64.31,48.6625,33.6,0.0,80.089,56.0,0.0,73.984,66.368,0.0,66.368,0.452,medium,66.803,66.803,0.8629
8,マーブルパレス,4,逃げ,逃げ,1039.465,1039.465,1,3.0,0.0,31.588,final_stretch_free,0.75,55.523,60.786,65.843,64.379,75.179,83.073,57.792,43.166,67.507,0.698,53.478,52.917,-0.015,0.663,0.719,0.666,0.331,11.234,0.018,0.0,0.018,1.0,0.22,1.0,0.766,0.75,0.134,0.823,1.0,82.304,76.605,78.31,75.385,73.02,64.249,65.0,38.47,0.0,0.0,46.863,50.42,33.9,0.0,13.393,53.0,-4.0,68.657,48.479,0.465,48.479,0.465,medium,67.062,67.062,0.8662
5,サウスバンク,3,逃げ,逃げ,1039.251,1039.251,2,2.22,0.214,31.588,final_stretch_free,0.75,62.059,85.143,62.0,70.748,80.807,94.154,64.23,43.07,74.762,1.0,53.61,52.563,-0.889,0.692,0.638,0.666,0.331,5.543,0.0165,0.0,0.0165,1.0,-0.074,1.0,0.905,0.905,0.0,0.939,1.0,93.918,90.517,92.048,79.217,80.197,69.055,65.0,31.783,0.0,0.0,43.358,53.9725,33.7,0.0,0.0,56.0,0.0,50.605,43.115,0.465,43.115,0.465,medium,67.062,67.062,0.8662
7,アンジュプロミス,4,逃げ,逃げ,1039.12,1039.12,3,3.22,0.345,31.588,final_stretch_free,0.75,58.724,75.143,57.343,73.829,84.729,91.776,61.292,41.679,72.619,1.0,52.486,50.135,-2.599,0.441,0.084,0.666,0.331,6.321,0.0142,0.0,0.0142,1.0,-0.623,1.0,0.874,0.86,0.027,0.914,1.0,91.414,87.427,88.448,82.05,78.711,67.667,65.0,32.393,0.0,0.0,43.675,50.589999999999996,34.5,0.0,2.679,53.0,-4.0,50.189,43.848,0.465,43.848,0.465,medium,67.062,67.062,0.8662
3,サムハンター,2,逃げ,逃げ,1034.626,1034.626,4,1.22,4.839,31.588,final_stretch_free,0.75,48.765,43.857,62.0,43.242,53.643,82.465,50.389,40.949,59.517,-0.174,51.997,50.687,-1.369,0.332,0.21,0.666,0.331,18.766,0.0237,0.0,0.0237,1.0,-0.669,1.0,0.349,0.381,0.425,0.819,1.0,81.941,34.854,57.842,68.964,66.513,47.312,65.0,40.397,0.0,0.0,53.255,46.965,33.7,0.0,42.5,58.0,4.0,74.449,55.576,0.465,55.576,0.465,medium,67.062,67.062,0.8662
9,パクスロマーナ,5,逃げ,逃げ,1032.477,1032.477,5,4.22,6.988,31.588,final_stretch_free,0.75,50.272,48.571,62.0,45.111,53.679,88.45,52.086,40.189,64.231,0.34,50.36,48.519,-1.539,-0.034,-0.285,0.666,0.331,8.944,0.0269,0.0,0.0269,1.0,-0.541,1.0,0.676,0.631,0.0,0.884,1.0,88.435,67.583,74.522,69.315,70.131,55.364,65.0,29.233,0.0,0.0,43.597,52.1425,34.3,0.0,0.0,56.0,0.0,83.031,46.32,0.465,46.32,0.465,medium,67.062,67.062,0.8662
1,ドゥアムール,1,逃げ,逃げ,1025.121,1025.121,6,0.22,14.344,31.588,final_stretch_free,0.75,50.992,59.0,62.0,42.056,55.236,84.769,52.408,38.557,62.558,0.158,48.866,46.503,-2.769,-0.367,-0.745,0.666,0.331,5.778,0.0316,0.0,0.0316,1.0,-0.57,1.0,0.672,0.655,0.0,0.837,1.0,83.727,67.165,73.713,64.7,67.842,56.257,65.0,27.528,0.0,0.0,43.987,50.7625,33.7,0.0,0.0,56.0,0.0,67.181,43.337,0.465,43.337,0.465,medium,67.062,67.062,0.8662
12,メルトユアハート,6,先行,先行,1007.876,1007.876,7,5.0,31.588,31.588,final_stretch_free,0.75,45.359,54.286,62.0,22.925,49.236,79.918,46.235,36.878,60.96,-0.017,45.849,46.704,2.482,-1.0,-0.699,0.666,0.331,3.454,0.0,0.0118,0.0118,1.0,0.09,1.0,0.672,0.683,0.0,0.792,1.0,79.191,67.156,73.189,52.483,64.16,53.385,65.0,36.649,0.0,0.0,41.797,49.7425,34.0,0.0,0.0,56.0,0.0,61.426,41.976,0.37,41.976,0.465,medium,67.062,67.062,0.8662
15,ロードマイライフ,8,先行,先行,1003.887,1003.887,8,7.0,35.578,31.588,final_stretch_free,0.75,45.169,57.5,62.0,28.662,33.086,79.02,45.344,37.879,55.1,-0.657,49.503,46.759,-2.745,-0.225,-0.686,0.666,0.331,11.782,0.0,0.0124,0.0124,1.0,-0.769,1.0,0.349,0.375,0.239,0.8,1.0,79.992,34.85,56.617,66.92,61.578,42.0,65.0,29.888,0.0,0.0,48.622,44.96,33.6,0.0,23.909,58.0,4.0,88.968,51.825,0.37,51.825,0.465,medium,67.062,67.062,0.8662
4,エコロジーク,2,先行,先行,998.416,998.416,9,1.0,41.049,31.588,final_stretch_free,0.75,48.079,70.143,67.0,27.746,35.221,75.832,47.397,33.101,58.501,-0.285,43.868,44.561,2.33,-1.0,-1.188,0.666,0.331,0.0,0.0,0.0152,0.0152,1.0,0.142,1.0,0.781,0.795,0.0,0.762,1.0,76.161,78.142,78.005,50.427,60.42,54.05,65.0,19.944,0.0,0.0,41.242,50.6775,34.6,0.0,0.0,58.0,4.0,50.34,37.892,0.37,37.892,0.465,medium,67.062,67.062,0.8662
2,ウィルオレオール,1,先行,先行,986.229,986.229,10,0.0,53.235,31.588,final_stretch_free,0.75,43.813,60.714,70.0,54.738,42.021,32.821,42.534,45.23,42.052,-1.0,46.942,45.355,-0.549,-0.797,-1.007,0.666,0.331,1.159,0.0,0.0097,0.0097,1.0,0.579,1.0,0.54,0.561,0.0,0.323,1.0,32.252,54.034,45.371,49.917,37.773,38.601,94.244,52.809,20.127,20.127,29.425,40.34,39.2,83.553,0.0,58.0,4.0,87.524,39.262,0.37,39.262,0.465,medium,67.062,67.062,0.8662
6,シカゴスティング,3,差し,差し,979.196,979.196,11,2.45,60.269,31.588,final_stretch_free,0.75,55.659,62.643,62.0,59.157,69.264,88.328,58.087,43.702,64.75,0.397,56.165,55.965,0.289,1.0,1.25,0.666,0.331,8.282,0.0,0.0,0.0,1.0,0.338,1.0,0.395,0.417,0.464,0.885,1.0,88.48,39.462,62.742,86.052,74.262,53.583,65.0,37.394,0.0,0.0,57.087,47.015,33.0,0.0,46.429,56.0,0.0,74.337,58.421,0.177,58.421,0.465,medium,67.062,67.062,0.8662
13,ポエットリー,7,差し,差し,965.065,965.065,12,6.67,74.4,31.588,final_stretch_free,0.75,49.291,54.071,62.0,39.761,55.214,81.046,50.829,39.73,60.324,-0.086,50.753,48.673,-2.458,0.054,-0.25,0.666,0.331,5.027,0.0,0.0,0.0,1.0,-0.56,1.0,0.488,0.485,0.22,0.815,1.0,81.537,48.812,63.369,71.44,67.165,51.768,65.0,35.293,0.0,0.0,49.643,43.2125,33.6,0.0,22.024,56.0,0.0,72.985,50.353,0.177,50.353,0.465,medium,67.062,67.062,0.8662
11,エヴァンスウィート,6,差し,差し,964.077,964.077,13,5.67,75.388,31.588,final_stretch_free,0.75,51.928,68.5,61.2,39.518,58.593,81.047,52.961,40.627,60.242,-0.095,52.897,53.155,0.703,0.533,0.773,0.666,0.331,7.378,0.0,0.0,0.0,1.0,-0.07,1.0,0.46,0.435,0.483,0.806,1.0,80.646,45.978,60.203,68.999,67.437,51.185,65.0,37.619,0.0,0.0,56.393,48.655,33.5,0.0,48.333,56.0,0.0,67.712,56.18,0.177,56.18,0.465,medium,67.062,67.062,0.8662
10,ハッピーロンドン,5,差し,差し,953.266,953.266,14,4.45,86.199,31.588,final_stretch_free,0.75,46.554,44.0,62.0,41.548,51.314,82.597,47.975,37.632,57.285,-0.418,47.786,48.656,2.87,-0.608,-0.254,0.666,0.331,3.898,0.0,0.0,0.0,1.0,0.361,1.0,0.298,0.351,0.214,0.813,1.0,81.326,29.844,55.904,79.453,65.824,40.821,65.0,33.728,0.0,0.0,44.552,49.36,35.9,0.0,21.429,58.0,4.0,67.979,47.553,0.177,47.553,0.465,medium,67.062,67.062,0.8662
