horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
メイショウシナノ,2,9,1000,13.884670877665444,72.19944147029086,1000.0,追込
メイショウシナノ,2,10,1100,14.59827450285572,79.04956611895656,1100.0,追込
メイショウシナノ,2,11,1200,14.68608655381203,85.8587320348447,1200.0,追込
メイショウシナノ,2,12,1300,15.892009422437955,92.15120250486657,1300.0,追込
メイショウシナノ,2,13,1400,17.413145392708476,97.89399036683858,1400.0,追込
メイショウシナノ,2,14,1500,17.6092336943801,103.5728291928526,1500.0,追込
メイショウシナノ,2,15,1600,18.260258234726592,109.04920300501611,1600.0,追込
メイショウシナノ,2,16,1700,18.37825253061873,114.49041673485233,1700.0,追込
メイショウシナノ,2,17,1800,18.09297063349028,120.01742509769679,1800.0,追込
アークドール,3,0,100,14.599580910851268,6.849511681919179,100.0,差し
アークドール,3,1,200,14.523410481307556,13.734946761283327,200.0,差し
アークドール,3,2,300,14.439851085347124,20.660225935489997,300.0,差し
アークドール,3,3,400,14.542532791692205,27.536607198121743,400.0,差し
アークドール,3,4,500,14.608499547962765,34.381937183701645,500.0,差し
アークドール,3,5,600,14.611992012996076,41.22563104221586,600.0,差し
アークドール,3,6,700,14.492759665847318,48.12562816530715,700.0,差し
アークドール,3,7,800,14.40279827592024,55.06872339473823,800.0,差し
アークドール,3,8,900,14.50062309961343,61.96497877032039,900.0,差し
アークドール,3,9,1000,14.817511736756027,68.713750208911,1000.0,差し
アークドール,3,10,1100,15.562836840701136,75.13931394279737,1100.0,差し
アークドール,3,11,1200,16.59777433163197,81.16421812584922,1200.0,差し
アークドール,3,12,1300,16.498884655957728,87.22523389056578,1300.0,差し
アークドール,3,13,1400,17.488444945324716,92.94329517689721,1400.0,差し
アークドール,3,14,1500,17.339424356837192,98.71049932059005,1500.0,差し
アークドール,3,15,1600,17.635208792105804,104.38097372091377,1600.0,差し
アークドール,3,16,1700,17.55788157788529,110.07642163451362,1700.0,差し
アークドール,3,17,1800,17.32452651075817,115.84858515874627,1800.0,差し
ティンティンデオ,4,0,100,14.234416376272067,7.025226560513862,100.0,差し
ティンティンデオ,4,1,200,14.431033105343216,13.95473737723939,200.0,差し
ティンティンデオ,4,2,300,14.164545079682982,21.014618187914753,300.0,差し
ティンティンデオ,4,3,400,14.197203108665349,28.058259053978322,400.0,差し
ティンティンデオ,4,4,500,14.196896001466103,35.10205228805379,500.0,差し
ティンティンデオ,4,5,600,14.116346137063049,42.186038400964826,600.0,差し
ティンティンデオ,4,6,700,14.04472867493409,49.30614746924979,700.0,差し
ティンティンデオ,4,7,800,14.169291373533792,56.36366342850133,800.0,差し
ティンティンデオ,4,8,900,14.124238272809109,63.443691255029314,900.0,差し
ティンティンデオ,4,9,1000,14.455606796476765,70.3614223062345,1000.0,差し
ティンティンデオ,4,10,1100,15.354886257969783,76.87400718116942,1100.0,差し
ティンティンデオ,4,11,1200,15.014488983010114,83.5342405139959,1200.0,差し
ティンティンデオ,4,12,1300,14.791878157881637,90.29470723314044,1300.0,差し
ティンティンデオ,4,13,1400,15.392066749640321,96.79156055547526,1400.0,差し
ティンティンデオ,4,14,1500,15.28094409972115,103.33565883549088,1500.0,差し
ティンティンデオ,4,15,1600,15.236501946711552,109.89884508058454,1600.0,差し
ティンティンデオ,4,16,1700,14.801362859308448,116.65497969808774,1700.0,差し
ティンティンデオ,4,17,1800,15.047493783397288,123.30060463998574,1800.0,差し
ヒロノラメール,5,0,100,15.939321702032196,6.273792691394793,100.0,先行
ヒロノラメール,5,1,200,15.980152996698898,12.531555055788772,200.0,先行
ヒロノラメール,5,2,300,15.784527936818092,18.86687280493385,300.0,先行
ヒロノラメール,5,3,400,15.94911195796702,25.136814370554827,400.0,先行
ヒロノラメール,5,4,500,15.809082327204788,31.462292214889708,500.0,先行
ヒロノラメール,5,5,600,15.945256302144573,37.73374988889087,600.0,先行
ヒロノラメール,5,6,700,15.940306562693259,44.00715495840442,700.0,先行
ヒロノラメール,5,7,800,16.001062229842617,50.25674005241749,800.0,先行
ヒロノラメール,5,8,900,16.047893853900717,56.4880873501,900.0,先行
ヒロノラメール,5,9,1000,15.245039613905291,63.04759801931388,1000.0,先行
ヒロノラメール,5,10,1100,15.248967372766584,69.60541911994734,1100.0,先行
ヒロノラメール,5,11,1200,15.06533577206016,76.2431735990382,1200.0,先行
ヒロノラメール,5,12,1300,14.962975268155303,82.92633641979239,1300.0,先行
ヒロノラメール,5,13,1400,15.02209905088468,89.58319573494322,1400.0,先行
ヒロノラメール,5,14,1500,14.937806320675051,96.27761912304086,1500.0,先行
ヒロノラメール,5,15,1600,14.554549575839452,103.14832298638817,1600.0,先行
ヒロノラメール,5,16,1700,14.584041124896522,110.00513305320081,1700.0,先行
ヒロノラメール,5,17,1800,14.557161740341385,116.87460402451495,1800.0,先行
ルクスフレンジー,6,0,100,14.725374548165142,6.790998739822243,100.0,差し
ルクスフレンジー,6,1,200,14.947437602487668,13.481108620819988,200.0,差し
ルクスフレンジー,6,2,300,14.692911609744602,20.287111587153646,300.0,差し
ルクスフレンジー,6,3,400,14.847153222024055,27.022409492725295,400.0,差し
ルクスフレンジー,6,4,500,14.875449423649552,33.7448954595033,500.0,差し
ルクスフレンジー,6,5,600,14.848153583456835,40.47973958930915,600.0,差し
ルクスフレンジー,6,6,700,14.751135051372223,47.258878933619975,700.0,差し
ルクスフレンジー,6,7,800,14.774381270183992,54.02735188495831,800.0,差し
ルクスフレンジー,6,8,900,15.226320126433947,60.59492692407712,900.0,差し
ルクスフレンジー,6,9,1000,15.536197610776101,67.03150828750151,1000.0,差し
ルクスフレンジー,6,10,1100,16.360327141923293,73.14385549990843,1100.0,差し
ルクスフレンジー,6,11,1200,16.726029170916505,79.12256084462238,1200.0,差し
ルクスフレンジー,6,12,1300,18.370538282139872,84.5660594761906,1300.0,差し
ルクスフレンジー,6,13,1400,19.482471803885822,89.69887840217795,1400.0,差し
ルクスフレンジー,6,14,1500,19.08331184109098,94.93905897632106,1500.0,差し
ルクスフレンジー,6,15,1600,20.229283829967134,99.88238770908929,1600.0,差し
ルクスフレンジー,6,16,1700,20.09761118257388,104.8581034342849,1700.0,差し
ルクスフレンジー,6,17,1800,20.250363185841934,109.79628647240024,1800.0,差し
タマモキャリコ,7,0,100,16.189950992975085,6.1766709512209514,100.0,先行
タマモキャリコ,7,1,200,16.170749989088517,12.36067602627787,200.0,先行
タマモキャリコ,7,2,300,16.089617307085618,18.575864249304253,300.0,先行
タマモキャリコ,7,3,400,15.994768462406709,24.827908487083306,400.0,先行
タマモキャリコ,7,4,500,16.157408303440672,31.017019891707854,500.0,先行
タマモキャリコ,7,5,600,16.25664431948883,37.168350881961345,600.0,先行
タマモキャリコ,7,6,700,16.110401334863315,43.37552089104098,700.0,先行
タマモキャリコ,7,7,800,16.175370239208927,49.55775959848033,800.0,先行
タマモキャリコ,7,8,900,16.433038621625375,55.643061428684945,900.0,先行
タマモキャリコ,7,9,1000,15.959784736550812,61.90881009952897,1000.0,先行
タマモキャリコ,7,10,1100,15.855568145291251,68.21574272305011,1100.0,先行
タマモキャリコ,7,11,1200,16.701952829688096,74.20306654198988,1200.0,先行
タマモキャリコ,7,12,1300,16.615091447820244,80.22169125519416,1300.0,先行
タマモキャリコ,7,13,1400,16.459027776729492,86.29738426431493,1400.0,先行
タマモキャリコ,7,14,1500,16.131451366631975,92.49645449843229,1500.0,先行
タマモキャリコ,7,15,1600,16.703031167234414,98.48339177938315,1600.0,先行
タマモキャリコ,7,16,1700,16.699851867232663,104.4714688470734,1700.0,先行
タマモキャリコ,7,17,1800,16.55626259821003,110.51147935106307,1800.0,先行
パシアンジャン,8,0,100,16.20171856195782,6.172184735686211,100.0,先行
パシアンジャン,8,1,200,16.043397260608852,12.405278535933164,200.0,先行
パシアンジャン,8,2,300,16.322643966197738,18.531736982682855,300.0,先行
パシアンジャン,8,3,400,16.137387385149935,24.72852693469347,400.0,先行
パシアンジャン,8,4,500,16.16711854188089,30.913921056778378,500.0,先行
パシアンジャン,8,5,600,16.07309557528021,37.135497947902955,600.0,先行
パシアンジャン,8,6,700,16.221553476646985,43.30013564083187,700.0,先行
パシアンジャン,8,7,800,16.25943571526359,49.45041057971703,800.0,先行
パシアンジャン,8,8,900,16.66301141097716,55.451726760423874,900.0,先行
パシアンジャン,8,9,1000,16.10060788496816,61.662672379027626,1000.0,先行
パシアンジャン,8,10,1100,16.035664089976724,67.89877207773023,1100.0,先行
パシアンジャン,8,11,1200,17.24381448729569,73.69795299989073,1200.0,先行
パシアンジャン,8,12,1300,17.35094532419108,79.46132774008876,1300.0,先行
パシアンジャン,8,13,1400,17.47146716768263,85.1849455130124,1400.0,先行
パシアンジャン,8,14,1500,17.43446858998759,90.92070966801674,1500.0,先行
パシアンジャン,8,15,1600,18.21800174211085,96.40978588041222,1600.0,先行
パシアンジャン,8,16,1700,18.059943028862712,101.946901907865,1700.0,先行
パシアンジャン,8,17,1800,18.052468375873882,107.48631058693763,1800.0,先行
アカデミア,9,0,100,16.337983896949126,6.120706240791038,100.0,先行
アカデミア,9,1,200,16.550201061364266,12.162928908009608,200.0,先行
アカデミア,9,2,300,16.485740644124995,18.228777095160176,300.0,先行
アカデミア,9,3,400,16.355946513362955,24.34276138327821,400.0,先行
アカデミア,9,4,500,16.399303363763874,30.440581380983804,500.0,先行
アカデミア,9,5,600,16.464037595292616,36.514425626127654,600.0,先行
アカデミア,9,6,700,16.307408722532223,42.64660773436342,700.0,先行
アカデミア,9,7,800,16.493508473687665,48.70959913243566,800.0,先行
アカデミア,9,8,900,17.1002617297556,54.557462842380716,900.0,先行
アカデミア,9,9,1000,16.361804956193897,60.66925798159267,1000.0,先行
アカデミア,9,10,1100,16.238225482838086,66.82756635744866,1100.0,先行
アカデミア,9,11,1200,17.57036368886286,72.51896818445728,1200.0,先行
アカデミア,9,12,1300,17.412119430103917,78.2620944248568,1300.0,先行
アカデミア,9,13,1400,17.671367133454808,83.92096616040484,1400.0,先行
アカデミア,9,14,1500,17.66550263105367,89.58171649898921,1500.0,先行
アカデミア,9,15,1600,18.50713778316999,94.98503716216263,1600.0,先行
アカデミア,9,16,1700,18.47255246243175,100.39847421713233,1700.0,先行
アカデミア,9,17,1800,18.2979599502235,105.86356432947453,1800.0,先行
ロフティストーリー,10,0,100,15.9230057909833,6.280221291926357,100.0,先行
ロフティストーリー,10,1,200,15.862615849012851,12.58435176774716,200.0,先行
ロフティストーリー,10,2,300,15.791663067748901,18.916807036770006,300.0,先行
ロフティストーリー,10,3,400,15.783881199366947,25.252384372717692,400.0,先行
ロフティストーリー,10,4,500,15.832325715225675,31.568575802750726,500.0,先行
ロフティストーリー,10,5,600,15.971309681888522,37.82980309041644,600.0,先行
ロフティストーリー,10,6,700,16.147868026826615,44.02257106658946,700.0,先行
ロフティストーリー,10,7,800,15.858271999695928,50.328428350530444,800.0,先行
ロフティストーリー,10,8,900,16.440530152124754,56.41095726381346,900.0,先行
ロフティストーリー,10,9,1000,15.703971784645427,62.77877308590855,1000.0,先行
ロフティストーリー,10,10,1100,15.4231577313149,69.26252963836615,1100.0,先行
ロフティストーリー,10,11,1200,16.23574917568019,75.42177729105788,1200.0,先行
ロフティストーリー,10,12,1300,16.36497239272068,81.53238949376964,1300.0,先行
ロフティストーリー,10,13,1400,16.816480413891878,87.47893701969494,1400.0,先行
ロフティストーリー,10,14,1500,16.944744762198727,93.38047176709848,1500.0,先行
ロフティストーリー,10,15,1600,17.463672883644087,99.10664407153146,1600.0,先行
ロフティストーリー,10,16,1700,17.634710407525606,104.77727872835719,1700.0,先行
ロフティストーリー,10,17,1800,17.468548841990923,110.50185269867005,1800.0,先行
ルクスビッグスター,11,0,100,14.592373271607157,6.852894874514564,100.0,差し
ルクスビッグスター,11,1,200,14.535132011498614,13.73277734967137,200.0,差し
ルクスビッグスター,11,2,300,14.53593036435023,20.612281962960708,300.0,差し
ルクスビッグスター,11,3,400,14.41688658873327,27.548592336529822,400.0,差し
ルクスビッグスター,11,4,500,14.629297827926049,34.38419040666472,500.0,差し
ルクスビッグスター,11,5,600,14.743720292797333,41.16673904527749,600.0,差し
ルクスビッグスター,11,6,700,14.53887662773668,48.044849545866235,700.0,差し
ルクスビッグスター,11,7,800,14.670906445562823,54.861060962049365,800.0,差し
ルクスビッグスター,11,8,900,14.839127306420119,61.60000173228827,900.0,差し
ルクスビッグスター,11,9,1000,15.11123652770878,68.21759386756023,1000.0,差し
ルクスビッグスター,11,10,1100,15.934710394095843,74.49320211689823,1100.0,差し
ルクスビッグスター,11,11,1200,15.771128036465072,80.83390265326987,1200.0,差し
ルクスビッグスター,11,12,1300,15.878173535708214,87.13185624189336,1300.0,差し
ルクスビッグスター,11,13,1400,17.400857693420573,92.87869940111366,1400.0,差し
ルクスビッグスター,11,14,1500,17.470022854527258,98.60279036726175,1500.0,差し
ルクスビッグスター,11,15,1600,17.870648734225163,104.19855812517665,1600.0,差し
ルクスビッグスター,11,16,1700,17.631402711918177,109.87025660736285,1700.0,差し
ルクスビッグスター,11,17,1800,17.617773661634217,115.54634269636554,1800.0,差し
キュールエフウジン,12,0,100,13.589524868212385,7.358608999929985,100.0,追込
キュールエフウジン,12,1,200,13.651671095008266,14.68371955262745,200.0,追込
キュールエフウジン,12,2,300,13.709012715662277,21.978190866798162,300.0,追込
キュールエフウジン,12,3,400,13.675661309268067,29.29045151281383,400.0,追込
キュールエフウジン,12,4,500,13.636659758621462,36.623625601635496,500.0,追込
キュールエフウジン,12,5,600,13.673854058402688,43.936852697148424,600.0,追込
キュールエフウジン,12,6,700,13.650725744430277,51.26247053404634,700.0,追込
キュールエフウジン,12,7,800,13.60132834406857,58.614693601553505,800.0,追込
キュールエフウジン,12,8,900,13.569499033176195,65.98416241948917,900.0,追込
キュールエフウジン,12,9,1000,13.448159308060188,73.42012430165283,1000.0,追込
キュールエフウジン,12,10,1100,14.167004233100064,80.47877963588067,1100.0,追込
キュールエフウジン,12,11,1200,13.377143532484816,87.95421710555884,1200.0,追込
キュールエフウジン,12,12,1300,14.643062635937827,94.7833895598632,1300.0,追込
キュールエフウジン,12,13,1400,15.012009671929412,101.44472286468964,1400.0,追込
キュールエフウジン,12,14,1500,14.90153589993617,108.15544051631294,1500.0,追込
キュールエフウジン,12,15,1600,14.815720124424788,114.90502805982645,1600.0,追込
キュールエフウジン,12,16,1700,14.711352366117675,121.7024996661972,1700.0,追込
キュールエフウジン,12,17,1800,14.631482214234556,128.53707722544905,1800.0,追込
ペイシャモノノフ,13,0,100,16.918370644391278,5.910734674272647,100.0,逃げ
ペイシャモノノフ,13,1,200,17.01953286567039,11.786336595269383,200.0,逃げ
ペイシャモノノフ,13,2,300,16.967993243823305,17.67978542937957,300.0,逃げ
ペイシャモノノフ,13,3,400,16.909813159713334,23.593511326614454,400.0,逃げ
ペイシャモノノフ,13,4,500,16.831399016436887,29.534788097627008,500.0,逃げ
ペイシャモノノフ,13,5,600,16.956606243712386,35.432194604726895,600.0,逃げ
ペイシャモノノフ,13,6,700,16.83822849884352,41.37106163024969,700.0,逃げ
ペイシャモノノフ,13,7,800,15.6090121434719,47.77761696385052,800.0,逃げ
ペイシャモノノフ,13,8,900,15.316257323288204,54.306627144944244,900.0,逃げ
ペイシャモノノフ,13,9,1000,15.151153610381536,60.906784636020056,1000.0,逃げ
ペイシャモノノフ,13,10,1100,15.353952805312087,67.41976544741101,1100.0,逃げ
ペイシャモノノフ,13,11,1200,15.751976818013308,73.76817499342076,1200.0,逃げ
ペイシャモノノフ,13,12,1300,15.308604998953953,80.30044883593176,1300.0,逃げ
ペイシャモノノフ,13,13,1400,15.171325970875438,86.89183051159881,1400.0,逃げ
ペイシャモノノフ,13,14,1500,14.759621128086938,93.66707217479464,1500.0,逃げ
ペイシャモノノフ,13,15,1600,14.947579724894476,100.35711844586118,1600.0,逃げ
ペイシャモノノフ,13,16,1700,14.73135683449968,107.14535941534254,1700.0,逃げ
ペイシャモノノフ,13,17,1800,14.771845802066473,113.91499412043882,1800.0,逃げ
レヴァンテシチー,14,0,100,14.971346321844566,6.679426008206813,100.0,差し
レヴァンテシチー,14,1,200,14.944439776979397,13.370877912214702,200.0,差し
レヴァンテシチー,14,2,300,15.22253259007905,19.940087037454006,300.0,差し
レヴァンテシチー,14,3,400,15.061478993240499,26.579541240117596,400.0,差し
レヴァンテシチー,14,4,500,15.265299780100767,33.1303461008486,500.0,差し
レヴァンテシチー,14,5,600,14.868329375514815,39.85605128765191,600.0,差し
レヴァンテシチー,14,6,700,15.027726148704199,46.51041795699814,700.0,差し
レヴァンテシチー,14,7,800,14.890113418731744,53.226283524160316,800.0,差し
レヴァンテシチー,14,8,900,15.172837337246927,59.817008632279396,900.0,差し
レヴァンテシチー,14,9,1000,15.729199535592583,66.17461124096374,1000.0,差し
レヴァンテシチー,14,10,1100,16.483362411832015,72.24133461338795,1100.0,差し
レヴァンテシチー,14,11,1200,17.0223403870921,78.11596746210182,1200.0,差し
レヴァンテシチー,14,12,1300,18.18433090631827,83.61520746797162,1300.0,差し
レヴァンテシチー,14,13,1400,19.383301418812014,88.77428732951405,1400.0,差し
レヴァンテシチー,14,14,1500,19.376359544951992,93.93521550944413,1500.0,差し
レヴァンテシチー,14,15,1600,20.147892402622627,98.8985138039587,1600.0,差し
レヴァンテシチー,14,16,1700,19.956927275702565,103.90930522583002,1700.0,差し
レヴァンテシチー,14,17,1800,19.76497607726141,108.96875986969599,1800.0,差し
ロカヒ,15,0,100,14.943840273151405,6.691720345784429,100.0,差し
ロカヒ,15,1,200,14.808565856513143,13.44456872887196,200.0,差し
ロカヒ,15,2,300,14.861753727344103,20.17324973345692,300.0,差し
ロカヒ,15,3,400,14.72371438617994,26.965014187531267,400.0,差し
ロカヒ,15,4,500,14.848694020257891,33.69961319425679,500.0,差し
ロカヒ,15,5,600,14.833219615976347,40.44123791154295,600.0,差し
ロカヒ,15,6,700,14.941033028312262,47.13421555308264,700.0,差し
ロカヒ,15,7,800,14.907259699952837,53.842356553692994,800.0,差し
ロカヒ,15,8,900,14.979308815039785,60.518232005275664,900.0,差し
ロカヒ,15,9,1000,15.59662613711517,66.92987508249419,1000.0,差し
ロカヒ,15,10,1100,16.518905258941896,72.98354500991681,1100.0,差し
ロカヒ,15,11,1200,16.881100347567862,78.90732947544825,1200.0,差し
ロカヒ,15,12,1300,16.84102621097954,84.84520990786541,1300.0,差し
ロカヒ,15,13,1400,18.910551605787944,90.13326295277993,1400.0,差し
ロカヒ,15,14,1500,18.751049784617386,95.46629769742852,1500.0,差し
ロカヒ,15,15,1600,19.734969444480456,100.53344514254242,1600.0,差し
ロカヒ,15,16,1700,19.65322802406695,105.62166779367851,1700.0,差し
ロカヒ,15,17,1800,19.568070413899804,110.73203370533054,1800.0,差し
ウィンターダフネ,16,0,100,14.43290663176466,6.928611301337946,100.0,差し
ウィンターダフネ,16,1,200,14.189196688872316,13.976226623946282,200.0,差し
ウィンターダフネ,16,2,300,14.52561224119983,20.86061802442469,300.0,差し
ウィンターダフネ,16,3,400,14.314625197330573,27.84648028916972,400.0,差し
ウィンターダフネ,16,4,500,14.36399313579098,34.808332683183224,500.0,差し
ウィンターダフネ,16,5,600,14.365537007887701,41.769436883123184,600.0,差し
ウィンターダフネ,16,6,700,14.34609157816175,48.73997652140518,700.0,差し
ウィンターダフネ,16,7,800,14.341765322248284,55.71261885329934,800.0,差し
ウィンターダフネ,16,8,900,14.301916241072053,62.704688888839144,900.0,差し
ウィンターダフネ,16,9,1000,14.609474278481002,69.54956216037738,1000.0,差し
ウィンターダフネ,16,10,1100,15.567559658958759,75.97317653480198,1100.0,差し
ウィンターダフネ,16,11,1200,15.287138499219573,82.51462312437171,1200.0,差し
ウィンターダフネ,16,12,1300,15.291717533948557,89.05411090774162,1300.0,差し
ウィンターダフネ,16,13,1400,15.660817169266455,95.43947374795438,1400.0,差し
ウィンターダフネ,16,14,1500,15.971395157768423,101.7006675267183,1500.0,差し
ウィンターダフネ,16,15,1600,15.524282832323182,108.14218892130341,1600.0,差し
ウィンターダフネ,16,16,1700,15.640271490961924,114.53593982631726,1700.0,差し
ウィンターダフネ,16,17,1800,15.381001997341414,121.03746684109073,1800.0,差し
