horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
ミクニインスパイア,4,10,1100,20.72447508404997,51.77824377818802,1100.0,先行
ミクニインスパイア,4,11,1200,20.358030534430227,56.69031028829942,1200.0,先行
ミクニインスパイア,4,12,1300,20.358030534430227,61.60237679841082,1300.0,先行
ミクニインスパイア,4,13,1400,20.358030534430227,66.51444330852222,1400.0,先行
ミクニインスパイア,4,14,1500,20.358030534430227,71.42650981863362,1500.0,先行
ミクニインスパイア,4,15,1600,20.276598412292508,76.35830350348442,1600.0,先行
ミクニインスパイア,4,16,1700,24.73227338722845,80.401603463594,1700.0,先行
ミクニインスパイア,4,17,1800,24.63254647840898,84.46127305916961,1800.0,先行
ミクニインスパイア,4,18,1900,24.53281956958951,88.53744537667846,1900.0,先行
ミクニインスパイア,4,19,2000,24.43309266077004,92.63025513221795,2000.0,先行
ミクニインスパイア,4,20,2100,24.33336575195057,96.73983869823097,2100.0,先行
ミクニインスパイア,4,21,2200,24.2336388431311,100.86633413077078,2200.0,先行
クロワデュノール,5,0,100,24.785570901517882,4.034605472568556,100.0,先行
クロワデュノール,5,1,200,24.785570901517882,8.069210945137112,200.0,先行
クロワデュノール,5,2,300,24.785570901517882,12.103816417705668,300.0,先行
クロワデュノール,5,3,400,24.785570901517882,16.138421890274223,400.0,先行
クロワデュノール,5,4,500,24.785570901517882,20.17302736284278,500.0,先行
クロワデュノール,5,5,600,24.785570901517882,24.20763283541134,600.0,先行
クロワデュノール,5,6,700,24.785570901517882,28.242238307979896,700.0,先行
クロワデュノール,5,7,800,24.785570901517882,32.276843780548454,800.0,先行
クロワデュノール,5,8,900,24.785570901517882,36.31144925311701,900.0,先行
クロワデュノール,5,9,1000,24.785570901517882,40.34605472568557,1000.0,先行
クロワデュノール,5,10,1100,24.118267069553937,44.49228959868093,1100.0,先行
クロワデュノール,5,11,1200,23.691814410170867,48.7131566993902,1200.0,先行
クロワデュノール,5,12,1300,23.691814410170867,52.93402380009947,1300.0,先行
クロワデュノール,5,13,1400,23.691814410170867,57.15489090080874,1400.0,先行
クロワデュノール,5,14,1500,23.691814410170867,61.37575800151801,1500.0,先行
クロワデュノール,5,15,1600,23.597047152530184,65.61357637572411,1600.0,先行
クロワデュノール,5,16,1700,29.09518186507752,69.05057156151562,1700.0,先行
クロワデュノール,5,17,1800,28.9778625833635,72.5014817075735,1800.0,先行
クロワデュノール,5,18,1900,28.86054330164948,75.966419943656,1900.0,先行
クロワデュノール,5,19,2000,28.743224019935454,79.44550078478375,2000.0,先行
クロワデュノール,5,20,2100,28.625904738221433,82.93884015394889,2100.0,先行
クロワデュノール,5,21,2200,28.50858545650741,86.44655540529166,2200.0,先行
ビザンチンドリーム,6,0,100,16.295846445525914,6.1365330321614175,100.0,追込
ビザンチンドリーム,6,1,200,16.295846445525914,12.273066064322835,200.0,追込
ビザンチンドリーム,6,2,300,16.295846445525914,18.409599096484254,300.0,追込
ビザンチンドリーム,6,3,400,16.295846445525914,24.54613212864567,400.0,追込
ビザンチンドリーム,6,4,500,16.295846445525914,30.682665160807087,500.0,追込
ビザンチンドリーム,6,5,600,16.295846445525914,36.81919819296851,600.0,追込
ビザンチンドリーム,6,6,700,16.295846445525914,42.955731225129924,700.0,追込
ビザンチンドリーム,6,7,800,16.295846445525914,49.09226425729134,800.0,追込
ビザンチンドリーム,6,8,900,16.295846445525914,55.22879728945276,900.0,追込
ビザンチンドリーム,6,9,1000,16.295846445525914,61.365330321614174,1000.0,追込
ビザンチンドリーム,6,10,1100,16.295846445525914,67.50186335377559,1100.0,追込
ビザンチンドリーム,6,11,1200,16.295846445525914,73.63839638593701,1200.0,追込
ビザンチンドリーム,6,12,1300,16.295846445525914,79.77492941809844,1300.0,追込
ビザンチンドリーム,6,13,1400,17.06371355552452,85.6353184638126,1400.0,追込
ビザンチンドリーム,6,14,1500,17.06371355552452,91.49570750952675,1500.0,追込
ビザンチンドリーム,6,15,1600,18.572356931320172,96.88005373816084,1600.0,追込
ビザンチンドリーム,6,16,1700,23.209170454690938,101.1886954535216,1700.0,追込
ビザンチンドリーム,6,17,1800,23.115585089954283,105.51478106246682,1800.0,追込
ビザンチンドリーム,6,18,1900,24.86258388667353,109.53688916095777,1900.0,追込
ビザンチンドリーム,6,19,2000,25.504361966675063,113.45778708934601,2000.0,追込
ビザンチンドリーム,6,20,2100,25.40026253007639,117.39475427153911,2100.0,追込
ビザンチンドリーム,6,21,2200,25.296163093477716,121.34792296477005,2200.0,追込
ファミリータイム,7,0,100,19.24185892714734,5.197003074319144,100.0,差し
ファミリータイム,7,1,200,19.24185892714734,10.394006148638288,200.0,差し
ファミリータイム,7,2,300,19.24185892714734,15.591009222957432,300.0,差し
ファミリータイム,7,3,400,19.24185892714734,20.788012297276577,400.0,差し
ファミリータイム,7,4,500,19.24185892714734,25.985015371595722,500.0,差し
ファミリータイム,7,5,600,19.24185892714734,31.182018445914867,600.0,差し
ファミリータイム,7,6,700,19.24185892714734,36.37902152023401,700.0,差し
ファミリータイム,7,7,800,19.24185892714734,41.576024594553154,800.0,差し
ファミリータイム,7,8,900,19.24185892714734,46.773027668872295,900.0,差し
ファミリータイム,7,9,1000,19.24185892714734,51.97003074319144,1000.0,差し
ファミリータイム,7,10,1100,19.735239925279327,57.0371087406526,1100.0,差し
ファミリータイム,7,11,1200,19.735239925279327,62.10418673811376,1200.0,差し
ファミリータイム,7,12,1300,19.735239925279327,67.17126473557492,1300.0,差し
ファミリータイム,7,13,1400,20.737028753973703,71.99355635634714,1400.0,差し
ファミリータイム,7,14,1500,20.737028753973703,76.81584797711936,1500.0,差し
ファミリータイム,7,15,1600,20.654080638957808,81.65750623090673,1600.0,差し
ファミリータイム,7,16,1700,26.050099883998183,85.49626310498026,1700.0,差し
ファミリータイム,7,17,1800,25.94505915865948,89.35056150485975,1800.0,差し
ファミリータイム,7,18,1900,25.840018433320775,93.22052778441355,1900.0,差し
ファミリータイム,7,19,2000,25.734977707982075,97.10628984470021,2000.0,差し
ファミリータイム,7,20,2100,25.629936982643372,101.00797715933233,2100.0,差し
ファミリータイム,7,21,2200,25.52489625730467,104.9257208003621,2200.0,差し
タガノデュード,8,0,100,19.379058745819485,5.160209343065866,100.0,差し
タガノデュード,8,1,200,19.379058745819485,10.320418686131733,200.0,差し
タガノデュード,8,2,300,19.379058745819485,15.4806280291976,300.0,差し
タガノデュード,8,3,400,19.379058745819485,20.640837372263466,400.0,差し
タガノデュード,8,4,500,19.379058745819485,25.80104671532933,500.0,差し
タガノデュード,8,5,600,19.379058745819485,30.961256058395197,600.0,差し
タガノデュード,8,6,700,19.379058745819485,36.121465401461066,700.0,差し
タガノデュード,8,7,800,19.379058745819485,41.28167474452693,800.0,差し
タガノデュード,8,8,900,19.379058745819485,46.4418840875928,900.0,差し
タガノデュード,8,9,1000,19.379058745819485,51.60209343065866,1000.0,差し
タガノデュード,8,10,1100,19.875957688019984,56.63329754014788,1100.0,差し
タガノデュード,8,11,1200,19.875957688019984,61.6645016496371,1200.0,差し
タガノデュード,8,12,1300,19.875957688019984,66.69570575912633,1300.0,差し
タガノデュード,8,13,1400,20.884889550356025,71.48385652999288,1400.0,差し
タガノデュード,8,14,1500,20.884889550356025,76.27200730085943,1500.0,差し
タガノデュード,8,15,1600,20.801349992154602,81.07938759289412,1600.0,差し
タガノデュード,8,16,1700,27.64245595652723,84.69701115562198,1700.0,差し
タガノデュード,8,17,1800,27.53099444057349,88.32928096759166,1800.0,差し
タガノデュード,8,18,1900,27.41953292461975,91.97631610400023,1900.0,差し
タガノデュード,8,19,2000,27.308071408666013,95.63823709810843,2000.0,差し
タガノデュード,8,20,2100,27.196609892712274,99.31516596514331,2100.0,差し
タガノデュード,8,21,2200,27.085148376758532,103.00722622669272,2200.0,差し
コスモキュランダ,9,0,100,21.676202081933706,4.6133542962005425,100.0,先行
コスモキュランダ,9,1,200,21.676202081933706,9.226708592401085,200.0,先行
コスモキュランダ,9,2,300,21.676202081933706,13.840062888601627,300.0,先行
コスモキュランダ,9,3,400,21.676202081933706,18.45341718480217,400.0,先行
コスモキュランダ,9,4,500,21.676202081933706,23.06677148100271,500.0,先行
コスモキュランダ,9,5,600,21.676202081933706,27.68012577720325,600.0,先行
コスモキュランダ,9,6,700,21.676202081933706,32.29348007340379,700.0,先行
コスモキュランダ,9,7,800,21.676202081933706,36.90683436960433,800.0,先行
コスモキュランダ,9,8,900,21.676202081933706,41.52018866580487,900.0,先行
コスモキュランダ,9,9,1000,21.676202081933706,46.133542962005414,1000.0,先行
コスモキュランダ,9,10,1100,21.092612025881646,50.874539471934824,1100.0,先行
コスモキュランダ,9,11,1200,20.71965817866566,55.70087391904296,1200.0,先行
コスモキュランダ,9,12,1300,20.71965817866566,60.5272083661511,1300.0,先行
コスモキュランダ,9,13,1400,20.71965817866566,65.35354281325924,1400.0,先行
コスモキュランダ,9,14,1500,20.71965817866566,70.17987726036738,1500.0,先行
コスモキュランダ,9,15,1600,20.636779545950997,75.02559457674101,1600.0,先行
コスモキュランダ,9,16,1700,23.095024731079988,79.35553148585484,1700.0,先行
コスモキュランダ,9,17,1800,23.00189963135789,83.70299850391245,1800.0,先行
コスモキュランダ,9,18,1900,22.908774531635792,88.06813815212477,1900.0,先行
コスモキュランダ,9,19,2000,22.815649431913695,92.45109469686041,2000.0,先行
コスモキュランダ,9,20,2100,22.7225243321916,96.85201417825479,2100.0,先行
コスモキュランダ,9,21,2200,22.629399232469503,101.271044439408,2200.0,先行
ジューンテイク,10,0,100,19.66590700653033,5.084942177688202,100.0,逃げ
ジューンテイク,10,1,200,19.66590700653033,10.169884355376404,200.0,逃げ
ジューンテイク,10,2,300,19.66590700653033,15.254826533064605,300.0,逃げ
ジューンテイク,10,3,400,19.66590700653033,20.339768710752807,400.0,逃げ
ジューンテイク,10,4,500,19.66590700653033,25.42471088844101,500.0,逃げ
ジューンテイク,10,5,600,19.66590700653033,30.50965306612921,600.0,逃げ
ジューンテイク,10,6,700,19.66590700653033,35.59459524381741,700.0,逃げ
ジューンテイク,10,7,800,19.66590700653033,40.679537421505614,800.0,逃げ
ジューンテイク,10,8,900,18.125259913852837,46.196699684297315,900.0,逃げ
ジューンテイク,10,9,1000,17.42476677708558,51.93565741493994,1000.0,逃げ
ジューンテイク,10,10,1100,17.42476677708558,57.674615145582564,1100.0,逃げ
ジューンテイク,10,11,1200,17.42476677708558,63.41357287622519,1200.0,逃げ
ジューンテイク,10,12,1300,17.42476677708558,69.15253060686781,1300.0,逃げ
ジューンテイク,10,13,1400,17.42476677708558,74.89148833751044,1400.0,逃げ
ジューンテイク,10,14,1500,17.42476677708558,80.63044606815306,1500.0,逃げ
ジューンテイク,10,15,1600,17.355067709977238,86.39245182181031,1600.0,逃げ
ジューンテイク,10,16,1700,20.731145294359333,91.21611199977494,1700.0,逃げ
ジューンテイク,10,17,1800,20.647551966559497,96.05930116631433,1800.0,逃げ
ジューンテイク,10,18,1900,20.56395863875966,100.9221780936933,1900.0,逃げ
ジューンテイク,10,19,2000,20.480365310959826,105.8049034983269,2000.0,逃げ
ジューンテイク,10,20,2100,20.396771983159987,110.7076400726516,2100.0,逃げ
ジューンテイク,10,21,2200,20.31317865536015,115.63055251765255,2200.0,逃げ
シンエンペラー,11,0,100,19.340818307524366,5.1704120482376865,100.0,先行
シンエンペラー,11,1,200,19.340818307524366,10.340824096475373,200.0,先行
シンエンペラー,11,2,300,19.340818307524366,15.51123614471306,300.0,先行
シンエンペラー,11,3,400,19.340818307524366,20.681648192950746,400.0,先行
シンエンペラー,11,4,500,19.340818307524366,25.852060241188433,500.0,先行
シンエンペラー,11,5,600,19.340818307524366,31.02247228942612,600.0,先行
シンエンペラー,11,6,700,19.340818307524366,36.192884337663806,700.0,先行
シンエンペラー,11,7,800,19.340818307524366,41.36329638590149,800.0,先行
シンエンペラー,11,8,900,19.340818307524366,46.53370843413918,900.0,先行
シンエンペラー,11,9,1000,19.340818307524366,51.704120482376865,1000.0,先行
シンエンペラー,11,10,1100,18.820103968475635,57.01758740941955,1100.0,先行
シンエンペラー,11,11,1200,18.487331992608677,62.426696741149,1200.0,先行
シンエンペラー,11,12,1300,18.487331992608677,67.83580607287846,1300.0,先行
シンエンペラー,11,13,1400,18.487331992608677,73.24491540460791,1400.0,先行
シンエンペラー,11,14,1500,18.487331992608677,78.65402473633736,1500.0,先行
シンエンペラー,11,15,1600,18.41338266463824,84.08485739871632,1600.0,先行
シンエンペラー,11,16,1700,22.347718323576068,88.55958714750251,1700.0,先行
シンエンペラー,11,17,1800,22.257606556142292,93.05243321106111,1800.0,先行
シンエンペラー,11,18,1900,22.167494788708517,97.5635428765041,1900.0,先行
シンエンペラー,11,19,2000,22.07738302127474,102.0930652344591,2000.0,先行
シンエンペラー,11,20,2100,21.98727125384097,106.64115120863522,2100.0,先行
シンエンペラー,11,21,2200,21.897159486407194,111.20795358599726,2200.0,先行
マイネルエンペラー,12,0,100,20.106822420506614,4.973436274943755,100.0,先行
マイネルエンペラー,12,1,200,20.106822420506614,9.94687254988751,200.0,先行
マイネルエンペラー,12,2,300,20.106822420506614,14.920308824831267,300.0,先行
マイネルエンペラー,12,3,400,20.106822420506614,19.89374509977502,400.0,先行
マイネルエンペラー,12,4,500,20.106822420506614,24.867181374718776,500.0,先行
マイネルエンペラー,12,5,600,20.106822420506614,29.84061764966253,600.0,先行
マイネルエンペラー,12,6,700,20.106822420506614,34.814053924606284,700.0,先行
マイネルエンペラー,12,7,800,20.106822420506614,39.78749019955004,800.0,先行
マイネルエンペラー,12,8,900,20.106822420506614,44.7609264744938,900.0,先行
マイネルエンペラー,12,9,1000,20.106822420506614,49.73436274943756,1000.0,先行
マイネルエンペラー,12,10,1100,19.56548489380066,54.845403980605056,1100.0,先行
マイネルエンペラー,12,11,1200,19.21953329449967,60.04844395393357,1200.0,先行
マイネルエンペラー,12,12,1300,19.21953329449967,65.25148392726209,1300.0,先行
マイネルエンペラー,12,13,1400,19.21953329449967,70.4545239005906,1400.0,先行
マイネルエンペラー,12,14,1500,19.21953329449967,75.65756387391912,1500.0,先行
マイネルエンペラー,12,15,1600,19.14265516132167,80.8814995901124,1600.0,先行
マイネルエンペラー,12,16,1700,21.749978009815184,85.47920538801586,1700.0,先行
マイネルエンペラー,12,17,1800,21.66227648558206,90.0955253794331,1800.0,先行
マイネルエンペラー,12,18,1900,21.574574961348933,94.73061089927073,1900.0,先行
マイネルエンペラー,12,19,2000,21.486873437115804,99.38461513551586,2000.0,先行
マイネルエンペラー,12,20,2100,21.39917191288268,104.05769315961446,2100.0,先行
マイネルエンペラー,12,21,2200,21.311470388649553,108.75000195747478,2200.0,先行
シェイクユアハート,13,0,100,17.933356243423145,5.576201054762065,100.0,先行
シェイクユアハート,13,1,200,17.933356243423145,11.15240210952413,200.0,先行
シェイクユアハート,13,2,300,17.933356243423145,16.728603164286195,300.0,先行
シェイクユアハート,13,3,400,17.933356243423145,22.30480421904826,400.0,先行
シェイクユアハート,13,4,500,17.933356243423145,27.881005273810327,500.0,先行
シェイクユアハート,13,5,600,17.933356243423145,33.45720632857239,600.0,先行
シェイクユアハート,13,6,700,17.933356243423145,39.033407383334456,700.0,先行
シェイクユアハート,13,7,800,17.933356243423145,44.60960843809652,800.0,先行
シェイクユアハート,13,8,900,17.933356243423145,50.18580949285859,900.0,先行
シェイクユアハート,13,9,1000,17.933356243423145,55.762010547620655,1000.0,先行
シェイクユアハート,13,10,1100,17.45053511379252,61.492493845004596,1100.0,先行
シェイクユアハート,13,11,1200,17.14197948309678,67.32612584174144,1200.0,先行
シェイクユアハート,13,12,1300,17.14197948309678,73.1597578384783,1300.0,先行
シェイクユアハート,13,13,1400,17.14197948309678,78.99338983521515,1400.0,先行
シェイクユアハート,13,14,1500,17.14197948309678,84.82702183195201,1500.0,先行
シェイクユアハート,13,15,1600,17.073411565164392,90.68408206963962,1600.0,先行
シェイクユアハート,13,16,1700,21.255793151348673,95.38868185982223,1700.0,先行
シェイクユアハート,13,17,1800,21.17008430799646,100.11232861271813,1800.0,先行
シェイクユアハート,13,18,1900,21.08437546464425,104.85517718168272,1900.0,先行
シェイクユアハート,13,19,2000,20.99866662129204,109.61738431623492,2000.0,先行
シェイクユアハート,13,20,2100,20.912957777939823,114.39910869314184,2100.0,先行
シェイクユアハート,13,21,2200,20.82724893458761,119.20051094814303,2200.0,先行
スティンガーグラス,14,0,100,20.912016131748956,4.781939692948994,100.0,先行
スティンガーグラス,14,1,200,20.912016131748956,9.563879385897987,200.0,先行
スティンガーグラス,14,2,300,20.912016131748956,14.345819078846981,300.0,先行
スティンガーグラス,14,3,400,20.912016131748956,19.127758771795975,400.0,先行
スティンガーグラス,14,4,500,20.912016131748956,23.90969846474497,500.0,先行
スティンガーグラス,14,5,600,20.912016131748956,28.691638157693966,600.0,先行
スティンガーグラス,14,6,700,20.912016131748956,33.47357785064296,700.0,先行
スティンガーグラス,14,7,800,20.912016131748956,38.25551754359196,800.0,先行
スティンガーグラス,14,8,900,20.912016131748956,43.03745723654095,900.0,先行
スティンガーグラス,14,9,1000,20.912016131748956,47.81939692948995,1000.0,先行
スティンガーグラス,14,10,1100,20.349000312817253,52.73364325425966,1100.0,先行
スティンガーグラス,14,11,1200,19.989194806303782,57.73634601287523,1200.0,先行
スティンガーグラス,14,12,1300,19.989194806303782,62.7390487714908,1300.0,先行
スティンガーグラス,14,13,1400,19.989194806303782,67.74175153010637,1400.0,先行
スティンガーグラス,14,14,1500,19.989194806303782,72.74445428872194,1500.0,先行
スティンガーグラス,14,15,1600,19.909238027078565,77.76724822307493,1600.0,先行
スティンガーグラス,14,16,1700,25.005063219400235,81.7664382720093,1700.0,先行
スティンガーグラス,14,17,1800,24.90423635158007,85.78181937377335,1800.0,先行
スティンガーグラス,14,18,1900,24.80340948375991,89.81352316294294,1900.0,先行
スティンガーグラス,14,19,2000,24.702582615939747,93.86168288594588,2000.0,先行
スティンガーグラス,14,20,2100,24.601755748119587,97.92643342748572,2100.0,先行
スティンガーグラス,14,21,2200,24.500928880299423,102.00791133750927,2200.0,先行
マイユニバース,15,0,100,18.08913159069816,5.528181355672279,100.0,差し
マイユニバース,15,1,200,18.08913159069816,11.056362711344558,200.0,差し
マイユニバース,15,2,300,18.08913159069816,16.584544067016836,300.0,差し
マイユニバース,15,3,400,18.08913159069816,22.112725422689117,400.0,差し
マイユニバース,15,4,500,18.08913159069816,27.640906778361398,500.0,差し
マイユニバース,15,5,600,18.08913159069816,33.16908813403368,600.0,差し
マイユニバース,15,6,700,18.08913159069816,38.69726948970596,700.0,差し
マイユニバース,15,7,800,18.08913159069816,44.22545084537824,800.0,差し
マイユニバース,15,8,900,18.08913159069816,49.75363220105052,900.0,差し
マイユニバース,15,9,1000,18.08913159069816,55.2818135567228,1000.0,差し
マイユニバース,15,10,1100,18.55295547763914,60.671790378503275,1100.0,差し
マイユニバース,15,11,1200,18.55295547763914,66.06176720028374,1200.0,差し
マイユニバース,15,12,1300,18.55295547763914,71.4517440220642,1300.0,差し
マイユニバース,15,13,1400,19.494729867367013,76.58133549013547,1400.0,差し
マイユニバース,15,14,1500,19.494729867367013,81.71092695820674,1500.0,差し
マイユニバース,15,15,1600,19.416750947897544,86.8611191952261,1600.0,差し
マイユニバース,15,16,1700,25.42660965246716,90.7940068812687,1700.0,差し
マイユニバース,15,17,1800,25.324083000642695,94.742817189522,1800.0,差し
マイユニバース,15,18,1900,25.22155634881823,98.7076795721991,1900.0,差し
マイユニバース,15,19,2000,25.119029696993767,102.68872506664222,2000.0,差し
マイユニバース,15,20,2100,25.0165030451693,106.68608632130847,2100.0,差し
マイユニバース,15,21,2200,24.913976393344836,110.69989762229021,2200.0,差し
メイショウタバル,16,0,100,24.09720072576301,4.149859609754884,100.0,逃げ
メイショウタバル,16,1,200,24.09720072576301,8.299719219509768,200.0,逃げ
メイショウタバル,16,2,300,24.09720072576301,12.449578829264652,300.0,逃げ
メイショウタバル,16,3,400,24.09720072576301,16.599438439019536,400.0,逃げ
メイショウタバル,16,4,500,24.09720072576301,20.74929804877442,500.0,逃げ
メイショウタバル,16,5,600,24.09720072576301,24.899157658529305,600.0,逃げ
メイショウタバル,16,6,700,24.09720072576301,29.04901726828419,700.0,逃げ
メイショウタバル,16,7,800,24.09720072576301,33.19887687803907,800.0,逃げ
メイショウタバル,16,8,900,22.20940159056499,37.70147455462312,900.0,逃げ
メイショウタバル,16,9,1000,21.351067229576973,42.38508118302964,1000.0,逃げ
メイショウタバル,16,10,1100,21.351067229576973,47.06868781143616,1100.0,逃げ
メイショウタバル,16,11,1200,21.351067229576973,51.752294439842686,1200.0,逃げ
メイショウタバル,16,12,1300,21.351067229576973,56.43590106824921,1300.0,逃げ
メイショウタバル,16,13,1400,21.351067229576973,61.11950769665573,1400.0,逃げ
メイショウタバル,16,14,1500,21.351067229576973,65.80311432506225,1500.0,逃げ
メイショウタバル,16,15,1600,21.265662960658666,70.50553061864309,1600.0,逃げ
メイショウタバル,16,16,1700,23.46975141290519,74.76633416277494,1700.0,逃げ
メイショウタバル,16,17,1800,23.375115318498317,79.04438792368465,1800.0,逃げ
メイショウタバル,16,18,1900,23.28047922409144,83.33983214703709,1900.0,逃げ
メイショウタバル,16,19,2000,23.185843129684564,87.65280879579096,2000.0,逃げ
メイショウタバル,16,20,2100,23.091207035277687,91.98346157835121,2100.0,逃げ
メイショウタバル,16,21,2200,22.99657094087081,96.33193597730059,2200.0,逃げ
レガレイラ,17,0,100,17.860362812892436,5.598990403924795,100.0,差し
レガレイラ,17,1,200,17.860362812892436,11.19798080784959,200.0,差し
レガレイラ,17,2,300,17.860362812892436,16.796971211774384,300.0,差し
レガレイラ,17,3,400,17.860362812892436,22.39596161569918,400.0,差し
