horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
9,ヨシノイースター,6,先行,先行,1087.005,1087.005,6,5.22,28.714,-3.794,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.824,0.649,21.858,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.669,53.54,0.719,medium,71.982,71.982,0.9298
8,アメリカンビキニ,6,逃げ,逃げ,1081.892,1081.892,7,5.0,33.827,-3.794,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.824,0.649,2.409,0.0207,0.0,0.0207,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.719,41.085,0.719,medium,71.982,71.982,0.9298
13,イツモニコニコ,8,先行,先行,1072.721,1072.721,8,7.0,42.998,-3.794,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.824,0.649,19.183,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.669,51.841,0.719,medium,71.982,71.982,0.9298
3,プロトポロス,3,逃げ,逃げ,1069.65,1069.65,9,2.22,46.069,-3.794,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.824,0.649,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.719,39.661,0.719,medium,71.982,71.982,0.9298
11,ヤマニンアルリフラ,7,差し,差し,1051.89,1051.89,10,6.67,63.829,-3.794,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.824,0.649,23.503,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.568,57.257,0.719,medium,71.982,71.982,0.9298
1,ランフォーヴァウ,1,差し,差し,1042.644,1042.644,11,0.67,73.075,-3.794,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.824,0.649,21.356,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.568,55.65,0.719,medium,71.982,71.982,0.9298
5,アブキールベイ,4,差し,差し,1031.619,1031.619,12,3.67,84.1,-3.794,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.824,0.649,17.025,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.568,52.408,0.719,medium,71.982,71.982,0.9298
6,オタルエバー,5,差し,差し,1010.904,1010.904,13,4.45,104.815,-3.794,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.824,0.649,7.39,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.568,45.194,0.719,medium,71.982,71.982,0.9298
7,デアヴェローチェ,5,先行,先行,1119.732,1119.732,1,4.22,0.0,-4.42,final_stretch_free,0.75,67.557,76.929,69.043,85.979,92.693,89.992,69.933,54.961,74.62,0.531,66.301,64.878,-2.599,1.0,1.136,0.833,0.666,44.54,0.0,0.0057,0.0057,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,59.035,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.292,0.685,67.292,0.732,medium,72.241,72.241,0.9331
10,サウンドモリアーナ,7,逃げ,逃げ,1115.312,1115.312,2,6.0,4.42,-4.42,final_stretch_free,0.75,63.541,68.0,63.486,82.642,93.236,94.089,67.055,48.499,76.615,0.779,58.869,60.214,2.87,0.302,0.536,0.833,0.666,21.18,0.0084,0.0,0.0084,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,44.364,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,51.953,0.732,51.953,0.732,medium,72.241,72.241,0.9331
4,アンクルクロス,4,先行,先行,1112.845,1112.845,3,3.0,6.888,-4.42,final_stretch_free,0.75,67.421,82.714,67.443,83.158,91.6,92.634,70.04,53.811,75.427,0.631,65.353,66.697,2.33,1.0,1.25,0.833,0.666,39.455,0.0,0.0068,0.0068,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,50.997,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.137,0.685,64.137,0.732,medium,72.241,72.241,0.9331
12,フリッカージャブ,8,逃げ,逃げ,1109.488,1109.488,4,7.0,10.244,-4.42,final_stretch_free,0.75,69.26,87.571,66.443,85.98,95.021,99.375,71.747,48.564,80.622,1.0,58.919,60.094,2.482,0.309,0.52,0.833,0.666,11.682,0.0044,0.0,0.0044,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,41.987,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.441,0.732,46.441,0.732,medium,72.241,72.241,0.9331
2,ジェニファー,2,逃げ,逃げ,1099.612,1099.612,5,1.0,20.12,-4.42,final_stretch_free,0.75,57.54,76.857,50.0,81.807,88.457,88.887,61.089,43.321,72.12,0.221,53.482,52.392,-0.549,-0.393,-0.471,0.833,0.666,13.987,0.0158,0.0,0.0158,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,36.375,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.779,0.732,47.779,0.732,medium,72.241,72.241,0.9331
9,ヨシノイースター,6,先行,先行,1090.506,1090.506,6,5.22,29.226,-4.42,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.833,0.666,22.372,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.685,53.54,0.732,medium,72.241,72.241,0.9331
8,アメリカンビキニ,6,逃げ,逃げ,1084.929,1084.929,7,5.0,34.804,-4.42,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.833,0.666,2.454,0.0207,0.0,0.0207,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.732,41.085,0.732,medium,72.241,72.241,0.9331
13,イツモニコニコ,8,先行,先行,1076.146,1076.146,8,7.0,43.587,-4.42,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.833,0.666,19.634,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.685,51.841,0.732,medium,72.241,72.241,0.9331
3,プロトポロス,3,逃げ,逃げ,1072.63,1072.63,9,2.22,47.102,-4.42,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.833,0.666,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.732,39.661,0.732,medium,72.241,72.241,0.9331
11,ヤマニンアルリフラ,7,差し,差し,1055.719,1055.719,10,6.67,64.014,-4.42,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.833,0.666,24.355,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.588,57.257,0.732,medium,72.241,72.241,0.9331
1,ランフォーヴァウ,1,差し,差し,1046.401,1046.401,11,0.67,73.331,-4.42,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.833,0.666,22.13,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.588,55.65,0.732,medium,72.241,72.241,0.9331
5,アブキールベイ,4,差し,差し,1035.227,1035.227,12,3.67,84.506,-4.42,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.833,0.666,17.643,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.588,52.408,0.732,medium,72.241,72.241,0.9331
6,オタルエバー,5,差し,差し,1014.171,1014.171,13,4.45,105.561,-4.42,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.833,0.666,7.658,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.588,45.194,0.732,medium,72.241,72.241,0.9331
7,デアヴェローチェ,5,先行,先行,1123.746,1123.746,1,4.22,0.0,-5.046,final_stretch_free,0.75,67.557,76.929,69.043,85.979,92.693,89.992,69.933,54.961,74.62,0.531,66.301,64.878,-2.599,1.0,1.136,0.841,0.682,45.563,0.0,0.0057,0.0057,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,59.035,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.292,0.701,67.292,0.746,medium,72.5,72.5,0.9365
10,サウンドモリアーナ,7,逃げ,逃げ,1118.7,1118.7,2,6.0,5.046,-5.046,final_stretch_free,0.75,63.541,68.0,63.486,82.642,93.236,94.089,67.055,48.499,76.615,0.779,58.869,60.214,2.87,0.302,0.536,0.841,0.682,21.566,0.0084,0.0,0.0084,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,44.364,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,51.953,0.746,51.953,0.746,medium,72.5,72.5,0.9365
4,アンクルクロス,4,先行,先行,1116.742,1116.742,3,3.0,7.004,-5.046,final_stretch_free,0.75,67.421,82.714,67.443,83.158,91.6,92.634,70.04,53.811,75.427,0.631,65.353,66.697,2.33,1.0,1.25,0.841,0.682,40.361,0.0,0.0068,0.0068,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,50.997,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.137,0.701,64.137,0.746,medium,72.5,72.5,0.9365
12,フリッカージャブ,8,逃げ,逃げ,1112.7,1112.7,4,7.0,11.046,-5.046,final_stretch_free,0.75,69.26,87.571,66.443,85.98,95.021,99.375,71.747,48.564,80.622,1.0,58.919,60.094,2.482,0.309,0.52,0.841,0.682,11.895,0.0044,0.0,0.0044,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,41.987,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.441,0.746,46.441,0.746,medium,72.5,72.5,0.9365
2,ジェニファー,2,逃げ,逃げ,1102.853,1102.853,5,1.0,20.893,-5.046,final_stretch_free,0.75,57.54,76.857,50.0,81.807,88.457,88.887,61.089,43.321,72.12,0.221,53.482,52.392,-0.549,-0.393,-0.471,0.841,0.682,14.243,0.0158,0.0,0.0158,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,36.375,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.779,0.746,47.779,0.746,medium,72.5,72.5,0.9365
9,ヨシノイースター,6,先行,先行,1094.007,1094.007,6,5.22,29.739,-5.046,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.841,0.682,22.885,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.701,53.54,0.746,medium,72.5,72.5,0.9365
8,アメリカンビキニ,6,逃げ,逃げ,1087.966,1087.966,7,5.0,35.78,-5.046,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.841,0.682,2.498,0.0207,0.0,0.0207,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.746,41.085,0.746,medium,72.5,72.5,0.9365
13,イツモニコニコ,8,先行,先行,1079.57,1079.57,8,7.0,44.175,-5.046,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.841,0.682,20.085,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.701,51.841,0.746,medium,72.5,72.5,0.9365
3,プロトポロス,3,逃げ,逃げ,1075.611,1075.611,9,2.22,48.135,-5.046,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.841,0.682,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.746,39.661,0.746,medium,72.5,72.5,0.9365
11,ヤマニンアルリフラ,7,差し,差し,1059.548,1059.548,10,6.67,64.198,-5.046,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.841,0.682,25.207,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.609,57.257,0.746,medium,72.5,72.5,0.9365
1,ランフォーヴァウ,1,差し,差し,1050.158,1050.158,11,0.67,73.588,-5.046,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.841,0.682,22.904,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.609,55.65,0.746,medium,72.5,72.5,0.9365
5,アブキールベイ,4,差し,差し,1038.834,1038.834,12,3.67,84.911,-5.046,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.841,0.682,18.26,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.609,52.408,0.746,medium,72.5,72.5,0.9365
6,オタルエバー,5,差し,差し,1017.439,1017.439,13,4.45,106.307,-5.046,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.841,0.682,7.926,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.609,45.194,0.746,medium,72.5,72.5,0.9365
7,デアヴェローチェ,5,先行,先行,1127.759,1127.759,1,4.22,0.0,-5.672,final_stretch_free,0.75,67.557,76.929,69.043,85.979,92.693,89.992,69.933,54.961,74.62,0.531,66.301,64.878,-2.599,1.0,1.136,0.849,0.699,46.586,0.0,0.0057,0.0057,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,59.035,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.292,0.717,67.292,0.759,medium,72.759,72.759,0.9398
10,サウンドモリアーナ,7,逃げ,逃げ,1122.087,1122.087,2,6.0,5.672,-5.672,final_stretch_free,0.75,63.541,68.0,63.486,82.642,93.236,94.089,67.055,48.499,76.615,0.779,58.869,60.214,2.87,0.302,0.536,0.849,0.699,21.953,0.0084,0.0,0.0084,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,44.364,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,51.953,0.759,51.953,0.759,medium,72.759,72.759,0.9398
4,アンクルクロス,4,先行,先行,1120.639,1120.639,3,3.0,7.121,-5.672,final_stretch_free,0.75,67.421,82.714,67.443,83.158,91.6,92.634,70.04,53.811,75.427,0.631,65.353,66.697,2.33,1.0,1.25,0.849,0.699,41.267,0.0,0.0068,0.0068,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,50.997,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.137,0.717,64.137,0.759,medium,72.759,72.759,0.9398
12,フリッカージャブ,8,逃げ,逃げ,1115.912,1115.912,4,7.0,11.847,-5.672,final_stretch_free,0.75,69.26,87.571,66.443,85.98,95.021,99.375,71.747,48.564,80.622,1.0,58.919,60.094,2.482,0.309,0.52,0.849,0.699,12.109,0.0044,0.0,0.0044,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,41.987,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.441,0.759,46.441,0.759,medium,72.759,72.759,0.9398
2,ジェニファー,2,逃げ,逃げ,1106.093,1106.093,5,1.0,21.666,-5.672,final_stretch_free,0.75,57.54,76.857,50.0,81.807,88.457,88.887,61.089,43.321,72.12,0.221,53.482,52.392,-0.549,-0.393,-0.471,0.849,0.699,14.498,0.0158,0.0,0.0158,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,36.375,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.779,0.759,47.779,0.759,medium,72.759,72.759,0.9398
9,ヨシノイースター,6,先行,先行,1097.509,1097.509,6,5.22,30.251,-5.672,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.849,0.699,23.399,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.717,53.54,0.759,medium,72.759,72.759,0.9398
8,アメリカンビキニ,6,逃げ,逃げ,1091.003,1091.003,7,5.0,36.757,-5.672,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.849,0.699,2.543,0.0207,0.0,0.0207,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.759,41.085,0.759,medium,72.759,72.759,0.9398
13,イツモニコニコ,8,先行,先行,1082.995,1082.995,8,7.0,44.764,-5.672,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.849,0.699,20.536,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.717,51.841,0.759,medium,72.759,72.759,0.9398
3,プロトポロス,3,逃げ,逃げ,1078.591,1078.591,9,2.22,49.168,-5.672,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.849,0.699,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.759,39.661,0.759,medium,72.759,72.759,0.9398
11,ヤマニンアルリフラ,7,差し,差し,1063.377,1063.377,10,6.67,64.382,-5.672,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.849,0.699,26.059,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.63,57.257,0.759,medium,72.759,72.759,0.9398
1,ランフォーヴァウ,1,差し,差し,1053.915,1053.915,11,0.67,73.844,-5.672,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.849,0.699,23.678,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.63,55.65,0.759,medium,72.759,72.759,0.9398
5,アブキールベイ,4,差し,差し,1042.442,1042.442,12,3.67,85.317,-5.672,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.849,0.699,18.877,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.63,52.408,0.759,medium,72.759,72.759,0.9398
6,オタルエバー,5,差し,差し,1020.706,1020.706,13,4.45,107.053,-5.672,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.849,0.699,8.194,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.63,45.194,0.759,medium,72.759,72.759,0.9398
